time = 11.0999	Re = 1	40	80
0.152387	0.135159	0.203691	0.725557
0.168756	0.120777	0.207522	0.621181
0.181908	0.107853	0.211477	0.535183
0.193862	0.094060	0.215476	0.451729
0.204548	0.079574	0.219481	0.371008
0.214071	0.064049	0.223447	0.290716
0.227537	0.039844	0.230999	0.173352
0.238084	0.017955	0.238760	0.075271
0.246332	0.002518	0.246344	0.010221
0.253644	-0.012986	0.253976	-0.051151
0.267557	-0.029124	0.269138	-0.108423
0.282420	-0.029211	0.283926	-0.103063
0.297699	-0.016443	0.298153	-0.055179
0.311717	0.007731	0.311813	0.024796
0.317333	0.025199	0.318332	0.079243
0.321932	0.043072	0.324800	0.133002
0.324485	0.065009	0.330933	0.197727
0.325235	0.087702	0.336853	0.263391
0.323549	0.112641	0.342596	0.335018
0.319530	0.137627	0.347908	0.406703
0.312480	0.164509	0.353139	0.484593
0.303198	0.190331	0.357988	0.560571
0.291057	0.216720	0.362880	0.640035
0.277086	0.241924	0.367837	0.717753
0.268939	0.255300	0.370818	0.759386
0.260203	0.268327	0.373771	0.800769
0.251577	0.281100	0.377237	0.840765
0.242334	0.293584	0.380680	0.880738
0.232445	0.307688	0.385620	0.923811
0.222365	0.321288	0.390732	0.965388
0.211952	0.336239	0.397468	1.008352
0.201732	0.351302	0.405103	1.049533
0.191122	0.368887	0.415458	1.092769
0.180333	0.386859	0.426825	1.134597
0.170434	0.409837	0.443863	1.176695
0.159580	0.432885	0.461363	1.217611
0.154643	0.450419	0.476227	1.240074
0.149814	0.467643	0.491054	1.260766
0.143843	0.486835	0.507641	1.283504
0.138001	0.506080	0.524558	1.304583
0.132375	0.532128	0.548346	1.326981
0.126292	0.560422	0.574476	1.349147
0.120692	0.575930	0.588440	1.364225
0.114636	0.590936	0.601952	1.379186
0.110103	0.606519	0.616432	1.391219
0.105812	0.621094	0.630043	1.402053
0.103279	0.637087	0.645404	1.410084
0.102993	0.646106	0.654264	1.412720
0.094077	0.671479	0.678038	1.431598
0.081606	0.670793	0.675738	1.449736
0.053719	0.681508	0.683622	1.492135
0.073723	0.671692	0.675726	1.461477
0.091167	0.663488	0.669722	1.434246
0.073040	0.670200	0.674168	1.462243
0.050341	0.679650	0.681512	1.496863
0.029383	0.682654	0.683286	1.527780
0.008969	0.684521	0.684580	1.557695
0.029014	0.682360	0.682976	1.528302
0.049547	0.679133	0.680938	1.497969
0.067935	0.671699	0.675126	1.470001
0.084525	0.663620	0.668981	1.444108
0.095071	0.668516	0.675242	1.429531
0.093101	0.658751	0.665298	1.430396
0.080627	0.664978	0.669848	1.450138
0.064864	0.672616	0.675736	1.474659
0.047831	0.679300	0.680982	1.500500
0.025686	0.681595	0.682078	1.533129
0.005097	0.682637	0.682656	1.563329
-0.011269	0.682126	0.682219	1.587315
-0.040982	0.678304	0.679541	1.631142
-0.055725	0.666682	0.669007	1.654188
-0.061468	0.659699	0.662557	1.663704
-0.053719	0.669679	0.671830	1.650841
-0.043133	0.676579	0.677952	1.634461
-0.023195	0.681379	0.681774	1.604824
-0.038647	0.677352	0.678454	1.627790
-0.051326	0.671353	0.673312	1.647100
-0.050641	0.666341	0.668263	1.646649
-0.057606	0.660260	0.662769	1.657823
-0.068746	0.650238	0.653862	1.676129
-0.082810	0.637543	0.642898	1.699963
-0.065368	0.652707	0.655972	1.670612
-0.053572	0.663268	0.665428	1.651391
-0.059070	0.656805	0.659456	1.660490
-0.073725	0.643243	0.647454	1.684912
-0.090223	0.629082	0.635519	1.713246
-0.105370	0.616923	0.625857	1.739964
-0.094654	0.624716	0.631846	1.721167
-0.114595	0.608227	0.618929	1.757022
-0.127729	0.598568	0.612045	1.781034
-0.140200	0.589232	0.605682	1.804390
-0.120477	0.602469	0.614397	1.768165
-0.142871	0.585542	0.602720	1.810118
-0.157690	0.575618	0.596827	1.838184
-0.171709	0.565485	0.590979	1.865597
-0.163024	0.570559	0.593392	1.849107
-0.182332	0.557026	0.586108	1.887136
-0.204608	0.541910	0.579250	1.931817
-0.210860	0.536145	0.576120	1.945505
-0.231767	0.521166	0.570377	1.989241
-0.246003	0.511127	0.567246	2.019369
-0.259566	0.500988	0.564237	2.048825
-0.259878	0.499381	0.562955	2.050630
-0.281500	0.482655	0.558747	2.098795
-0.296236	0.471176	0.556563	2.132064
-0.310175	0.459655	0.554520	2.164409
-0.306060	0.461740	0.553965	2.156146
-0.327880	0.442924	0.551078	2.208036
-0.342310	0.430214	0.549782	2.242894
-0.355729	0.417575	0.548554	2.276388
