time = 20.7999	Re = 1	40	80
0.148827	0.135760	0.201446	0.739517
0.161296	0.123164	0.202943	0.652143
0.174377	0.107207	0.204696	0.551230
0.186123	0.089498	0.206523	0.448213
0.195679	0.071988	0.208501	0.352523
0.203495	0.053859	0.210501	0.258738
0.209304	0.037147	0.212575	0.175651
0.213730	0.019919	0.214656	0.092930
0.216757	0.002745	0.216774	0.012661
0.218403	-0.014768	0.218902	-0.067516
0.218672	-0.032083	0.221013	-0.145677
0.217583	-0.049532	0.223150	-0.223833
0.213359	-0.078497	0.227340	-0.352540
0.206004	-0.106136	0.231738	-0.475745
0.198832	-0.127795	0.236360	-0.571246
0.189536	-0.149085	0.241144	-0.666503
0.181267	-0.166308	0.246000	-0.742388
0.171608	-0.183096	0.250945	-0.817774
0.164155	-0.196587	0.256112	-0.875059
0.155731	-0.209816	0.261295	-0.932291
0.147672	-0.227651	0.271352	-0.995351
0.141232	-0.243528	0.281517	-1.045257
0.154862	-0.255689	0.298930	-1.026223
0.171136	-0.253623	0.305961	-0.977206
0.187569	-0.250469	0.312917	-0.928019
0.208172	-0.241094	0.318530	-0.858547
0.229542	-0.228496	0.323883	-0.783114
0.252560	-0.209350	0.328046	-0.692121
0.273277	-0.188613	0.332047	-0.604110
0.283438	-0.176053	0.333664	-0.555814
0.293043	-0.162898	0.335276	-0.507350
0.302258	-0.148177	0.336625	-0.455803
0.310706	-0.132982	0.337968	-0.404409
0.318230	-0.116946	0.339038	-0.352170
0.324901	-0.100543	0.340102	-0.300110
0.330179	-0.084630	0.340852	-0.250914
0.334668	-0.068472	0.341601	-0.201813
0.338019	-0.051766	0.341960	-0.151964
0.340430	-0.035048	0.342229	-0.102591
0.341489	-0.019423	0.342041	-0.056817
0.341717	-0.003894	0.341740	-0.011394
0.340745	0.011391	0.340936	0.033416
0.338805	0.026191	0.339815	0.077150
0.335957	0.039943	0.338323	0.118337
0.332287	0.053270	0.336529	0.158961
0.327457	0.067265	0.334295	0.202598
0.321647	0.080264	0.331510	0.244548
0.315125	0.093390	0.328672	0.288113
0.307477	0.106067	0.325257	0.332176
0.297838	0.121523	0.321676	0.387399
0.286979	0.136593	0.317828	0.444239
0.273679	0.154081	0.314072	0.512768
0.258598	0.172285	0.310734	0.587699
0.239494	0.194286	0.308390	0.681554
0.228991	0.205909	0.307954	0.732375
0.217795	0.217066	0.307493	0.783721
0.205429	0.231597	0.309578	0.845204
0.191923	0.245950	0.311971	0.908161
0.179107	0.260567	0.316187	0.968594
0.165688	0.275360	0.321366	1.029118
0.150735	0.298364	0.334278	1.102992
0.138921	0.322602	0.351242	1.164170
0.132885	0.337020	0.362272	1.195218
0.126666	0.352285	0.374365	1.225633
0.122052	0.368762	0.388435	1.251167
0.117110	0.385198	0.402607	1.275651
0.114174	0.412717	0.428219	1.300905
0.112840	0.441061	0.455267	1.320330
0.111294	0.457098	0.470452	1.331964
0.109327	0.473221	0.485685	1.343752
0.102330	0.501155	0.511495	1.369378
0.099403	0.522319	0.531693	1.382735
0.096745	0.546095	0.554598	1.395457
0.095493	0.571913	0.579831	1.405351
0.095353	0.592517	0.600140	1.411235
0.097597	0.615606	0.623294	1.413567
0.099465	0.627981	0.635809	1.413712
0.101309	0.639655	0.647628	1.413720
0.102448	0.646847	0.654910	1.413720
0.101078	0.663467	0.671123	1.419611
0.085920	0.669218	0.674711	1.443106
0.068036	0.677308	0.680716	1.470681
0.088846	0.667039	0.672930	1.438381
0.075771	0.669224	0.673500	1.458054
0.050625	0.679534	0.681417	1.496434
0.069265	0.671838	0.675399	1.468062
0.086311	0.664021	0.669607	1.441538
0.085663	0.669561	0.675019	1.443548
0.097838	0.659199	0.666420	1.423452
0.087244	0.661330	0.667060	1.439631
0.064380	0.673102	0.676174	1.475440
0.049516	0.677364	0.679172	1.497826
0.033720	0.681176	0.682010	1.521334
0.058523	0.675164	0.677696	1.484333
0.077906	0.666477	0.671015	1.454433
0.094072	0.657215	0.663913	1.428625
0.097525	0.667725	0.674810	1.425766
0.089110	0.666644	0.672574	1.437915
0.087433	0.674294	0.679939	1.441849
0.097231	0.649794	0.657028	1.422265
0.091425	0.657759	0.664082	1.432687
0.083288	0.662695	0.667908	1.445771
0.059924	0.674971	0.677626	1.482248
0.037141	0.679434	0.680448	1.516186
0.014096	0.681753	0.681899	1.550123
0.031828	0.680009	0.680753	1.524026
0.049780	0.677509	0.679335	1.497453
0.066643	0.671159	0.674460	1.471826
0.082094	0.664088	0.669143	1.447802
0.095811	0.651271	0.658281	1.424730
0.099054	0.649351	0.656863	1.419421
0.097410	0.664177	0.671282	1.425172
0.082705	0.668875	0.673969	1.447773
0.065691	0.676691	0.679872	1.474023
0.085424	0.670001	0.675424	1.443983
0.071371	0.673659	0.677429	1.465245
0.054579	0.679575	0.681764	1.490655
0.072924	0.671877	0.675822	1.462682
0.088813	0.666179	0.672073	1.438261
0.096117	0.668937	0.675807	1.428086
0.098024	0.643724	0.651145	1.419681
0.096737	0.646564	0.653761	1.422281
0.094403	0.646863	0.653715	1.425879
0.092125	0.649994	0.656490	1.430002
0.083446	0.663396	0.668623	1.445668
0.061721	0.673762	0.676583	1.479444
0.047072	0.676928	0.678563	1.501371
0.032295	0.679773	0.680539	1.523323
0.015419	0.680766	0.680941	1.548150
-0.001308	0.681222	0.681223	1.572717
0.024274	0.680348	0.680781	1.535132
0.041936	0.678364	0.679659	1.509055
0.058361	0.675628	0.678144	1.484629
0.077784	0.665663	0.670192	1.454471
0.088116	0.658629	0.664498	1.437798
0.092710	0.652778	0.659329	1.429716
0.096043	0.649920	0.656978	1.424081
0.097018	0.643529	0.650801	1.421164
0.099782	0.645258	0.652927	1.417373
0.097650	0.658298	0.665501	1.423533
0.074851	0.673980	0.678123	1.460192
0.092714	0.667226	0.673637	1.432727
0.087909	0.663138	0.668939	1.439000
0.073488	0.669739	0.673759	1.461508
0.057575	0.677090	0.679533	1.485968
0.075129	0.669883	0.674083	1.459111
0.089346	0.666140	0.672105	1.437467
0.089726	0.661510	0.667567	1.435981
0.065054	0.673348	0.676483	1.474483
0.049774	0.677877	0.679702	1.497502
0.032892	0.681805	0.682597	1.522592
0.056896	0.676102	0.678491	1.486841
0.075650	0.668060	0.672330	1.458039
0.095255	0.659952	0.666791	1.427450
0.085922	0.670478	0.675961	1.443340
0.064484	0.676895	0.679959	1.475819
0.080473	0.669706	0.674523	1.451207
0.094933	0.665021	0.671763	1.429002
0.099644	0.652560	0.660123	1.419270
0.097439	0.639543	0.646923	1.419602
0.096379	0.640546	0.647756	1.421453
0.093715	0.638566	0.645406	1.425078
0.092179	0.639046	0.645660	1.427540
0.096333	0.650105	0.657203	1.423687
0.089241	0.659236	0.665249	1.436244
0.064028	0.672914	0.675953	1.475932
0.046808	0.677095	0.678711	1.501776
0.026477	0.680070	0.680585	1.531884
0.007367	0.680638	0.680678	1.559973
-0.009003	0.680548	0.680608	1.584025
-0.026940	0.680006	0.680540	1.610393
0.001871	0.680632	0.680635	1.568048
0.016894	0.680481	0.680691	1.545975
0.046010	0.677831	0.679391	1.503022
0.061029	0.673098	0.675859	1.480375
0.075407	0.667954	0.672197	1.458380
0.091372	0.651693	0.658067	1.431497
0.093384	0.647379	0.654079	1.427535
0.093747	0.644079	0.650865	1.426259
0.094090	0.641781	0.648642	1.425225
0.096699	0.642628	0.649863	1.421443
0.096281	0.638445	0.645664	1.421118
0.099722	0.642640	0.650331	1.416849
0.095155	0.670938	0.677652	1.429912
0.092082	0.668706	0.675016	1.433955
0.085856	0.663630	0.669160	1.442138
0.080827	0.669435	0.674297	1.450638
0.098210	0.667443	0.674630	1.424701
0.096292	0.656443	0.663468	1.425147
0.091060	0.658539	0.664805	1.433392
0.081663	0.664215	0.669217	1.448464
0.059765	0.675653	0.678291	1.482571
0.080476	0.664986	0.669838	1.450362
0.090873	0.659315	0.665548	1.433830
0.097564	0.659747	0.666922	1.423979
0.085264	0.670561	0.675960	1.444321
0.101523	0.661496	0.669241	1.418510
0.090706	0.658960	0.665174	1.434006
0.078699	0.665573	0.670210	1.453100
