time = 18.7499	Re = 1	40	80
0.147985	0.136799	0.201528	0.746139
0.159578	0.125597	0.203075	0.666797
0.171779	0.111610	0.204854	0.576184
0.182908	0.096232	0.206678	0.484325
0.192127	0.081362	0.208644	0.400583
0.200069	0.065836	0.210623	0.317905
0.206389	0.051325	0.212675	0.243737
0.211646	0.036260	0.214729	0.169675
0.215779	0.021207	0.216818	0.097968
0.218833	0.005761	0.218909	0.026319
0.220764	-0.009600	0.220973	-0.043458
0.221613	-0.025199	0.223041	-0.113223
0.221292	-0.050864	0.227062	-0.225925
0.218400	-0.075937	0.231225	-0.334622
0.215185	-0.095883	0.235580	-0.419175
0.210251	-0.115805	0.240033	-0.503453
0.206011	-0.131690	0.244505	-0.568773
0.200622	-0.147497	0.249007	-0.633962
0.191154	-0.173854	0.258390	-0.738037
0.187814	-0.190568	0.267563	-0.792678
0.184247	-0.206566	0.276796	-0.842445
0.197819	-0.216510	0.293273	-0.830479
0.225768	-0.208447	0.307281	-0.745530
0.242617	-0.198019	0.313168	-0.684530
0.260033	-0.184620	0.318907	-0.617397
0.278783	-0.164469	0.323682	-0.533000
0.295414	-0.143193	0.328290	-0.451349
0.310752	-0.117455	0.332208	-0.361373
0.317728	-0.102764	0.333933	-0.312816
0.323996	-0.087699	0.335656	-0.264346
0.329388	-0.071764	0.337115	-0.214518
0.333983	-0.055550	0.338571	-0.164817
0.337359	-0.039786	0.339697	-0.117391
0.339988	-0.023849	0.340824	-0.070031
0.341490	-0.007264	0.341567	-0.021269
0.342091	0.009300	0.342217	0.027180
0.341477	0.024906	0.342384	0.072807
0.340044	0.040404	0.342436	0.118265
0.337412	0.055804	0.341996	0.163905
0.333834	0.070783	0.341255	0.208936
0.329419	0.084805	0.340159	0.251966
0.324175	0.098436	0.338791	0.294803
0.317648	0.112775	0.337073	0.341150
0.310143	0.126217	0.334842	0.386497
0.301940	0.139605	0.332652	0.433083
0.292734	0.152251	0.329960	0.479598
0.281466	0.167235	0.327400	0.536111
0.269177	0.181653	0.324737	0.593642
0.254643	0.197997	0.322561	0.660899
0.238888	0.214627	0.321143	0.731954
0.220130	0.234344	0.321519	0.816665
0.200172	0.254560	0.323836	0.904438
0.189582	0.267800	0.328113	0.954772
0.178247	0.280890	0.332673	1.005338
0.167868	0.294514	0.338996	1.052740
0.157053	0.308303	0.346001	1.099647
0.145703	0.330658	0.361336	1.155748
0.136784	0.354203	0.379696	1.202266
0.127143	0.382495	0.403073	1.249881
0.123343	0.397917	0.416595	1.270215
0.119172	0.413340	0.430177	1.290094
0.117005	0.439147	0.454467	1.310409
0.115800	0.464610	0.478823	1.326531
0.111997	0.492796	0.505362	1.347324
0.105256	0.517416	0.528013	1.370109
0.102232	0.534502	0.544191	1.381812
0.099151	0.552603	0.561428	1.393260
0.097469	0.573917	0.582134	1.402570
0.096449	0.592504	0.600303	1.409429
0.097767	0.615464	0.623181	1.413261
0.099482	0.627963	0.635794	1.413682
0.101310	0.639654	0.647627	1.413719
0.102448	0.646847	0.654910	1.413720
0.101043	0.663155	0.670809	1.419592
0.086013	0.669217	0.674722	1.442969
0.068612	0.677237	0.680703	1.469830
0.088736	0.667044	0.672920	1.438544
0.075350	0.669511	0.673737	1.458723
0.050893	0.679500	0.681403	1.496039
0.068942	0.672017	0.675544	1.468564
0.085660	0.664297	0.669797	1.442556
0.085799	0.669552	0.675027	1.443347
0.097632	0.659175	0.666366	1.423753
0.086714	0.661658	0.667316	1.440483
0.064007	0.673251	0.676287	1.476009
0.049338	0.677395	0.679189	1.498089
0.034086	0.681152	0.682005	1.520796
0.058251	0.675244	0.677752	1.484743
0.077153	0.666908	0.671356	1.455621
0.093842	0.657397	0.664061	1.429007
0.097929	0.667335	0.674482	1.425089
0.088949	0.666660	0.672568	1.438155
0.088471	0.673910	0.679692	1.440262
0.097175	0.649975	0.657199	1.422389
0.091059	0.658087	0.664357	1.433299
0.082446	0.663228	0.668332	1.447120
0.059503	0.675118	0.677735	1.482887
0.037044	0.679450	0.680459	1.516330
0.014358	0.681759	0.681910	1.549739
0.031867	0.680012	0.680759	1.523969
0.049547	0.677552	0.679361	1.497800
0.066008	0.671407	0.674644	1.472798
0.081296	0.664534	0.669488	1.449065
0.095739	0.651489	0.658486	1.424887
0.099036	0.649475	0.656982	1.419476
0.097296	0.664029	0.671119	1.425308
0.082598	0.669009	0.674088	1.447954
0.066006	0.676648	0.679859	1.473555
0.085629	0.669983	0.675433	1.443679
0.071446	0.673789	0.677567	1.465155
0.055019	0.679525	0.681749	1.490006
0.072744	0.672089	0.676014	1.462980
0.088483	0.666255	0.672105	1.438762
0.096804	0.668400	0.675373	1.426966
0.098023	0.643835	0.651254	1.419708
0.096716	0.646879	0.654069	1.422385
0.094337	0.647297	0.654136	1.426075
0.092317	0.650677	0.657193	1.429859
0.079616	0.665523	0.670268	1.451732
0.059298	0.674617	0.677218	1.483123
0.031078	0.679881	0.680591	1.525117
0.014793	0.680790	0.680951	1.549070
-0.001490	0.681227	0.681228	1.572983
0.023739	0.680388	0.680802	1.535920
0.040918	0.678524	0.679757	1.510565
0.057262	0.675979	0.678400	1.486289
0.076038	0.666610	0.670932	1.457221
0.087365	0.659333	0.665096	1.439059
0.092526	0.653333	0.659852	1.430111
0.095988	0.650171	0.657218	1.424220
0.097046	0.643634	0.650910	1.421145
0.099846	0.645422	0.653099	1.417314
0.097560	0.658396	0.665585	1.423688
0.075051	0.673903	0.678069	1.459885
0.092783	0.667137	0.673558	1.432606
0.087605	0.663312	0.669072	1.439484
0.073511	0.669827	0.673848	1.461487
0.058408	0.676764	0.679280	1.484705
0.074696	0.670321	0.674470	1.459821
0.089055	0.666137	0.672064	1.437895
0.087733	0.662398	0.668183	1.439115
0.063338	0.674103	0.677072	1.477113
0.048610	0.678159	0.679899	1.499240
0.033309	0.681821	0.682634	1.521982
0.055937	0.676412	0.678721	1.488288
0.073646	0.669172	0.673212	1.461183
0.094512	0.660073	0.666805	1.428579
0.086638	0.670285	0.675861	1.442254
0.065247	0.676819	0.679957	1.474691
0.080372	0.670083	0.674886	1.451423
0.094713	0.664714	0.671427	1.429263
0.099489	0.652683	0.660222	1.419530
0.097428	0.639659	0.647036	1.419645
0.096552	0.641190	0.648418	1.421337
0.093727	0.639244	0.646078	1.425212
0.093227	0.640784	0.647530	1.426321
0.094516	0.654682	0.661469	1.427418
0.089568	0.657693	0.663764	1.435443
0.068009	0.671514	0.674950	1.469863
0.045773	0.677573	0.679117	1.503345
0.020350	0.680378	0.680682	1.540895
0.004373	0.680635	0.680649	1.564372
-0.013561	0.680434	0.680569	1.590724
-0.032793	0.679173	0.679964	1.619043
-0.016915	0.680239	0.680449	1.595658
-0.000955	0.680619	0.680620	1.572199
0.013953	0.680568	0.680711	1.550298
0.037654	0.678966	0.680009	1.515395
0.063537	0.673747	0.676737	1.476771
0.084929	0.660907	0.666341	1.442993
0.091109	0.654709	0.661018	1.432525
0.093206	0.649200	0.655856	1.428200
0.093931	0.645246	0.652047	1.426238
0.094395	0.642544	0.649440	1.424932
0.096821	0.642937	0.650187	1.421327
0.096381	0.638595	0.645827	1.421000
0.100084	0.643299	0.651038	1.416454
0.096576	0.657773	0.664825	1.425016
0.091390	0.672819	0.678997	1.435792
0.089335	0.662301	0.668299	1.436719
0.080866	0.669309	0.674176	1.450558
0.096022	0.668965	0.675821	1.428232
0.097124	0.658240	0.665367	1.424302
0.074243	0.668792	0.672900	1.460238
0.096567	0.661369	0.668382	1.425810
0.085916	0.670644	0.676125	1.443380
0.098431	0.657357	0.664686	1.422162
0.093803	0.656552	0.663219	1.428885
0.072245	0.669745	0.673631	1.463342
0.057238	0.674976	0.677398	1.486198
0.039851	0.679526	0.680694	1.512219
0.023529	0.681191	0.681597	1.536269
0.007228	0.682366	0.682405	1.560203
0.033740	0.680234	0.681071	1.521236
0.060931	0.674887	0.677632	1.480757
0.077331	0.666208	0.670681	1.455237
0.088708	0.659334	0.665275	1.437057
0.094441	0.656002	0.662765	1.427814
0.099278	0.667334	0.674678	1.423111
0.086234	0.666459	0.672015	1.442120
0.071957	0.671834	0.675677	1.464098
0.057316	0.677274	0.679695	1.486370
0.071211	0.670871	0.674640	1.465045
0.084795	0.664253	0.669644	1.443828
0.094937	0.665186	0.671927	1.429032
0.079760	0.672757	0.677468	1.452791
0.093956	0.659990	0.666644	1.429386
0.100699	0.648390	0.656163	1.416721
0.096827	0.636190	0.643516	1.419758
0.093533	0.631457	0.638347	1.423743
0.096367	0.638268	0.645502	1.420945
0.094076	0.636800	0.643711	1.424125
0.093888	0.639095	0.645954	1.424933
0.094283	0.642695	0.649573	1.425136
0.094279	0.647448	0.654276	1.426196
0.091735	0.655014	0.661407	1.431652
0.079517	0.664987	0.669725	1.451784
0.061771	0.672992	0.675821	1.479267
0.039592	0.679071	0.680224	1.512558
0.019420	0.680183	0.680460	1.542252
0.001805	0.680437	0.680439	1.568143
-0.015217	0.680165	0.680335	1.593165
-0.032382	0.678993	0.679765	1.618451
-0.048565	0.669585	0.671344	1.643200
-0.040528	0.667394	0.668624	1.631448
-0.040562	0.665693	0.666927	1.631653
-0.037165	0.668979	0.670011	1.626294
-0.048249	0.668156	0.669896	1.642883
-0.037615	0.677501	0.678545	1.626260
-0.018760	0.680045	0.680303	1.598375
0.000907	0.680421	0.680421	1.569463
0.016245	0.680254	0.680448	1.546920
0.031728	0.679709	0.680449	1.524152
0.059522	0.674103	0.676726	1.482727
0.079707	0.665065	0.669824	1.451516
0.093060	0.653485	0.660078	1.429341
0.094907	0.645865	0.652800	1.424894
0.094539	0.641226	0.648157	1.424417
0.094501	0.638201	0.645160	1.423790
0.096425	0.638796	0.646033	1.420979
0.093038	0.630880	0.637704	1.424379
0.096014	0.634861	0.642080	1.420697
0.100989	0.643776	0.651649	1.415195
0.097243	0.658006	0.665153	1.424074
0.088732	0.673821	0.679638	1.439864
0.087887	0.668062	0.673818	1.439992
0.073839	0.671307	0.675356	1.461244
0.053589	0.679451	0.681561	1.492088
0.072773	0.671688	0.675619	1.462874
0.088392	0.666740	0.672573	1.438991
0.085316	0.674118	0.679495	1.444906
0.094492	0.667220	0.673877	1.430112
0.099452	0.648738	0.656317	1.418679
0.087108	0.665073	0.670753	1.440562
0.099097	0.652992	0.660469	1.420188
0.095144	0.651333	0.658245	1.425747
0.091703	0.656449	0.662823	1.431999
0.083232	0.663043	0.668246	1.445919
0.068996	0.670566	0.674106	1.468265
0.053228	0.677879	0.679966	1.492436
0.032822	0.680206	0.680997	1.522581
0.013459	0.681487	0.681620	1.551049
-0.001719	0.681581	0.681583	1.573318
-0.022615	0.681146	0.681522	1.603986
0.007255	0.681539	0.681577	1.560151
0.030887	0.680417	0.681118	1.525433
0.058936	0.674686	0.677255	1.483664
0.079659	0.665307	0.670059	1.451631
0.094595	0.655490	0.662281	1.427474
0.099839	0.652937	0.660526	1.419064
