time = 9.4499	Re = 1	40	80
0.150660	0.137324	0.203854	0.739124
0.165260	0.125938	0.207777	0.651174
0.177039	0.116225	0.211780	0.580926
0.188230	0.105520	0.215789	0.510937
0.198522	0.094297	0.219779	0.443443
0.208134	0.082163	0.223764	0.375980
0.222302	0.063942	0.231316	0.280074
0.234439	0.046595	0.239025	0.196193
0.253058	0.023140	0.254114	0.091187
0.268883	0.011927	0.269147	0.044328
0.283615	0.014036	0.283962	0.049449
0.297180	0.027302	0.298432	0.091613
0.308457	0.050468	0.312559	0.162178
0.312452	0.066447	0.319440	0.209542
0.315622	0.082806	0.326304	0.256576
0.316690	0.102897	0.332987	0.314153
0.316440	0.123186	0.339572	0.371238
0.313953	0.145817	0.346164	0.434808
0.309503	0.168722	0.352504	0.499103
0.302674	0.193251	0.359107	0.568234
0.294004	0.217262	0.365569	0.636408
0.282791	0.242363	0.372439	0.708565
0.270286	0.266680	0.379701	0.778683
0.255416	0.292633	0.388422	0.853202
0.239692	0.317985	0.398204	0.924879
0.231146	0.332202	0.404706	0.962894
0.222388	0.345981	0.411290	0.999518
0.213307	0.361086	0.419384	1.037216
0.204516	0.376211	0.428207	1.072863
0.195145	0.393589	0.439310	1.110508
0.185687	0.411279	0.451253	1.146707
0.176731	0.432851	0.467540	1.183158
0.167000	0.454600	0.484304	1.218743
0.162280	0.469813	0.497050	1.238213
0.157425	0.484954	0.509866	1.256909
0.152327	0.501695	0.524310	1.276018
0.146611	0.518185	0.538526	1.295071
0.140193	0.538795	0.556735	1.316243
0.134671	0.561373	0.577300	1.335350
0.126328	0.587404	0.600834	1.358961
0.115968	0.611338	0.622240	1.383328
0.110637	0.628303	0.637969	1.396495
0.106701	0.640987	0.649807	1.405845
0.104916	0.655823	0.664162	1.412164
0.087195	0.676162	0.681761	1.442548
0.080526	0.672672	0.677475	1.451653
0.064021	0.677344	0.680363	1.476558
0.051470	0.680524	0.682468	1.495307
0.033538	0.683600	0.684422	1.521774
0.015576	0.685957	0.686134	1.548093
0.033553	0.682785	0.683609	1.521694
0.003898	0.684619	0.684630	1.565102
-0.011951	0.684465	0.684569	1.588255
-0.028273	0.683908	0.684492	1.612113
-0.012093	0.684059	0.684166	1.588474
0.003781	0.683801	0.683811	1.565268
-0.012829	0.683269	0.683389	1.589570
-0.035854	0.681258	0.682200	1.623377
-0.055302	0.672155	0.674426	1.652887
-0.062388	0.664490	0.667413	1.664410
-0.058890	0.666796	0.669391	1.658885
-0.068297	0.656070	0.659616	1.674523
-0.084210	0.642043	0.647542	1.701211
-0.073108	0.649984	0.654083	1.682802
-0.088291	0.636205	0.642302	1.708693
-0.107479	0.621879	0.631099	1.741935
-0.102857	0.623994	0.632415	1.734164
-0.115816	0.613744	0.624576	1.757307
-0.130731	0.603049	0.617056	1.784276
-0.136617	0.596840	0.612276	1.795821
-0.151475	0.586105	0.605363	1.823705
-0.171585	0.572481	0.597642	1.861998
-0.173231	0.569531	0.595293	1.866070
-0.189812	0.558177	0.589568	1.898586
-0.212295	0.543189	0.583201	1.943373
-0.210256	0.542906	0.582198	1.940288
-0.228548	0.530340	0.577490	1.977693
-0.252560	0.513821	0.572537	2.027647
-0.253864	0.511355	0.570904	2.031602
-0.271519	0.498357	0.567522	2.069660
-0.293437	0.482012	0.564305	2.117644
-0.292833	0.481080	0.563195	2.117588
-0.307253	0.469438	0.561050	2.150337
-0.330333	0.450799	0.558873	2.203180
-0.329239	0.450358	0.557871	2.202066
-0.346974	0.435057	0.556476	2.244033
-0.363162	0.420114	0.555322	2.283611
-0.363648	0.418424	0.554364	2.286270
-0.380134	0.402685	0.553766	2.327395
-0.394968	0.387417	0.553255	2.365845
-0.395160	0.385879	0.552317	2.368076
-0.409624	0.370393	0.552252	2.406447
-0.422745	0.355247	0.552190	2.442737
-0.426876	0.349257	0.551547	2.455870
-0.438167	0.335490	0.551855	2.488140
