time = 11.4999	Re = 1	40	80
0.152796	0.134640	0.203653	0.722317
0.169580	0.119518	0.207465	0.613934
0.183043	0.105783	0.211412	0.524020
0.195144	0.091218	0.215410	0.437261
0.205869	0.075919	0.219422	0.353301
0.215300	0.059564	0.223387	0.269903
0.228445	0.033895	0.230946	0.147300
0.238475	0.010933	0.238725	0.045812
0.246269	-0.005500	0.246331	-0.022331
0.253061	-0.021793	0.253997	-0.085906
0.266363	-0.039098	0.269217	-0.145743
0.281230	-0.039715	0.284020	-0.140291
0.296968	-0.027095	0.298201	-0.090987
0.311741	-0.002730	0.311752	-0.008758
0.317833	0.015070	0.318190	0.047378
0.322863	0.033282	0.324574	0.102723
0.325880	0.055600	0.330589	0.168987
0.326993	0.078855	0.336366	0.236634
0.325614	0.104341	0.341924	0.310106
0.321818	0.129814	0.347014	0.383414
0.314881	0.157205	0.351942	0.463051
0.305568	0.183474	0.356419	0.540740
0.293305	0.210183	0.360839	0.621782
0.279138	0.235566	0.365252	0.700945
0.270844	0.249001	0.367910	0.743404
0.261911	0.262050	0.370497	0.785664
0.253036	0.274857	0.373596	0.826712
0.243552	0.287295	0.376638	0.867615
0.233365	0.301379	0.381167	0.911908
0.223019	0.314908	0.385882	0.954585
0.212241	0.329824	0.392211	0.999006
0.201654	0.344836	0.399470	1.041642
0.190722	0.362449	0.409566	1.086407
0.179551	0.380439	0.420681	1.129834
0.169357	0.403693	0.437779	1.173577
0.158195	0.426983	0.455346	1.215980
0.153197	0.445072	0.470700	1.239290
0.148358	0.462786	0.485985	1.260571
0.142190	0.482508	0.503023	1.284219
0.136339	0.502487	0.520654	1.305847
0.130948	0.529915	0.545855	1.328539
0.127933	0.544746	0.559566	1.340127
0.124524	0.559604	0.573291	1.351841
0.118629	0.575557	0.587656	1.367532
0.112449	0.591230	0.601828	1.382846
0.108048	0.607903	0.617430	1.394895
0.104370	0.622648	0.631335	1.404717
0.102615	0.637941	0.646142	1.411308
0.102769	0.646411	0.654530	1.413132
0.100010	0.661106	0.668628	1.420657
0.075072	0.677023	0.681172	1.460361
0.083466	0.667561	0.672759	1.446411
0.062524	0.676544	0.679427	1.478642
0.038549	0.683197	0.684284	1.514431
0.061187	0.676033	0.678796	1.480534
0.081119	0.666140	0.671061	1.449618
0.097265	0.664707	0.671785	1.425500
0.085511	0.663070	0.668561	1.442543
0.066428	0.672510	0.675783	1.472340
0.044021	0.680382	0.681804	1.506187
0.016904	0.682984	0.683193	1.546051
-0.007867	0.683638	0.683684	1.582303
0.017710	0.682668	0.682898	1.544860
0.045627	0.679593	0.681123	1.503758
0.063605	0.673078	0.676076	1.476577
0.079851	0.665385	0.670159	1.451360
0.093331	0.658830	0.665408	1.430071
0.082466	0.673912	0.678939	1.449032
0.097296	0.656241	0.663415	1.423606
0.091094	0.658301	0.664574	1.433292
0.075638	0.667549	0.671821	1.457970
0.060453	0.674023	0.676728	1.481345
0.043755	0.679752	0.681158	1.506516
0.017862	0.681763	0.681997	1.544603
-0.004652	0.682115	0.682131	1.577616
-0.029441	0.680779	0.681415	1.614015
-0.044407	0.674887	0.676347	1.636501
-0.053549	0.668216	0.670358	1.650763
-0.058487	0.659578	0.662166	1.659238
-0.068461	0.651271	0.654859	1.675530
-0.055368	0.662233	0.664543	1.654211
-0.051761	0.667631	0.669634	1.648171
-0.044192	0.676021	0.677464	1.636074
-0.048951	0.669708	0.671494	1.643760
-0.052824	0.664009	0.666107	1.650183
-0.048943	0.663097	0.664901	1.644473
-0.061988	0.654719	0.657647	1.665194
-0.077371	0.640016	0.644675	1.691102
-0.094023	0.626723	0.633737	1.719710
-0.073012	0.643578	0.647706	1.683760
-0.054593	0.659434	0.661690	1.653396
-0.064137	0.650944	0.654096	1.669009
-0.083049	0.633433	0.638854	1.701162
-0.100776	0.618594	0.626749	1.732289
-0.117682	0.605360	0.616693	1.762801
-0.105244	0.614219	0.623171	1.740494
-0.127432	0.596447	0.609909	1.781283
-0.141941	0.586294	0.603231	1.808325
-0.155744	0.576355	0.597027	1.834716
-0.133526	0.590853	0.605753	1.793051
-0.146089	0.582038	0.600092	1.816712
-0.158238	0.572941	0.594391	1.840264
-0.174459	0.561949	0.588407	1.871815
-0.189772	0.551158	0.582913	1.902398
-0.179985	0.556970	0.585329	1.883355
-0.201104	0.542237	0.578329	1.925949
-0.225207	0.525565	0.571784	1.975632
-0.231505	0.519728	0.568957	1.989848
-0.253606	0.503297	0.563581	2.037550
-0.268788	0.492137	0.560755	2.070690
-0.282906	0.481000	0.558029	2.102465
-0.282918	0.479671	0.556890	2.103694
-0.305278	0.461325	0.553187	2.155383
-0.320375	0.448664	0.551307	2.190899
-0.334549	0.436049	0.549601	2.225233
-0.330066	0.438753	0.549042	2.215757
-0.341217	0.428621	0.547855	2.243144
-0.352064	0.418210	0.546671	2.270530
-0.366594	0.404222	0.545698	2.307418
-0.379921	0.390448	0.544784	2.342531
-0.379722	0.389270	0.543801	2.343779
-0.398492	0.368460	0.542732	2.395332
-0.410086	0.355149	0.542495	2.427862
-0.420952	0.341812	0.542251	2.459580
-0.418970	0.342872	0.541384	2.455751
-0.432543	0.325024	0.541049	2.497181
-0.443675	0.310081	0.541293	2.531610
-0.453952	0.295240	0.541515	2.564952
-0.451747	0.296970	0.540617	2.560046
-0.467128	0.273227	0.541167	2.612343
-0.480194	0.250799	0.541744	2.660274
-0.479580	0.250340	0.540987	2.660502
