time = 22.7499	Re = 1	40	80
0.149588	0.134812	0.201373	0.733491
0.162858	0.120896	0.202826	0.638582
0.176721	0.103030	0.204562	0.527832
0.188952	0.083044	0.206396	0.414087
0.198656	0.062946	0.208390	0.306852
0.206126	0.042264	0.210414	0.202237
0.211211	0.023470	0.212511	0.110666
0.214577	0.004222	0.214619	0.019673
0.216257	-0.014937	0.216772	-0.068962
0.216234	-0.034345	0.218944	-0.157519
0.214568	-0.053413	0.221116	-0.243972
0.211251	-0.072481	0.223340	-0.330517
0.207469	-0.088441	0.225533	-0.402960
0.202490	-0.104232	0.227743	-0.475380
0.196764	-0.119251	0.230080	-0.544863
0.190136	-0.133684	0.232429	-0.612802
0.178537	-0.156439	0.237378	-0.719523
0.164399	-0.178379	0.242582	-0.826162
0.151553	-0.196210	0.247925	-0.913110
0.137503	-0.212880	0.253426	-0.997295
0.126717	-0.226078	0.259169	-1.059925
0.114882	-0.238775	0.264974	-1.122358
0.102353	-0.256473	0.276143	-1.191083
0.093313	-0.271804	0.287376	-1.240093
0.108162	-0.286057	0.305823	-1.209297
0.126731	-0.286000	0.312821	-1.153682
0.146440	-0.284187	0.319698	-1.094988
0.170760	-0.276478	0.324960	-1.017517
0.195885	-0.265348	0.329819	-0.934877
0.209597	-0.256940	0.331586	-0.886531
0.223016	-0.247762	0.333350	-0.837912
0.235699	-0.238109	0.335038	-0.790484
0.247958	-0.227815	0.336723	-0.743085
0.260232	-0.215676	0.337989	-0.692048
0.271926	-0.202843	0.339248	-0.640904
0.283232	-0.188485	0.340216	-0.587179
0.293738	-0.173551	0.341177	-0.533656
0.303258	-0.157794	0.341854	-0.479777
0.311896	-0.141578	0.342525	-0.426116
0.318971	-0.125864	0.342905	-0.375836
0.325241	-0.109832	0.343285	-0.325669
0.330339	-0.093340	0.343273	-0.275379
0.334472	-0.076801	0.343176	-0.225707
0.337095	-0.061457	0.342651	-0.180332
0.338882	-0.046194	0.342016	-0.135478
0.339444	-0.031318	0.340885	-0.092003
0.339022	-0.016993	0.339448	-0.050083
0.337640	-0.003806	0.337661	-0.011271
0.335457	0.008892	0.335574	0.026500
0.332275	0.022160	0.333013	0.066594
0.328108	0.034293	0.329895	0.104140
0.323266	0.047063	0.326674	0.144571
0.317307	0.059480	0.322834	0.185302
0.309716	0.074913	0.318647	0.237319
0.300918	0.090145	0.314130	0.291059
0.289862	0.108287	0.309429	0.357526
0.276646	0.128062	0.304849	0.433537
0.268080	0.140632	0.302728	0.483125
0.258882	0.152715	0.300569	0.532960
0.248623	0.165911	0.298898	0.588454
0.237305	0.178784	0.297115	0.645669
0.224172	0.195242	0.297275	0.716530
0.209254	0.211596	0.297591	0.790961
0.194415	0.227960	0.299605	0.864652
0.178397	0.244437	0.302614	0.940331
0.169318	0.256711	0.307521	0.987725
