time = 22.0499	Re = 1	40	80
0.149319	0.135148	0.201398	0.735624
0.162305	0.121705	0.202867	0.643409
0.175894	0.104527	0.204609	0.536190
0.187962	0.085367	0.206439	0.426316
0.197633	0.066206	0.208427	0.323247
0.205253	0.046446	0.210443	0.222537
0.210626	0.028396	0.212531	0.134010
0.214402	0.009871	0.214629	0.046006
0.216598	-0.008581	0.216768	-0.039598
0.217212	-0.027319	0.218924	-0.125115
0.216282	-0.045772	0.221072	-0.208552
0.213809	-0.064277	0.223262	-0.292035
0.210847	-0.079729	0.225418	-0.361517
0.206771	-0.095075	0.227582	-0.430981
0.202014	-0.109678	0.229867	-0.497394
0.196294	-0.123958	0.232157	-0.563255
0.186359	-0.146388	0.236979	-0.665847
0.174037	-0.168179	0.242019	-0.768281
0.162919	-0.185879	0.247172	-0.851129
0.150457	-0.202724	0.252456	-0.932321
0.140906	-0.216094	0.257975	-0.992976
0.130331	-0.229055	0.263539	-1.053486
0.119351	-0.246945	0.274275	-1.120590
0.111246	-0.262507	0.285106	-1.169956
0.125497	-0.275984	0.303177	-1.144019
0.143186	-0.275164	0.310189	-1.090990
0.161620	-0.272820	0.317099	-1.035980
0.184621	-0.264438	0.322510	-0.961306
0.208408	-0.252700	0.327553	-0.881161
0.221388	-0.243958	0.329436	-0.833861
0.234016	-0.234536	0.331317	-0.786508
0.245935	-0.224688	0.333120	-0.740283
0.257439	-0.214238	0.334922	-0.694063
0.268966	-0.201906	0.336317	-0.643933
0.279920	-0.188916	0.337705	-0.593676
0.290488	-0.174386	0.338812	-0.540654
0.300266	-0.159318	0.339914	-0.487818
0.309082	-0.143419	0.340735	-0.434449
0.317021	-0.127096	0.341549	-0.381287
0.323459	-0.111272	0.342063	-0.331326
0.329095	-0.095158	0.342576	-0.281473
0.333573	-0.078552	0.342697	-0.231273
0.337093	-0.061912	0.342732	-0.181641
0.339163	-0.046434	0.342327	-0.136061
0.340399	-0.031042	0.341811	-0.090942
0.340421	-0.015986	0.340796	-0.046926
0.339468	-0.001458	0.339471	-0.004294
0.337577	0.011965	0.337789	0.035429
0.334876	0.024922	0.335802	0.074285
0.331117	0.038492	0.333346	0.115728
0.326374	0.050982	0.330332	0.154955
0.320932	0.063895	0.327231	0.196521
0.314357	0.076452	0.323520	0.238571
0.305998	0.091954	0.319516	0.291922
0.296414	0.107197	0.315202	0.347012
0.284465	0.125176	0.310788	0.414540
0.270481	0.144360	0.306594	0.490256
0.261527	0.156477	0.304764	0.539183
0.252031	0.168073	0.302932	0.588147
0.241563	0.180689	0.301664	0.642219
0.230166	0.192907	0.300316	0.697556
0.217179	0.208599	0.301132	0.765251
0.202661	0.224141	0.302177	0.835683
0.188470	0.239780	0.304985	0.904642
0.173331	0.255553	0.308789	0.974811
0.155867	0.279286	0.319836	1.061762
0.141726	0.303848	0.335276	1.134356
0.134627	0.318595	0.345872	1.170990
0.127319	0.334088	0.357526	1.206693
0.121975	0.351193	0.371772	1.236514
0.116470	0.368329	0.386305	1.264533
0.112786	0.396213	0.411953	1.293473
0.111230	0.426165	0.440442	1.315489
0.109733	0.443360	0.456738	1.328170
0.107851	0.460716	0.473171	1.340842
0.104543	0.475918	0.487265	1.354565
0.100816	0.491002	0.501245	1.368285
0.097969	0.514740	0.523980	1.382718
0.095560	0.542253	0.550609	1.396359
0.094573	0.570866	0.578647	1.406622
0.094927	0.592518	0.600074	1.411937
0.097555	0.615640	0.623322	1.413642
0.099463	0.627984	0.635812	1.413717
0.101309	0.639655	0.647628	1.413720
0.102448	0.646848	0.654910	1.413720
0.097969	0.668170	0.675314	1.425211
0.085273	0.668951	0.674364	1.444007
0.062297	0.678013	0.680869	1.479172
0.089654	0.667303	0.673299	1.437243
0.082793	0.664936	0.670071	1.446921
0.065804	0.673029	0.676239	1.473333
0.047268	0.679945	0.681586	1.501391
0.074292	0.669033	0.673145	1.460206
0.092245	0.661860	0.668257	1.432316
0.084611	0.669305	0.674632	1.445047
0.099982	0.660145	0.667673	1.420484
0.091812	0.658145	0.664518	1.432189
0.069197	0.670990	0.674548	1.468033
0.051562	0.677019	0.678980	1.494783
0.029146	0.681437	0.682060	1.528051
0.046143	0.678070	0.679639	1.502850
0.061851	0.674073	0.676904	1.479295
0.086273	0.661654	0.667255	1.441138
0.096241	0.655225	0.662255	1.424957
0.090063	0.672363	0.678369	1.437639
0.090388	0.666880	0.672978	1.436079
0.076348	0.676652	0.680946	1.458439
0.093543	0.661508	0.668089	1.430320
0.097675	0.648009	0.655329	1.421191
0.094061	0.654714	0.661436	1.428106
0.089019	0.658327	0.664319	1.436391
0.076997	0.665858	0.670295	1.455671
0.063019	0.673826	0.676766	1.477543
0.036134	0.679510	0.680470	1.517669
0.009987	0.681695	0.681768	1.556147
0.030136	0.680102	0.680770	1.526514
0.051455	0.677225	0.679177	1.494963
0.074413	0.667683	0.671817	1.459804
0.088723	0.659928	0.665865	1.437155
0.096515	0.648915	0.656053	1.423146
0.099355	0.648155	0.655726	1.418692
0.096116	0.667382	0.674267	1.427761
0.085280	0.667015	0.672445	1.443632
0.062329	0.676961	0.679824	1.478984
0.083779	0.669796	0.675015	1.446360
0.071525	0.672393	0.676187	1.464822
0.050317	0.680149	0.682008	1.496952
0.076012	0.669324	0.673626	1.457715
0.091143	0.666098	0.672305	1.434809
0.087665	0.673362	0.679045	1.441335
0.095255	0.657008	0.663877	1.426817
0.097919	0.642683	0.650099	1.419599
0.096848	0.644937	0.652168	1.421743
0.094512	0.644584	0.651476	1.425209
0.092729	0.646716	0.653330	1.428382
0.089566	0.659466	0.665521	1.435806
0.066550	0.671925	0.675213	1.472074
0.050694	0.676344	0.678241	1.495983
0.031119	0.679840	0.680552	1.525054
0.013397	0.680754	0.680886	1.551120
-0.004859	0.681040	0.681058	1.577930
0.022556	0.680395	0.680769	1.537657
0.042790	0.678257	0.679605	1.507792
0.060830	0.674774	0.677511	1.480890
0.085917	0.660373	0.665939	1.441419
0.091396	0.654391	0.660743	1.432028
0.093841	0.649316	0.656062	1.427267
0.096558	0.647773	0.654930	1.422825
0.096850	0.642251	0.649512	1.421126
0.099806	0.644569	0.652251	1.417174
0.099603	0.658677	0.666165	1.420717
0.087865	0.665490	0.671265	1.439525
0.072510	0.673280	0.677174	1.463513
0.090047	0.669372	0.675401	1.437075
0.093169	0.661264	0.667795	1.430823
0.080687	0.665462	0.670335	1.450136
0.057275	0.676983	0.679401	1.486393
0.081200	0.665879	0.670811	1.449452
0.091302	0.666294	0.672521	1.434615
0.094054	0.659635	0.666307	1.429166
0.069117	0.671397	0.674945	1.468213
0.050579	0.677739	0.679624	1.496305
0.027013	0.682106	0.682641	1.531215
0.043408	0.679034	0.680420	1.506958
0.059068	0.675424	0.678002	1.483565
0.084331	0.663176	0.668517	1.444313
0.098094	0.660002	0.667252	1.423250
0.083003	0.670677	0.675794	1.447662
0.061279	0.677179	0.679946	1.480551
0.083390	0.667137	0.672329	1.446444
0.094226	0.667381	0.674000	1.430535
0.100146	0.651302	0.658956	1.418228
0.097308	0.638670	0.646040	1.419599
0.096194	0.639341	0.646537	1.421459
0.093485	0.636994	0.643817	1.425076
0.091782	0.637018	0.643596	1.427701
0.096876	0.647899	0.655102	1.422372
0.092928	0.655523	0.662077	1.429973
0.070590	0.670088	0.673796	1.465839
0.051016	0.676394	0.678316	1.495516
0.025541	0.680097	0.680577	1.533260
0.006072	0.680590	0.680617	1.561874
-0.013821	0.680366	0.680506	1.591107
-0.037441	0.677790	0.678823	1.625980
-0.018747	0.680208	0.680466	1.598349
0.000687	0.680561	0.680562	1.569787
0.015554	0.680478	0.680656	1.547942
0.031794	0.679263	0.680006	1.524024
0.048113	0.677508	0.679214	1.499901
0.068281	0.670494	0.673962	1.469310
0.084864	0.662607	0.668019	1.443414
0.092231	0.647870	0.654402	1.429386
0.093527	0.644721	0.651469	1.426736
0.093459	0.641917	0.648685	1.426219
0.093813	0.639954	0.646794	1.425239
0.096500	0.641338	0.648557	1.421450
0.096121	0.637408	0.644615	1.421124
0.099622	0.642070	0.649752	1.416866
0.098235	0.656610	0.663917	1.422288
0.084230	0.675538	0.680769	1.446751
0.087296	0.671135	0.676789	1.441450
0.091512	0.661082	0.667386	1.433243
0.083892	0.666957	0.672213	1.445670
0.090894	0.672215	0.678332	1.436395
0.097918	0.655094	0.662372	1.422424
0.093955	0.655756	0.662452	1.428488
0.088277	0.660016	0.665893	1.437836
0.076143	0.667088	0.671420	1.457146
0.060639	0.675253	0.677970	1.481234
0.075137	0.667691	0.671905	1.458735
0.087792	0.660562	0.666370	1.438666
0.094126	0.656775	0.663486	1.428449
0.099897	0.660788	0.668297	1.420753
0.082752	0.670472	0.675559	1.447994
0.100820	0.666083	0.673670	1.420575
0.094084	0.655978	0.662690	1.428343
0.087294	0.660147	0.665894	1.439325
0.074702	0.667589	0.671756	1.459362
0.055662	0.676729	0.679014	1.488730
0.027676	0.680636	0.681199	1.530157
0.003385	0.682046	0.682054	1.565833
0.020814	0.681093	0.681411	1.540246
0.038495	0.679494	0.680584	1.514205
0.060736	0.673896	0.676628	1.480913
0.078249	0.666347	0.670926	1.453902
0.094156	0.652469	0.659227	1.427478
0.097240	0.651364	0.658582	1.422604
0.081769	0.675636	0.680566	1.450357
0.092097	0.665274	0.671618	1.433236
0.079490	0.666622	0.671344	1.452114
0.055704	0.677534	0.679820	1.488765
0.081543	0.664865	0.669847	1.448760
0.093327	0.660566	0.667126	1.430443
0.092324	0.669076	0.675416	1.433675
0.078194	0.670132	0.674678	1.454637
0.098072	0.659813	0.667061	1.423240
0.101122	0.648059	0.655901	1.416006
0.096788	0.635266	0.642597	1.419602
0.095529	0.634899	0.642046	1.421453
0.092672	0.631457	0.638221	1.425078
0.090956	0.630569	0.637095	1.427540
0.096941	0.641852	0.649132	1.420896
0.096232	0.644943	0.652083	1.422679
0.093965	0.653725	0.660443	1.428037
0.089332	0.656975	0.663021	1.435651
0.068090	0.671306	0.674750	1.469713
0.045087	0.677452	0.678951	1.504340
0.019697	0.680250	0.680535	1.541849
0.001177	0.680374	0.680375	1.569067
-0.015358	0.680103	0.680276	1.593374
-0.031922	0.679065	0.679815	1.617770
-0.048287	0.670354	0.672091	1.642704
-0.043775	0.665402	0.666840	1.636489
-0.047938	0.667848	0.669566	1.642454
-0.042688	0.675088	0.676436	1.633945
-0.026428	0.679262	0.679776	1.609684
-0.007870	0.680254	0.680299	1.582365
0.009827	0.680416	0.680487	1.556354
0.031179	0.679311	0.680026	1.524931
0.057558	0.675649	0.678096	1.485813
0.078279	0.665267	0.669857	1.453669
0.088185	0.658312	0.664192	1.437633
