time = 18.5999	Re = 1	40	80
0.147921	0.136876	0.201534	0.746636
0.159449	0.125777	0.203086	0.667886
0.171584	0.111932	0.204866	0.578024
0.182663	0.096722	0.206691	0.486976
0.191850	0.082042	0.208656	0.404101
0.199792	0.066703	0.210633	0.322225
0.206140	0.052352	0.212684	0.248707
0.211446	0.037446	0.214736	0.175280
0.215647	0.022551	0.216823	0.104194
0.218791	0.007258	0.218912	0.033159
0.220829	-0.007957	0.220972	-0.036017
0.221804	-0.023416	0.223037	-0.105182
0.221735	-0.048827	0.227047	-0.216747
0.219136	-0.073691	0.231195	-0.324401
0.216183	-0.093493	0.235534	-0.408183
0.211539	-0.113292	0.239967	-0.491691
0.207564	-0.129057	0.244414	-0.556274
0.202458	-0.144763	0.248889	-0.620740
0.193438	-0.171040	0.258211	-0.724025
0.190412	-0.187639	0.267330	-0.778062
0.187076	-0.203610	0.276504	-0.827695
0.200676	-0.213379	0.292919	-0.816067
0.228293	-0.205148	0.306926	-0.732050
0.244898	-0.194651	0.312832	-0.671578
0.262032	-0.181224	0.318595	-0.605073
0.280471	-0.161032	0.323412	-0.521193
0.296812	-0.139739	0.328062	-0.440016
0.311839	-0.114016	0.332029	-0.350524
0.318654	-0.099344	0.333781	-0.302212
0.324766	-0.084305	0.335529	-0.253981
0.330004	-0.068393	0.337017	-0.204356
0.334450	-0.052209	0.338501	-0.154853
0.337690	-0.036470	0.339654	-0.107581
0.340186	-0.020562	0.340807	-0.060371
0.341555	-0.004001	0.341578	-0.011712
0.342026	0.012539	0.342256	0.036646
0.341291	0.028131	0.342449	0.082240
0.339739	0.043615	0.342527	0.127679
0.336990	0.059011	0.342117	0.173353
0.333295	0.073989	0.341409	0.218448
0.328771	0.088015	0.340349	0.261577
0.323420	0.101655	0.339020	0.304536
0.316776	0.116001	0.337348	0.351026
0.309160	0.129460	0.335171	0.396562
0.300848	0.142848	0.333040	0.443300
0.291538	0.155502	0.330417	0.489997
0.280181	0.170441	0.327950	0.546516
0.267826	0.184797	0.325393	0.603975
0.253255	0.201052	0.323358	0.670993
0.237515	0.217577	0.322107	0.741614
0.218850	0.237156	0.322705	0.825520
0.199068	0.257234	0.325265	0.912187
0.188615	0.270413	0.329695	0.961747
0.177447	0.283438	0.334402	1.011439
0.167256	0.297023	0.340877	1.057945
0.156593	0.310745	0.347971	1.104011
0.145482	0.333060	0.363448	1.158970
0.136747	0.356566	0.381889	1.204585
0.127242	0.384710	0.405207	1.251376
0.123495	0.400061	0.418688	1.271387
0.119370	0.415413	0.432224	1.290982
0.117238	0.441036	0.456352	1.310980
0.116033	0.466282	0.480503	1.326904
0.112208	0.494172	0.506751	1.347520
0.105492	0.518574	0.529195	1.370108
0.102466	0.535379	0.545096	1.381693
0.099354	0.553088	0.561941	1.393058
0.097642	0.574076	0.582321	1.402324
0.096556	0.592502	0.600318	1.409254
0.097789	0.615446	0.623167	1.413223
0.099484	0.627960	0.635792	1.413678
0.101310	0.639654	0.647627	1.413719
0.102448	0.646847	0.654910	1.413720
0.099788	0.661429	0.668914	1.421059
0.086810	0.669096	0.674704	1.441775
0.073378	0.676643	0.680610	1.462774
0.087799	0.667210	0.672962	1.439957
0.072960	0.671257	0.675211	1.462530
0.052814	0.679244	0.681294	1.493198
0.066961	0.673147	0.676469	1.471649
0.080799	0.666726	0.671604	1.450197
0.086919	0.669326	0.674946	1.441658
0.095959	0.659282	0.666228	1.426261
0.081926	0.664414	0.669445	1.448110
0.061592	0.674163	0.676971	1.479688
0.036915	0.680948	0.681948	1.516638
0.056277	0.675767	0.678106	1.487709
0.072304	0.669527	0.673420	1.463221
0.091764	0.658897	0.665256	1.432417
0.099760	0.664573	0.672019	1.421797
0.087640	0.666955	0.672688	1.440142
0.095046	0.670712	0.677413	1.430024
0.096719	0.651364	0.658505	1.423386
0.088295	0.660233	0.666110	1.437853
0.076309	0.666735	0.671088	1.456841
0.057848	0.675635	0.678107	1.485384
0.037690	0.679399	0.680444	1.515378
0.017143	0.681760	0.681976	1.545657
0.032942	0.679947	0.680744	1.522386
0.048694	0.677689	0.679437	1.499067
0.075459	0.667806	0.672055	1.458278
0.094987	0.653385	0.660254	1.426431
0.098759	0.650380	0.657836	1.420100
0.095419	0.663122	0.669952	1.427884
0.068973	0.676381	0.679888	1.469175
0.087192	0.669591	0.675244	1.441309
0.072834	0.674191	0.678114	1.463182
