time = 15.8999	Re = 1	40	80
0.157050	0.129066	0.203280	0.687902
0.167936	0.117752	0.205104	0.611511
0.178034	0.105486	0.206938	0.534891
0.194240	0.082041	0.210855	0.399638
0.206782	0.058519	0.214903	0.275789
0.216354	0.033987	0.219007	0.155815
0.222871	0.008600	0.223037	0.038568
0.226583	-0.012062	0.226904	-0.053185
0.228500	-0.032788	0.230840	-0.142519
0.229627	-0.049663	0.234936	-0.212996
0.229536	-0.066828	0.239067	-0.283313
0.228919	-0.093440	0.247255	-0.387539
0.227268	-0.117160	0.255689	-0.475983
0.230073	-0.145675	0.272314	-0.564453
0.244435	-0.151950	0.287815	-0.556179
0.266534	-0.141552	0.301791	-0.488205
0.279293	-0.129895	0.308022	-0.435328
0.291772	-0.116563	0.314194	-0.380077
0.304822	-0.096330	0.319681	-0.306088
0.316192	-0.075387	0.325054	-0.234053
0.326002	-0.050251	0.329852	-0.152938
0.333535	-0.022102	0.334267	-0.066170
0.336163	-0.006969	0.336236	-0.020728
0.338100	0.008348	0.338203	0.024685
0.339023	0.023325	0.339825	0.068692
0.339281	0.038398	0.341447	0.112696
0.338391	0.054255	0.342713	0.158980
0.336692	0.070066	0.343905	0.205172
0.333951	0.085132	0.344631	0.249606
0.330481	0.100069	0.345299	0.294022
0.325841	0.115084	0.345568	0.339514
0.320345	0.129749	0.345623	0.384834
0.314146	0.143579	0.345402	0.428697
0.307204	0.157064	0.345027	0.472624
0.298947	0.171246	0.344521	0.520202
0.289818	0.184660	0.343647	0.567294
0.280193	0.197836	0.342998	0.614787
0.269703	0.210321	0.342015	0.662318
0.257503	0.224651	0.341725	0.717367
0.244801	0.238193	0.341561	0.771718
0.230653	0.253234	0.342532	0.832030
0.216195	0.268373	0.344622	0.892664
0.200160	0.286321	0.349347	0.960692
0.184038	0.304845	0.356091	1.027653
0.167863	0.329697	0.369971	1.099860
0.160359	0.342680	0.378344	1.133112
0.152274	0.355610	0.386841	1.166213
0.144325	0.376874	0.403564	1.205072
0.138344	0.399391	0.422673	1.237344
0.130363	0.424327	0.443901	1.272727
0.124009	0.452148	0.468846	1.303113
0.122033	0.473520	0.488992	1.318571
0.120498	0.494568	0.509036	1.331809
0.116605	0.517348	0.530326	1.349111
0.110635	0.538271	0.549523	1.368082
0.103797	0.561939	0.571445	1.388143
0.101700	0.577256	0.586146	1.396407
0.099437	0.592411	0.600698	1.404495
0.098675	0.614721	0.622590	1.411634
0.099649	0.627780	0.635640	1.413378
0.101321	0.639639	0.647614	1.413697
0.102449	0.646846	0.654908	1.413718
0.099376	0.666824	0.674188	1.422856
0.085350	0.669068	0.674490	1.443916
0.063618	0.677854	0.680832	1.477219
0.089553	0.667169	0.673153	1.437365
0.080530	0.666128	0.670978	1.450487
0.064851	0.673474	0.676590	1.474800
0.048013	0.679873	0.681567	1.500293
0.073008	0.669772	0.673740	1.462221
0.091220	0.662193	0.668446	1.433903
0.084730	0.669492	0.674832	1.444907
0.099332	0.659565	0.667002	1.421318
0.090341	0.659251	0.665412	1.434608
0.066173	0.672386	0.675635	1.472698
0.049191	0.677545	0.679328	1.498321
0.028884	0.681511	0.682122	1.528440
