time = 9.7499	Re = 1	40	80
0.150979	0.136928	0.203823	0.736632
0.165906	0.125004	0.207728	0.645713
0.177944	0.114724	0.211721	0.572655
0.189293	0.103471	0.215727	0.500241
0.199684	0.091666	0.219719	0.430359
0.209313	0.078920	0.223697	0.360561
0.223427	0.059622	0.231245	0.260777
0.235341	0.041438	0.238961	0.174290
0.244749	0.029394	0.246508	0.119525
0.253518	0.016610	0.254062	0.065423
0.269068	0.004491	0.269105	0.016688
0.283838	0.006202	0.283905	0.021846
0.297693	0.019391	0.298324	0.065045
0.309418	0.042766	0.312360	0.137343
0.313664	0.059032	0.319171	0.186025
0.317049	0.075676	0.325955	0.234306
0.318329	0.096133	0.332528	0.293285
0.318201	0.116866	0.338984	0.351977
0.315805	0.139918	0.345412	0.417061
0.311360	0.163226	0.351550	0.482848
0.304417	0.188187	0.357889	0.553687
0.295588	0.212520	0.364056	0.623347
0.284143	0.237860	0.370560	0.696965
0.271283	0.262367	0.377400	0.768693
0.263954	0.275484	0.381527	0.806770
0.256034	0.288397	0.385650	0.844771
0.248249	0.301169	0.390295	0.881422
0.239857	0.313755	0.394935	0.918097
0.231049	0.327965	0.401180	0.957061
0.222090	0.341713	0.407544	0.994469
0.212725	0.356809	0.415408	1.033185
0.203712	0.371947	0.424080	1.069727
0.194103	0.389374	0.435073	1.108349
0.184462	0.407152	0.446989	1.145406
0.175332	0.429002	0.463448	1.182815
0.165402	0.451012	0.480385	1.219290
0.160653	0.466661	0.493540	1.239243
0.155856	0.482192	0.506755	1.258171
0.150548	0.499409	0.521608	1.278007
0.144754	0.516330	0.536238	1.297461
0.138464	0.537908	0.555444	1.318854
0.133026	0.561494	0.577037	1.338170
0.123914	0.588542	0.601445	1.363283
0.113520	0.613471	0.623885	1.387820
0.108521	0.630721	0.639989	1.400406
0.105464	0.642712	0.651308	1.408153
0.105086	0.659666	0.667984	1.412822
0.090747	0.669763	0.675883	1.436126
0.069520	0.679620	0.683167	1.468858
0.077769	0.671036	0.675528	1.455417
0.059283	0.677867	0.680454	1.483562
0.043900	0.681413	0.682826	1.506461
0.020768	0.684123	0.684438	1.540449
-0.001110	0.685424	0.685425	1.572416
0.023104	0.683260	0.683650	1.536995
0.007377	0.683738	0.683777	1.560008
-0.009586	0.683785	0.683852	1.584815
-0.031900	0.682405	0.683150	1.617509
-0.050540	0.676387	0.678273	1.645378
-0.030982	0.682221	0.682924	1.616178
-0.007184	0.683155	0.683193	1.581312
-0.029859	0.681762	0.682416	1.614566
-0.052759	0.672918	0.674983	1.649039
-0.060406	0.663362	0.666107	1.661606
-0.068247	0.656121	0.659661	1.674440
-0.062784	0.659408	0.662391	1.665723
-0.075709	0.647186	0.651599	1.687249
-0.093948	0.632390	0.639330	1.718278
-0.080842	0.640831	0.645910	1.696286
-0.097758	0.627126	0.634700	1.725434
-0.118045	0.611601	0.622889	1.761462
-0.112665	0.614353	0.624598	1.752170
-0.126869	0.603440	0.616632	1.778021
-0.142958	0.592312	0.609320	1.807623
-0.148775	0.586348	0.604928	1.819285
-0.164783	0.574928	0.598077	1.849928
-0.186402	0.560439	0.590625	1.891887
-0.187741	0.557794	0.588542	1.895464
-0.205326	0.545611	0.582967	1.930726
-0.229358	0.529419	0.576966	1.979614
-0.226883	0.529554	0.576110	1.975579
-0.245985	0.515989	0.571624	2.015650
