time = 17.3999	Re = 1	40	80
0.158402	0.127227	0.203169	0.676684
0.169993	0.114515	0.204967	0.592818
0.180658	0.100631	0.206794	0.508219
0.189556	0.087451	0.208756	0.432248
0.197458	0.073582	0.210722	0.356705
0.209621	0.046884	0.214800	0.220040
0.218099	0.019192	0.218942	0.087771
0.222830	-0.009159	0.223018	-0.041078
0.224616	-0.032500	0.226955	-0.143693
0.224205	-0.055603	0.230997	-0.243096
0.223212	-0.074177	0.235214	-0.320836
0.220747	-0.092897	0.239498	-0.398334
0.215752	-0.122396	0.248052	-0.516030
0.210176	-0.147787	0.256934	-0.612841
0.209515	-0.163330	0.265656	-0.662156
0.208065	-0.178895	0.274398	-0.710158
0.221990	-0.187165	0.290363	-0.700488
0.247015	-0.177805	0.304354	-0.623900
0.261813	-0.166751	0.310406	-0.567116
0.276757	-0.153257	0.316358	-0.505725
0.292741	-0.132880	0.321488	-0.426108
0.306804	-0.111595	0.326469	-0.348858
0.319427	-0.086052	0.330815	-0.263147
0.324976	-0.071618	0.332774	-0.216912
0.329867	-0.056865	0.334732	-0.170711
0.333904	-0.041218	0.336438	-0.122822
0.337190	-0.025343	0.338142	-0.075017
0.339363	-0.009872	0.339506	-0.029082
0.340824	0.005732	0.340872	0.016815
0.341151	0.022047	0.341863	0.064535
0.340608	0.038329	0.342758	0.112058
0.338930	0.053752	0.343166	0.157284
0.336465	0.069059	0.343479	0.202438
0.332810	0.084353	0.343333	0.248229
0.328241	0.099257	0.342920	0.293650
0.322894	0.113262	0.342183	0.337362
0.316744	0.126896	0.341217	0.381046
0.309264	0.141235	0.339987	0.428395
0.300837	0.154733	0.338297	0.475054
0.291780	0.168078	0.336728	0.522617
0.281766	0.180703	0.334732	0.570250
0.269811	0.195367	0.333116	0.626710
0.257093	0.209295	0.331514	0.683270
0.242474	0.224897	0.330714	0.747807
0.227083	0.240657	0.330881	0.814411
0.209398	0.259310	0.333300	0.891486
0.191188	0.278478	0.337791	0.969158
0.182010	0.291271	0.343463	1.012281
0.172101	0.303903	0.349250	1.055524
0.163207	0.317173	0.356701	1.095562
0.153814	0.330521	0.364559	1.135236
0.144290	0.352403	0.380799	1.182173
0.136973	0.375662	0.399854	1.221159
0.128299	0.402417	0.422374	1.262164
0.124961	0.417188	0.435501	1.279769
0.121215	0.432012	0.448695	1.297247
0.119224	0.455865	0.471198	1.314993
0.117929	0.479285	0.493580	1.329537
0.114005	0.504876	0.517587	1.348713
0.107562	0.527649	0.538500	1.369700
0.104493	0.542319	0.552294	1.380451
0.101124	0.556991	0.566096	1.391199
0.099201	0.575421	0.583909	1.400077
0.097582	0.592478	0.600460	1.407561
0.098037	0.615241	0.623003	1.412777
0.099520	0.627921	0.635759	1.413613
0.101312	0.639652	0.647625	1.413715
0.102449	0.646847	0.654910	1.413720
0.097849	0.660354	0.667564	1.423691
0.080706	0.675689	0.680491	1.451918
0.086580	0.667673	0.673263	1.441842
0.071600	0.672712	0.676512	1.464760
0.055127	0.678927	0.681162	1.489777
0.076806	0.669692	0.674082	1.456606
0.088315	0.668761	0.674567	1.439499
0.093369	0.660042	0.666613	1.430270
0.075020	0.668309	0.672507	1.459011
0.058923	0.675044	0.677611	1.483729
0.040223	0.680674	0.681862	1.511773
0.067807	0.671713	0.675127	1.470191
0.088183	0.661167	0.667021	1.438204
0.098780	0.662359	0.669685	1.422754
0.086007	0.667641	0.673158	1.442679
0.100575	0.666206	0.673755	1.420961
0.095861	0.653474	0.660468	1.425141
0.082649	0.663775	0.668901	1.446920
0.069134	0.670179	0.673736	1.468002
0.055383	0.676307	0.678571	1.489088
0.037962	0.679406	0.680466	1.514978
0.020359	0.681738	0.682042	1.540942
0.047549	0.677883	0.679549	1.500767
0.070000	0.670616	0.674259	1.466791
0.093574	0.655692	0.662336	1.429043
0.098349	0.651709	0.659089	1.421017
0.091884	0.663270	0.669604	1.433140
0.073370	0.675913	0.679884	1.462671
0.089124	0.668733	0.674646	1.438304
0.062898	0.678495	0.681404	1.478358
0.084402	0.668124	0.673434	1.445135
0.099211	0.662573	0.669960	1.422164
0.097985	0.645577	0.652971	1.420167
0.095939	0.650494	0.657531	1.424366
0.092731	0.652767	0.659320	1.429682
0.088524	0.658176	0.664103	1.437100
0.063890	0.673537	0.676560	1.476221
0.048232	0.677206	0.678922	1.499694
0.029533	0.680071	0.680712	1.527397
0.001690	0.681449	0.681451	1.568317
0.024419	0.680441	0.680879	1.534925
0.051188	0.677355	0.679287	1.495369
0.073464	0.668000	0.672028	1.461261
0.087489	0.659733	0.665509	1.438953
0.094257	0.654526	0.661278	1.427771
0.097115	0.645630	0.652893	1.421497
0.099918	0.646786	0.654459	1.417524
0.093883	0.659572	0.666220	1.429406
0.082242	0.673649	0.678650	1.449313
0.092089	0.665392	0.671735	1.433272
0.078223	0.668534	0.673095	1.454320
0.060719	0.676229	0.678949	1.481246
0.084547	0.667831	0.673162	1.444867
0.071658	0.671398	0.675212	1.464469
0.057196	0.676545	0.678959	1.486455
0.041942	0.681259	0.682549	1.509309
0.064633	0.673791	0.676883	1.475164
0.084635	0.664152	0.669523	1.444046
0.091517	0.667458	0.673703	1.434533
0.075279	0.675771	0.679951	1.459856
0.087357	0.665261	0.670972	1.440231
