time = 12.2499	Re = 1	40	80
0.153552	0.133672	0.203584	0.716293
0.171099	0.117151	0.207363	0.600380
0.185123	0.101861	0.211296	0.503023
0.197452	0.085825	0.215298	0.410025
0.208190	0.068983	0.219321	0.319961
0.217372	0.051066	0.223290	0.230743
0.224015	0.037165	0.227077	0.164405
0.229753	0.022666	0.230869	0.098335
0.238679	-0.002290	0.238690	-0.009594
0.245488	-0.020572	0.246348	-0.083605
0.251189	-0.038312	0.254094	-0.151354
0.263188	-0.057764	0.269453	-0.216054
0.278038	-0.059366	0.284305	-0.210359
0.294681	-0.047048	0.298413	-0.158322
0.310961	-0.022385	0.311765	-0.071862
0.318022	-0.004001	0.318047	-0.012580
0.323932	0.014819	0.324271	0.045715
0.327913	0.037779	0.330082	0.114705
0.329824	0.062052	0.335611	0.185964
0.329144	0.088538	0.340844	0.262776
0.325882	0.114911	0.345549	0.339004
0.319322	0.143167	0.349948	0.421479
0.310095	0.170274	0.353768	0.502154
0.297727	0.197586	0.357326	0.585910
0.283294	0.223326	0.360735	0.667576
0.274777	0.236873	0.362783	0.711452
0.265597	0.249936	0.364706	0.755030
0.256367	0.262772	0.367115	0.797736
0.246496	0.275154	0.369418	0.840280
0.235708	0.289221	0.373104	0.886991
0.224844	0.302633	0.377017	0.931817
0.213427	0.317472	0.382544	0.978925
0.202195	0.332406	0.389072	1.024313
0.190485	0.350038	0.398511	1.072428
0.178641	0.368067	0.409128	1.118939
0.167794	0.391785	0.426205	1.166149
0.156042	0.415504	0.443839	1.211545
0.150814	0.434507	0.459936	1.236715
0.145893	0.453096	0.476005	1.259287
0.139389	0.473761	0.493841	1.284652
0.133561	0.495189	0.512885	1.307348
0.131217	0.510202	0.526805	1.319065
0.128563	0.525197	0.540703	1.330728
0.125445	0.541324	0.555669	1.343078
0.121507	0.557482	0.570570	1.356196
0.115080	0.574052	0.585473	1.372949
0.108964	0.591648	0.601599	1.388668
0.104946	0.610047	0.619008	1.400435
0.102397	0.624786	0.633122	1.408349
0.101905	0.638868	0.646944	1.412620
0.102566	0.646687	0.654770	1.413505
0.097058	0.660105	0.667202	1.424808
0.085055	0.674846	0.680185	1.445421
0.084662	0.668377	0.673718	1.444800
0.069467	0.674083	0.677653	1.468105
0.053383	0.680003	0.682095	1.492452
0.067231	0.673721	0.677067	1.471335
0.080811	0.667143	0.672020	1.450253
0.094251	0.665940	0.672576	1.430199
0.086134	0.663878	0.669443	1.441773
0.060662	0.675788	0.678505	1.481271
0.035156	0.681331	0.682237	1.519243
0.007499	0.684002	0.684043	1.559833
0.022499	0.682553	0.682924	1.537845
0.037440	0.680772	0.681801	1.515855
0.064997	0.673596	0.676725	1.474602
0.090513	0.660740	0.666911	1.434656
0.097495	0.660505	0.667662	1.424248
0.080084	0.673901	0.678643	1.452515
0.097330	0.656530	0.663705	1.423618
0.088117	0.660599	0.666450	1.438190
0.063741	0.673379	0.676389	1.476418
0.047703	0.677825	0.679502	1.500536
0.029699	0.681489	0.682135	1.527245
0.013113	0.682149	0.682275	1.551576
-0.003528	0.682313	0.682322	1.575967
-0.028260	0.681293	0.681879	1.612253
-0.049433	0.674193	0.676002	1.643987
-0.025355	0.681391	0.681863	1.607990
-0.000749	0.682165	0.682166	1.571894
0.017453	0.681696	0.681920	1.545200
0.036467	0.680445	0.681422	1.517254
0.065008	0.672492	0.675627	1.474428
0.086111	0.661458	0.667039	1.441341
0.094723	0.654134	0.660957	1.426990
0.099735	0.656028	0.663566	1.419922
0.094233	0.663460	0.670118	1.429707
