time = 8.3499	Re = 1	40	80
0.149471	0.138788	0.203970	0.748354
0.162848	0.129343	0.207964	0.671228
0.184191	0.112904	0.216041	0.549902
0.203454	0.093839	0.224052	0.432153
0.217565	0.079501	0.231635	0.350339
0.230271	0.065239	0.239334	0.276081
0.250061	0.046859	0.254413	0.185240
0.266618	0.038992	0.269454	0.145219
0.281165	0.042546	0.284366	0.150180
0.293762	0.056035	0.299058	0.188487
0.303630	0.078307	0.313565	0.252403
0.306900	0.093206	0.320742	0.294848
0.309450	0.108497	0.327919	0.337219
0.309988	0.127134	0.335045	0.389206
0.309520	0.145821	0.342149	0.440279
0.306918	0.166938	0.349380	0.498161
0.302746	0.188226	0.356488	0.556243
0.296542	0.211201	0.364065	0.618875
0.288623	0.234055	0.371598	0.681374
0.278654	0.258097	0.379819	0.747118
0.267520	0.281756	0.388527	0.811310
0.254263	0.307340	0.398883	0.879628
0.240251	0.332581	0.410281	0.945205
0.232696	0.346712	0.417560	0.979696
0.224830	0.360520	0.424880	1.013185
0.216672	0.375570	0.433589	1.047525
0.208713	0.390558	0.442828	1.080012
0.200145	0.407625	0.454110	1.114373
0.191441	0.424886	0.466023	1.147469
0.182999	0.445350	0.481482	1.180921
0.173921	0.465953	0.497354	1.213553
0.164402	0.493328	0.520000	1.249121
0.159802	0.508146	0.532681	1.266108
0.154664	0.522946	0.545338	1.283239
0.148083	0.540578	0.560494	1.303421
0.142153	0.559505	0.577281	1.321992
0.135974	0.581326	0.597017	1.341024
0.127362	0.602242	0.615562	1.362387
0.115412	0.629722	0.640210	1.389534
0.107818	0.652793	0.661637	1.407111
0.099349	0.666232	0.673599	1.422766
0.080450	0.679017	0.683766	1.452866
0.068902	0.678549	0.682038	1.469600
0.045696	0.685194	0.686716	1.504204
0.047811	0.682207	0.683880	1.500827
0.026695	0.685286	0.685806	1.531861
0.005470	0.687124	0.687146	1.562836
0.004260	0.686078	0.686091	1.564587
-0.015464	0.685690	0.685865	1.593345
-0.040808	0.682963	0.684181	1.630477
-0.033568	0.683369	0.684193	1.619878
-0.057877	0.673345	0.675827	1.656540
-0.070400	0.661412	0.665149	1.676836
-0.068603	0.660980	0.664530	1.674216
-0.077780	0.652191	0.656813	1.689496
-0.088464	0.643688	0.649738	1.707374
-0.094858	0.636196	0.643229	1.718808
-0.106676	0.627101	0.636110	1.739293
-0.121706	0.616091	0.627997	1.765831
-0.124454	0.611618	0.624152	1.771539
-0.137393	0.602271	0.617744	1.795083
-0.154722	0.590900	0.610821	1.826889
-0.154378	0.588981	0.608877	1.827140
-0.168728	0.579141	0.603219	1.854292
-0.187910	0.567014	0.597340	1.890808
-0.190131	0.563698	0.594900	1.896105
-0.204811	0.553798	0.590457	1.925026
-0.223184	0.541868	0.586030	1.961501
-0.223647	0.539932	0.584418	1.963496
-0.236377	0.531054	0.581286	1.989575
-0.256617	0.517578	0.577701	2.031081
-0.256552	0.516107	0.576355	2.032113
-0.272691	0.504867	0.573803	2.066026
-0.287865	0.493658	0.571458	2.098717
-0.289095	0.491440	0.570166	2.102540
-0.304764	0.479847	0.568449	2.136646
-0.319347	0.468311	0.566832	2.169279
-0.320342	0.466168	0.565625	2.172866
-0.334767	0.454581	0.564546	2.205555
-0.348295	0.442984	0.563511	2.237096
-0.353204	0.437664	0.562408	2.249805
-0.365040	0.427203	0.561922	2.277891
-0.376515	0.416482	0.561445	2.305837
-0.381371	0.410812	0.560544	2.319047
-0.401826	0.390409	0.560252	2.370605
-0.410925	0.380191	0.559825	2.395023
-0.424884	0.364673	0.559922	2.432306
-0.429804	0.358034	0.559392	2.447042
-0.446393	0.338109	0.559985	2.493357
-0.454762	0.326879	0.560052	2.518367
-0.467215	0.310166	0.560796	2.555534
-0.473763	0.300186	0.560859	2.576818
-0.483605	0.285441	0.561561	2.608383
-0.492692	0.271199	0.562401	2.638410
-0.501240	0.256814	0.563201	2.668108
-0.514536	0.232077	0.564453	2.717873
-0.522293	0.217005	0.565580	2.747808
-0.529517	0.201800	0.566667	2.777483
-0.539471	0.178222	0.568148	2.822517
-0.545616	0.162988	0.569440	2.851308
-0.551298	0.147575	0.570708	2.880039
-0.559078	0.123002	0.572449	2.925034
-0.563665	0.107525	0.573829	2.953096
-0.567802	0.091923	0.575195	2.981092
-0.573006	0.068104	0.577039	3.023293
-0.576097	0.052700	0.578502	3.050370
-0.578767	0.037190	0.579961	3.077423
