time = 18.6499	Re = 1	40	80
0.147942	0.136850	0.201532	0.746470
0.159492	0.125717	0.203082	0.667523
0.171649	0.111825	0.204862	0.577410
0.182745	0.096559	0.206686	0.486092
0.191942	0.081815	0.208652	0.402928
0.199885	0.066414	0.210630	0.320785
0.206223	0.052010	0.212681	0.247051
0.211513	0.037051	0.214734	0.173412
0.215692	0.022103	0.216822	0.102119
0.218806	0.006759	0.218911	0.030879
0.220809	-0.008505	0.220972	-0.038497
0.221742	-0.024011	0.223038	-0.107861
0.221589	-0.049506	0.227052	-0.219805
0.218893	-0.074440	0.231205	-0.327806
0.215853	-0.094290	0.235549	-0.411845
0.211113	-0.114131	0.239989	-0.495609
0.207050	-0.129936	0.244444	-0.560438
0.201851	-0.145676	0.248928	-0.625144
0.192681	-0.171981	0.258270	-0.728693
0.189551	-0.188618	0.267407	-0.782931
0.186138	-0.204599	0.276600	-0.832610
0.199729	-0.214427	0.293036	-0.820872
0.227456	-0.206251	0.307043	-0.736544
0.244141	-0.195777	0.312943	-0.675898
0.261369	-0.182359	0.318698	-0.609184
0.279912	-0.162180	0.323501	-0.525131
0.296350	-0.140892	0.328137	-0.443795
0.311480	-0.115164	0.332088	-0.354143
0.318348	-0.100486	0.333831	-0.305749
0.324512	-0.085437	0.335571	-0.257438
0.329802	-0.069517	0.337049	-0.207744
0.334297	-0.053323	0.338523	-0.158175
0.337583	-0.037575	0.339668	-0.110851
0.340123	-0.021658	0.340812	-0.063590
0.341536	-0.005088	0.341574	-0.014897
0.342050	0.011460	0.342242	0.033491
0.341356	0.027057	0.342427	0.079097
0.339844	0.042545	0.342496	0.124542
0.337133	0.057943	0.342076	0.170206
0.333477	0.072921	0.341357	0.215280
0.328989	0.086947	0.340285	0.258376
0.323674	0.100584	0.338942	0.301295
0.317069	0.114927	0.337255	0.347739
0.309489	0.128381	0.335060	0.393212
0.301214	0.141769	0.332909	0.439901
0.291938	0.154421	0.330263	0.486540
0.280610	0.169374	0.327765	0.543056
0.268277	0.183751	0.325172	0.600540
0.253717	0.200036	0.323089	0.667640
0.237972	0.216596	0.321783	0.738408
0.219274	0.236220	0.322306	0.822584
0.199433	0.256343	0.324785	0.909620
0.188934	0.269542	0.329164	0.959437
0.177711	0.282588	0.333822	1.009420
0.167457	0.296186	0.340247	1.056224
0.156744	0.309930	0.347312	1.102568
0.145554	0.332259	0.362743	1.157905
0.136758	0.355778	0.381157	1.203818
0.127208	0.383972	0.404495	1.250881
0.123443	0.399346	0.417990	1.271000
0.119303	0.414722	0.431541	1.290689
0.117160	0.440407	0.455724	1.310792
0.115955	0.465726	0.479944	1.326781
0.112137	0.493714	0.506289	1.347455
0.105413	0.518189	0.528802	1.370109
0.102388	0.535087	0.544795	1.381734
0.099286	0.552927	0.561770	1.393126
0.097584	0.574023	0.582258	1.402407
0.096520	0.592503	0.600313	1.409313
0.097781	0.615452	0.623172	1.413236
0.099483	0.627961	0.635793	1.413679
0.101310	0.639654	0.647627	1.413719
0.102448	0.646847	0.654910	1.413720
0.100275	0.661905	0.669457	1.420445
0.086528	0.669158	0.674729	1.442201
0.071686	0.676855	0.680641	1.465279
0.088129	0.667130	0.672926	1.439456
0.073618	0.670743	0.674771	1.461477
0.052191	0.679328	0.681330	1.494120
0.067542	0.672807	0.676189	1.470744
0.082308	0.665868	0.670935	1.447810
0.086531	0.669429	0.674998	1.442248
0.096550	0.659195	0.666228	1.425364
0.083728	0.663414	0.668677	1.445252
0.062361	0.673884	0.676763	1.478519
0.035981	0.681019	0.681969	1.518011
0.056933	0.675603	0.677997	1.486725
0.073779	0.668759	0.672816	1.460918
0.092527	0.658369	0.664839	1.431172
0.099417	0.665426	0.672812	1.422490
0.088092	0.666825	0.672619	1.439450
0.093019	0.671856	0.678265	1.433221
0.096888	0.650877	0.658048	1.423023
0.089325	0.659484	0.665506	1.436169
0.078431	0.665579	0.670185	1.453498
0.058387	0.675474	0.677993	1.484572
0.037477	0.679416	0.680449	1.515692
0.016204	0.681763	0.681955	1.547033
0.032586	0.679969	0.680749	1.522910
0.048966	0.677646	0.679413	1.498662
0.063250	0.672390	0.675358	1.477006
0.077249	0.666810	0.671269	1.455462
0.095270	0.652716	0.659632	1.425861
0.098859	0.650065	0.657539	1.419877
0.096238	0.663313	0.670258	1.426714
0.082284	0.669693	0.674729	1.448540
0.067905	0.676479	0.679879	1.470751
0.086660	0.669757	0.675340	1.442121
0.072256	0.674084	0.677945	1.464012
