time = 12.0999	Re = 1	40	80
0.153402	0.133865	0.203598	0.717492
0.170798	0.117625	0.207383	0.603088
0.184712	0.102650	0.211319	0.507229
0.197000	0.086910	0.215320	0.415484
0.207743	0.070379	0.219340	0.326644
0.216982	0.052775	0.223308	0.238589
0.223692	0.039156	0.227094	0.173289
0.229533	0.024919	0.230882	0.108140
0.238694	0.000360	0.238694	0.001506
0.245714	-0.017555	0.246340	-0.071324
0.251645	-0.035009	0.254069	-0.138234
0.263921	-0.054037	0.269396	-0.201955
0.278777	-0.055443	0.284237	-0.196318
0.295234	-0.043062	0.298358	-0.144836
0.311203	-0.018452	0.311750	-0.059224
0.318063	-0.000181	0.318063	-0.000568
0.323789	0.018521	0.324319	0.057139
0.327569	0.041359	0.330169	0.125596
0.329308	0.065433	0.335746	0.196144
0.328476	0.091723	0.341042	0.272302
0.325096	0.117918	0.345821	0.347959
0.318443	0.146010	0.350321	0.429910
0.309184	0.172950	0.354269	0.510013
0.296821	0.200140	0.357993	0.593254
0.282432	0.225808	0.361603	0.674444
0.273954	0.239335	0.363774	0.718054
0.264819	0.252388	0.365826	0.761369
0.255648	0.265225	0.368375	0.803782
0.245840	0.277619	0.370823	0.846033
0.235168	0.291685	0.374679	0.892263
0.224414	0.305117	0.378759	0.936640
0.213133	0.319972	0.384458	0.983187
0.202009	0.334923	0.391128	1.028063
0.190483	0.352555	0.400723	1.075437
0.178757	0.370570	0.411432	1.121341
0.168064	0.394204	0.428535	1.167794
0.156436	0.417840	0.446164	1.212559
0.151265	0.436676	0.462133	1.237332
0.146355	0.455086	0.478041	1.259644
0.139914	0.475563	0.495717	1.284662
0.134081	0.496697	0.514476	1.307136
0.129012	0.526200	0.541784	1.330362
0.125920	0.542054	0.556487	1.342544
0.122079	0.557966	0.571165	1.355397
0.115757	0.574435	0.585983	1.371945
0.109603	0.591576	0.601644	1.387601
0.105494	0.609664	0.618724	1.399457
0.102724	0.624432	0.632825	1.407749
0.102007	0.638734	0.646828	1.412431
0.102592	0.646652	0.654739	1.413457
0.091906	0.672185	0.678439	1.434912
0.084169	0.669069	0.674343	1.445653
0.056540	0.679566	0.681914	1.487787
0.077884	0.669471	0.673986	1.454981
0.093585	0.665006	0.671559	1.430987
0.081077	0.666334	0.671249	1.449715
0.060405	0.676070	0.678764	1.481685
0.038306	0.681089	0.682166	1.514613
0.013447	0.684121	0.684253	1.551142
0.039967	0.680560	0.681732	1.512137
0.063466	0.674368	0.677348	1.476960
0.086931	0.662583	0.668262	1.440341
0.095566	0.660401	0.667280	1.427085
0.084791	0.673149	0.678469	1.445495
0.096027	0.657222	0.664200	1.425712
0.084013	0.663136	0.668436	1.444778
0.061390	0.674260	0.677049	1.479999
0.032734	0.681318	0.682104	1.522788
0.016436	0.682163	0.682361	1.546707
0.000280	0.682537	0.682537	1.570386
-0.020247	0.681935	0.682235	1.600478
-0.042131	0.678245	0.679552	1.632834
-0.017953	0.681931	0.682167	1.597117
0.002500	0.682344	0.682348	1.567133
0.020238	0.681666	0.681967	1.541116
0.038466	0.680286	0.681373	1.514313
0.061974	0.673602	0.676447	1.479051
0.081239	0.664413	0.669361	1.449128
0.093420	0.655991	0.662610	1.429337
0.098900	0.656147	0.663559	1.421195
0.090914	0.663761	0.669958	1.434675
0.071468	0.673512	0.677293	1.465079
0.095016	0.663903	0.670668	1.428644
0.100405	0.654684	0.662339	1.418618
0.096117	0.650928	0.657986	1.424194
0.091922	0.656759	0.663161	1.431736
0.075466	0.667568	0.671820	1.458228
0.058212	0.674804	0.677311	1.484744
0.036460	0.680405	0.681381	1.517262
0.007262	0.681633	0.681672	1.560143
-0.008854	0.681408	0.681465	1.583789
-0.026701	0.680746	0.681270	1.609999
-0.042669	0.675353	0.676699	1.633893
-0.051662	0.668732	0.670725	1.647897
-0.047827	0.665575	0.667292	1.642532
-0.054807	0.660003	0.662274	1.653647
-0.066738	0.649708	0.653126	1.673157
-0.082132	0.635706	0.640990	1.699283
-0.060000	0.655305	0.658047	1.662102
-0.050227	0.661885	0.663788	1.646536
-0.051152	0.664583	0.666549	1.647613
-0.043752	0.665387	0.666824	1.636456
-0.053445	0.659214	0.661376	1.651693
-0.045075	0.662791	0.664322	1.638700
-0.059119	0.652864	0.655535	1.661103
-0.072111	0.642760	0.646793	1.682519
-0.092516	0.625135	0.631944	1.717724
-0.110825	0.610304	0.620285	1.750429
-0.099026	0.619841	0.627701	1.729217
-0.087071	0.629167	0.635164	1.708313
-0.073866	0.640015	0.644263	1.685701
-0.058281	0.654848	0.657436	1.659562
-0.074742	0.638655	0.643013	1.687297
-0.086699	0.628863	0.634812	1.707799
-0.097907	0.618896	0.626593	1.727692
-0.117927	0.602491	0.613924	1.764086
-0.137484	0.587796	0.603660	1.800563
-0.122862	0.597904	0.610397	1.773463
-0.135814	0.588500	0.603969	1.797606
-0.148338	0.578911	0.597614	1.821635
-0.165199	0.567219	0.590786	1.854201
-0.180833	0.556119	0.584781	1.885181
-0.168066	0.564756	0.589233	1.860040
-0.155051	0.573197	0.593798	1.834976
-0.169391	0.563070	0.587997	1.863019
-0.183101	0.553118	0.582636	1.890477
-0.201834	0.540451	0.576909	1.928212
-0.218940	0.528165	0.571745	1.963764
-0.207665	0.535305	0.574174	1.940862
-0.231124	0.518490	0.567671	1.990121
-0.244567	0.508916	0.564631	2.018775
-0.257623	0.499149	0.561711	2.047261
-0.264072	0.493042	0.559307	2.062515
-0.276046	0.483754	0.556973	2.089343
-0.287719	0.474200	0.554660	2.116161
-0.303790	0.461222	0.552281	2.153237
-0.318421	0.448523	0.550058	2.188158
-0.317979	0.447631	0.549076	2.188441
-0.329629	0.437297	0.547616	2.216717
-0.340846	0.426732	0.546147	2.244766
-0.356221	0.412174	0.544776	2.283505
-0.370392	0.397830	0.543562	2.320494
-0.365536	0.401483	0.542960	2.309362
-0.376642	0.389956	0.542149	2.338828
-0.387292	0.378231	0.541344	2.368030
-0.401521	0.362328	0.540834	2.407459
-0.414358	0.346832	0.540357	2.444674
-0.413795	0.346080	0.539442	2.445072
-0.431548	0.322880	0.538967	2.499251
-0.442455	0.307943	0.539069	2.533566
-0.452491	0.293137	0.539145	2.566745
-0.450329	0.294857	0.538272	2.561880
-0.462665	0.275201	0.538326	2.604992
-0.472758	0.258594	0.538861	2.641063
-0.481895	0.242220	0.539345	2.675835
-0.479630	0.244663	0.538429	2.669891
-0.493079	0.218578	0.539355	2.724330
-0.504151	0.194131	0.540236	2.774027
-0.503360	0.194112	0.539491	2.773534
-0.513999	0.168076	0.540782	2.825556
-0.522424	0.143973	0.541899	2.872682
-0.521492	0.144359	0.541104	2.871537
-0.529103	0.119772	0.542490	2.918977
-0.535010	0.096767	0.543690	2.962657
-0.536029	0.089792	0.543497	2.975620
-0.540420	0.068856	0.544789	3.014864
-0.543816	0.048513	0.545975	3.052619
-0.544295	0.041213	0.545853	3.066019
-0.546637	0.022203	0.547088	3.100998
-0.548243	0.003484	0.548254	3.135238
-0.548849	-0.012915	0.549001	3.165119
-0.549312	-0.039914	0.550760	3.214126
-0.548718	-0.048411	0.550850	3.229590
-0.548180	-0.065385	0.552066	3.260308
-0.547123	-0.082302	0.553279	3.290901
-0.545316	-0.099239	0.554272	3.321607
-0.541865	-0.126115	0.556347	3.370265
-0.539281	-0.139906	0.557133	3.395428
-0.534883	-0.162120	0.558912	3.435886
-0.529932	-0.183433	0.560782	3.474829
-0.524321	-0.203985	0.562603	3.512620
-0.519126	-0.220684	0.564087	3.543554
-0.513473	-0.237190	0.565609	3.574325
-0.505933	-0.257944	0.567894	3.613080
-0.497832	-0.278002	0.570195	3.650882
-0.491347	-0.292657	0.571901	3.678787
-0.484481	-0.307194	0.573664	3.706687
-0.474917	-0.326695	0.576433	3.744151
-0.464761	-0.345854	0.579325	3.781342
-0.456523	-0.360283	0.581565	3.809707
-0.447968	-0.374507	0.583892	3.837910
-0.436500	-0.393027	0.587369	3.874631
-0.424631	-0.411125	0.591046	3.910833
-0.415561	-0.424246	0.593865	3.937333
-0.406206	-0.437178	0.596765	3.963697
-0.393379	-0.454638	0.601201	3.999103
-0.380134	-0.471889	0.605954	4.034269
-0.370213	-0.484315	0.609606	4.059732
-0.360027	-0.496538	0.613326	4.085032
-0.345526	-0.513867	0.619232	4.120425
-0.330540	-0.531182	0.625628	4.155753
-0.320144	-0.542885	0.630251	4.179571
-0.309461	-0.554406	0.634927	4.203284
-0.292483	-0.572780	0.643135	4.240267
-0.274673	-0.591496	0.652160	4.277650
-0.262867	-0.603576	0.658334	4.301646
