time = 10.7499	Re = 1	40	80
0.152026	0.135616	0.203724	0.728408
0.168027	0.121877	0.207574	0.627533
0.180899	0.109652	0.211537	0.544932
0.192713	0.096528	0.215536	0.464358
0.203346	0.082747	0.219537	0.386462
0.212927	0.067946	0.223505	0.308890
0.226624	0.045018	0.231052	0.196093
0.237582	0.024078	0.238799	0.101001
0.246185	0.009517	0.246369	0.038638
0.253920	-0.005288	0.253975	-0.020824
0.268321	-0.020395	0.269095	-0.075865
0.283171	-0.020017	0.283877	-0.070570
0.298063	-0.007129	0.298148	-0.023912
0.311447	0.016861	0.311903	0.054086
0.316672	0.034029	0.318495	0.107048
0.320919	0.051597	0.325041	0.159413
0.323095	0.073177	0.331279	0.222731
0.323565	0.095369	0.337327	0.286627
0.321646	0.119822	0.343239	0.356601
0.317466	0.144380	0.348756	0.426829
0.310374	0.170790	0.354261	0.503052
0.301162	0.196223	0.359447	0.577467
0.289159	0.222333	0.364753	0.655484
0.275393	0.247390	0.370194	0.731884
0.267423	0.260696	0.373467	0.772661
0.258890	0.273690	0.376737	0.813181
0.250489	0.286456	0.380529	0.852284
0.241455	0.298972	0.384298	0.891426
0.231806	0.313109	0.389578	0.933510
0.222006	0.326756	0.395040	0.974014
0.211907	0.341752	0.402118	1.015757
0.201970	0.356843	0.410036	1.055759
0.191667	0.374407	0.420615	1.097657
0.181161	0.392347	0.432152	1.138226
0.171488	0.415051	0.449083	1.178986
0.160909	0.437866	0.466496	1.218631
0.156042	0.454930	0.480947	1.240370
0.151206	0.471702	0.495344	1.260590
0.145382	0.490408	0.511504	1.282599
0.139558	0.509019	0.527804	1.303202
0.133728	0.533889	0.550382	1.325366
0.127926	0.560953	0.575355	1.346579
0.122597	0.576005	0.588907	1.361085
0.116765	0.590629	0.602060	1.375617
0.112154	0.605169	0.615474	1.387548
0.107344	0.619472	0.628703	1.399218
0.104110	0.636030	0.644494	1.408548
0.103311	0.645674	0.653887	1.412137
0.102324	0.663396	0.671241	1.417759
0.086243	0.670699	0.676221	1.442912
0.067699	0.679452	0.682817	1.471487
0.081846	0.667196	0.672197	1.448735
0.055054	0.679015	0.681243	1.489894
0.040092	0.681913	0.683091	1.512070
0.024989	0.684462	0.684918	1.534304
0.052402	0.678761	0.680781	1.493747
0.073500	0.669966	0.673986	1.461526
0.097366	0.663623	0.670728	1.425116
0.085744	0.662895	0.668417	1.442163
0.069486	0.670988	0.674576	1.467606
0.050840	0.678927	0.680828	1.496053
0.032590	0.681259	0.682038	1.522995
0.014599	0.682849	0.683005	1.549421
-0.000217	0.682807	0.682807	1.571114
-0.020469	0.682277	0.682584	1.600789
-0.046905	0.676299	0.677924	1.640041
-0.057653	0.667879	0.670363	1.656905
-0.040085	0.678989	0.680171	1.629764
-0.024485	0.681294	0.681734	1.606720
-0.008626	0.682361	0.682415	1.583437
-0.036352	0.679706	0.680677	1.624227
-0.048331	0.672899	0.674632	1.642498
-0.055479	0.666274	0.668580	1.653872
-0.062490	0.657571	0.660533	1.665544
-0.073913	0.647645	0.651849	1.684430
-0.060193	0.658827	0.661571	1.661907
-0.053073	0.669225	0.671326	1.649936
-0.056237	0.660882	0.663271	1.655686
-0.066767	0.651578	0.654989	1.672909
-0.080841	0.638172	0.643272	1.696801
-0.095394	0.626869	0.634086	1.721814
-0.085203	0.633833	0.639534	1.704421
-0.103982	0.618287	0.626970	1.737414
-0.127489	0.600354	0.613742	1.780045
-0.109551	0.612616	0.622334	1.747752
-0.130317	0.596284	0.610358	1.785962
-0.143735	0.587168	0.604504	1.810868
-0.156793	0.577739	0.598637	1.835804
-0.148951	0.582142	0.600896	1.821289
-0.166894	0.569410	0.593364	1.855910
-0.187465	0.555561	0.586337	1.896233
-0.193592	0.549846	0.582931	1.909326
-0.213274	0.535935	0.576812	1.949532
-0.226803	0.526801	0.573549	1.977340
-0.239674	0.517452	0.570263	2.004557
-0.240222	0.515604	0.568818	2.006798
-0.260994	0.500227	0.564220	2.051692
-0.275169	0.489762	0.561769	2.082686
-0.288761	0.479165	0.559448	2.113149
-0.285006	0.480726	0.558861	2.105953
-0.306465	0.463365	0.555543	2.155137
-0.320678	0.451711	0.553965	2.188148
-0.334054	0.440024	0.552461	2.220142
-0.334370	0.438364	0.551331	2.222419
-0.353504	0.420588	0.549417	2.269749
-0.365426	0.409305	0.548696	2.299617
-0.376801	0.397869	0.547977	2.329004
-0.375191	0.398165	0.547086	2.326497
-0.389709	0.382633	0.546151	2.365356
-0.401591	0.369850	0.545953	2.397317
-0.412800	0.356993	0.545755	2.428565
-0.410846	0.357885	0.544863	2.424979
-0.427894	0.337227	0.544808	2.474145
-0.442812	0.317492	0.544870	2.519554
-0.442523	0.316535	0.544078	2.520674
-0.457443	0.295568	0.544623	2.567943
-0.470252	0.275724	0.545125	2.611284
-0.469703	0.275040	0.544305	2.611857
-0.481935	0.254814	0.545152	2.655225
-0.492497	0.235482	0.545898	2.695587
-0.495251	0.228834	0.545562	2.708757
-0.504040	0.211211	0.546504	2.744785
-0.511925	0.193788	0.547376	2.779716
-0.514280	0.186748	0.547137	2.793273
-0.520957	0.170384	0.548112	2.825499
-0.526987	0.154028	0.549036	2.857233
-0.531661	0.139177	0.549576	2.885560
-0.538830	0.115219	0.551011	2.930934
-0.540520	0.106933	0.550996	2.946281
-0.544322	0.091811	0.552011	2.974494
-0.547690	0.076578	0.553018	3.002674
-0.550446	0.060823	0.553796	3.031541
-0.554325	0.036205	0.555506	3.076372
-0.555611	0.022960	0.556086	3.100292
-0.557500	0.002129	0.557504	3.137775
-0.558692	-0.017955	0.558980	3.173719
-0.559110	-0.037636	0.560375	3.208805
-0.558874	-0.053890	0.561467	3.237721
-0.558169	-0.070122	0.562556	3.266566
-0.556944	-0.090333	0.564222	3.302387
-0.555005	-0.110155	0.565831	3.337523
-0.550693	-0.139555	0.568101	3.389785
-0.547303	-0.158955	0.569918	3.424250
-0.543255	-0.178192	0.571732	3.458543
-0.539593	-0.192959	0.573057	3.485023
-0.535539	-0.207646	0.574385	3.511479
-0.530024	-0.226533	0.576405	3.545496
-0.523943	-0.245157	0.578462	3.579238
-0.513749	-0.272316	0.581459	3.628995
-0.506532	-0.290203	0.583774	3.661863
-0.498815	-0.307869	0.586174	3.694564
-0.486395	-0.333348	0.589662	3.742415
-0.477459	-0.350751	0.592447	3.775178
-0.468030	-0.367981	0.595368	3.807883
-0.454228	-0.391068	0.599380	3.852410
-0.443411	-0.408500	0.602898	3.886033
-0.432080	-0.425794	0.606625	3.919664
-0.416715	-0.447451	0.611444	3.962543
-0.404395	-0.464359	0.615763	3.995903
-0.391605	-0.481164	0.620382	4.029247
-0.374423	-0.502387	0.626566	4.071909
-0.360399	-0.519340	0.632141	4.105731
-0.345856	-0.536286	0.638137	4.139601
-0.326461	-0.557657	0.646188	4.182763
-0.311508	-0.573831	0.652931	4.215047
-0.295787	-0.590218	0.660187	4.247822
-0.282976	-0.603210	0.666287	4.273751
-0.269748	-0.616087	0.672553	4.299693
-0.251716	-0.633155	0.681356	4.333989
-0.232249	-0.650606	0.690817	4.369516
-0.215942	-0.664259	0.698478	4.398078
-0.198270	-0.677816	0.706219	4.427815
-0.185573	-0.686741	0.711373	4.448470
-0.172507	-0.695331	0.716411	4.469205
-0.157831	-0.703767	0.721248	4.491774
-0.142577	-0.711791	0.725930	4.514698
-0.125972	-0.718972	0.729924	4.538938
-0.108874	-0.725163	0.733290	4.563364
-0.090839	-0.730086	0.735716	4.588603
-0.072953	-0.734079	0.737695	4.613334
-0.054434	-0.736928	0.738935	4.638657
-0.036169	-0.738994	0.739879	4.663485
-0.017759	-0.739795	0.740009	4.688388
0.000239	-0.739911	0.739911	4.712712
0.018170	-0.738850	0.739073	4.736976
0.035648	-0.737194	0.738055	4.760708
0.052587	-0.734340	0.736221	4.783878
0.068938	-0.730918	0.734162	4.806428
0.084670	-0.726357	0.731275	4.828433
0.099595	-0.721502	0.728344	4.849560
0.113007	-0.716157	0.725018	4.868895
0.126234	-0.710876	0.721997	4.888133
0.139847	-0.704474	0.718221	4.908353
0.152951	-0.698227	0.714783	4.928039
0.164945	-0.691825	0.711216	4.946439
0.176710	-0.685672	0.708077	4.964618
0.187835	-0.679253	0.704745	4.982179
0.198943	-0.673059	0.701845	4.999785
0.209069	-0.666829	0.698835	5.016210
0.219361	-0.660809	0.696267	5.032901
0.228159	-0.655031	0.693630	5.047564
0.237992	-0.649324	0.691565	5.063707
0.246071	-0.643757	0.689184	5.077493
0.255380	-0.638175	0.687376	5.093045
0.263334	-0.632600	0.685221	5.106845
0.272614	-0.626944	0.683650	5.122556
0.280068	-0.621553	0.681738	5.135737
0.288795	-0.615998	0.680336	5.150787
0.297284	-0.609972	0.678559	5.165884
0.306438	-0.603905	0.677204	5.181961
0.314177	-0.598066	0.675567	5.196088
0.323194	-0.592009	0.674484	5.212100
0.330857	-0.586111	0.673047	5.226293
0.339878	-0.579913	0.672173	5.242514
0.346946	-0.574175	0.670856	5.255929
0.355674	-0.568002	0.670172	5.271840
0.362554	-0.562394	0.669128	5.285003
0.370821	-0.556355	0.668610	5.300289
0.377351	-0.550852	0.667706	5.312997
0.385064	-0.544936	0.667255	5.327546
0.391685	-0.539240	0.666481	5.340591
0.399539	-0.533069	0.666179	5.355575
0.413175	-0.521404	0.665264	5.382495
0.419918	-0.515113	0.664585	5.396328
0.428414	-0.508060	0.664577	5.412942
0.434802	-0.501841	0.664001	5.426335
0.442784	-0.494863	0.664039	5.442302
0.449217	-0.488385	0.663562	5.456037
0.457354	-0.481035	0.663753	5.472557
0.463456	-0.474629	0.663373	5.485878
0.471052	-0.467362	0.663564	5.501719
0.483490	-0.454542	0.663605	5.528638
0.495112	-0.441966	0.663679	5.554441
0.506920	-0.428787	0.663947	5.581095
0.517909	-0.415879	0.664218	5.606619
0.523509	-0.408845	0.664241	5.620156
0.530321	-0.400838	0.664764	5.635956
0.541905	-0.385982	0.665314	5.664273
0.553494	-0.370491	0.666047	5.693315
0.564230	-0.355264	0.666759	5.721254
0.574233	-0.340453	0.667571	5.748015
0.583494	-0.325921	0.668349	5.773788
0.592771	-0.310712	0.669268	5.800390
0.601312	-0.295810	0.670134	5.826006
0.610704	-0.278627	0.671262	5.855155
0.619284	-0.261758	0.672331	5.883283
0.627732	-0.244129	0.673532	5.912278
0.635394	-0.226839	0.674671	5.940283
0.642005	-0.210945	0.675773	5.965726
0.648017	-0.195367	0.676826	5.990367
0.653836	-0.179248	0.677962	6.015611
0.659099	-0.163425	0.679057	6.040136
0.664768	-0.145072	0.680414	6.068324
0.669728	-0.127167	0.681694	6.095541
0.674388	-0.108617	0.683079	6.123497
0.678377	-0.090516	0.684389	6.150539
0.681767	-0.073171	0.685683	6.176270
0.684627	-0.056192	0.686929	6.201291
0.687152	-0.038684	0.688240	6.226949
0.689169	-0.021544	0.689505	6.251935
0.690974	-0.002173	0.690977	6.280040
0.692182	0.016735	0.692385	6.307358
0.692932	0.036168	0.693876	6.335334
0.693117	0.055084	0.695302	6.362491
0.692850	0.072630	0.696647	6.387631
0.692174	0.089945	0.697994	6.412406
0.691051	0.107433	0.699352	6.437414
0.689532	0.124691	0.700716	6.462086
0.687442	0.143207	0.702200	6.488566
0.684913	0.161356	0.703663	6.514553
0.681866	0.179749	0.705160	6.540935
0.678398	0.197781	0.706641	6.566864
0.674349	0.216275	0.708182	6.593538
0.669883	0.234393	0.709706	6.619772
0.664824	0.252787	0.711261	6.646534
0.659320	0.270891	0.712801	6.673022
0.653446	0.288499	0.714300	6.698952
0.647196	0.305788	0.715799	6.724577
0.640438	0.323052	0.717302	6.750365
0.633304	0.340039	0.718819	6.775938
0.625683	0.356964	0.720349	6.801646
0.617673	0.373680	0.721912	6.827259
0.609209	0.390179	0.723447	6.852831
0.600357	0.406473	0.725017	6.878343
0.591357	0.422003	0.726491	6.902993
0.581893	0.437545	0.728042	6.927923
0.572145	0.452593	0.729514	6.952443
0.561877	0.467727	0.731078	6.977393
0.550700	0.483266	0.732678	7.003456
0.539066	0.498616	0.734309	7.029622
0.526944	0.513710	0.735913	7.055867
0.514424	0.528538	0.737552	7.082115
0.501877	0.542567	0.739094	7.107522
0.488749	0.556599	0.740728	7.133399
0.475527	0.569936	0.742262	7.158643
0.461668	0.583311	0.743901	7.184468
0.447892	0.595877	0.745437	7.209425
0.433475	0.608463	0.747080	7.234975
0.419068	0.620328	0.748615	7.259848
0.404022	0.632178	0.750255	7.285310
0.389284	0.643112	0.751755	7.309665
0.373808	0.654092	0.753372	7.334788
0.358567	0.664249	0.754849	7.358997
0.342368	0.674573	0.756482	7.384326
0.325639	0.684556	0.758062	7.409968
0.308193	0.694419	0.759737	7.436284
0.290925	0.703534	0.761313	7.461875
0.273009	0.712467	0.762983	7.488052
0.255775	0.720432	0.764489	7.512832
0.237432	0.728453	0.766171	7.538899
0.219863	0.735507	0.767665	7.563509
0.201139	0.742582	0.769341	7.589465
0.183444	0.748687	0.770833	7.613695
0.164683	0.754726	0.772484	7.639146
0.146723	0.759928	0.773963	7.663253
0.127604	0.765041	0.775610	7.688709
0.109686	0.769256	0.777036	7.712349
0.090160	0.773459	0.778696	7.737938
0.071949	0.776797	0.780122	7.761623
0.052096	0.780030	0.781767	7.787293
0.032915	0.782555	0.783247	7.811945
0.012327	0.784830	0.784926	7.838276
-0.006882	0.786359	0.786389	7.862733
-0.027562	0.787577	0.788060	7.888963
-0.046737	0.788131	0.789516	7.913214
-0.067216	0.788290	0.791151	7.939044
-0.086337	0.787873	0.792589	7.963129
-0.106855	0.786997	0.794218	7.988933
-0.126332	0.785640	0.795732	8.013419
-0.145808	0.783794	0.797241	8.037908
-0.165184	0.781474	0.798741	8.062290
-0.184540	0.778668	0.800237	8.086682
-0.203855	0.775374	0.801724	8.111076
-0.223126	0.771594	0.803207	8.135478
-0.242370	0.767314	0.804683	8.159932
-0.261516	0.762556	0.806153	8.184359
-0.280899	0.757231	0.807653	8.209201
-0.300153	0.751417	0.809147	8.234014
-0.319177	0.745151	0.810632	8.258677
-0.338062	0.738402	0.812111	8.283327
-0.356665	0.731231	0.813578	8.307789
-0.375112	0.723590	0.815041	8.332244
-0.393317	0.715517	0.816494	8.356592
-0.411346	0.706983	0.817943	8.380935
-0.428927	0.698139	0.819376	8.404913
-0.446322	0.688852	0.820804	8.428894
-0.463454	0.679162	0.822223	8.452791
-0.480381	0.669040	0.823638	8.476697
-0.497221	0.658390	0.825049	8.500807
-0.513806	0.647326	0.826455	8.524891
-0.530115	0.635860	0.827852	8.548935
-0.546149	0.623994	0.829245	8.572951
-0.561937	0.611714	0.830643	8.596993
-0.577439	0.599039	0.832036	8.621022
-0.592564	0.586052	0.833420	8.644905
-0.607390	0.572685	0.834800	8.668780
-0.621819	0.559037	0.836170	8.692496
-0.635936	0.545026	0.837536	8.716208
-0.649663	0.530733	0.838892	8.739795
-0.663066	0.516094	0.840244	8.763382
-0.676075	0.501203	0.841595	8.786841
-0.688752	0.485977	0.842943	8.810310
-0.701067	0.470449	0.844285	8.833749
-0.713018	0.454626	0.845623	8.857163
-0.724716	0.438317	0.846957	8.880828
-0.736028	0.421727	0.848287	8.904466
-0.746902	0.404937	0.849609	8.927978
-0.757381	0.387882	0.850928	8.951468
-0.767291	0.370874	0.852222	8.974534
-0.776813	0.353619	0.853513	8.997593
-0.785902	0.336207	0.854796	9.020540
-0.794594	0.318567	0.856075	9.043481
-0.802849	0.300792	0.857346	9.066310
-0.810702	0.282806	0.858613	9.089136
-0.818118	0.264696	0.859873	9.111864
-0.825128	0.246392	0.861130	9.134597
-0.831766	0.227816	0.862400	9.157440
-0.837980	0.209079	0.863669	9.180267
-0.843785	0.190107	0.864935	9.203176
-0.849154	0.170998	0.866200	9.226062
-0.854091	0.151692	0.867457	9.249004
-0.858584	0.132268	0.868713	9.271926
-0.862620	0.112806	0.869964	9.294744
