time = 8.8499	Re = 1	40	80
0.150015	0.138121	0.203916	0.744139
0.163953	0.127799	0.207877	0.662106
0.186054	0.109572	0.215921	0.532238
0.205648	0.088576	0.223913	0.406704
0.219835	0.072488	0.231478	0.318510
0.232331	0.056822	0.239179	0.239864
0.251674	0.036127	0.254254	0.142574
0.267953	0.026735	0.269284	0.099444
0.282594	0.029635	0.284143	0.104487
0.295609	0.043037	0.298725	0.144570
0.306069	0.065739	0.313049	0.211570
0.309633	0.081136	0.320087	0.256276
0.312428	0.096910	0.327113	0.300773
0.313157	0.116229	0.334031	0.355394
0.312749	0.135644	0.340897	0.409228
0.310156	0.157438	0.347826	0.469716
0.305793	0.179482	0.354575	0.530762
0.299271	0.203158	0.361713	0.596385
0.290978	0.226537	0.368765	0.661517
0.280373	0.251093	0.376373	0.730362
0.268608	0.275052	0.384452	0.797251
0.254540	0.300841	0.394076	0.868573
0.239787	0.326136	0.404800	0.936811
0.231728	0.340338	0.411737	0.973020
0.223461	0.354139	0.418747	1.007896
0.214912	0.369239	0.427229	1.043688
0.206533	0.384307	0.436289	1.077666
0.197646	0.401546	0.447552	1.113398
0.188579	0.419022	0.459501	1.147905
0.179890	0.440001	0.475354	1.182693
0.170524	0.461167	0.491685	1.216622
0.165949	0.475542	0.503666	1.235042
0.160946	0.489884	0.515645	1.253367
0.156197	0.505598	0.529175	1.271163
0.150758	0.521228	0.542592	1.289243
0.144168	0.540073	0.558985	1.309937
0.138386	0.560665	0.577491	1.328808
0.131472	0.584461	0.599066	1.349533
0.121770	0.606793	0.618891	1.372748
0.116058	0.622128	0.632861	1.386366
0.110507	0.635829	0.645360	1.398715
0.106352	0.659885	0.668400	1.411003
0.081786	0.675210	0.680145	1.450256
0.067992	0.678230	0.681629	1.470881
0.050500	0.683774	0.685636	1.497075
0.052489	0.680893	0.682913	1.493859
0.032756	0.684370	0.685154	1.522969
0.012278	0.686780	0.686889	1.552920
0.027803	0.683815	0.684380	1.530160
0.000242	0.685043	0.685043	1.570444
-0.015569	0.684725	0.684902	1.593530
-0.031431	0.683892	0.684614	1.616722
-0.027731	0.683545	0.684108	1.611344
-0.053837	0.674966	0.677109	1.650390
-0.067009	0.663010	0.666388	1.671521
-0.060960	0.666913	0.669694	1.661950
-0.070959	0.655782	0.659610	1.678581
-0.086499	0.642387	0.648184	1.704643
-0.083246	0.643346	0.648710	1.699476
-0.094780	0.634163	0.641207	1.719155
-0.107502	0.625143	0.634319	1.741094
-0.113390	0.618284	0.628596	1.752176
-0.126352	0.608116	0.621103	1.775657
-0.143743	0.596186	0.613269	1.807385
-0.145913	0.592555	0.610256	1.812237
-0.160316	0.582445	0.604105	1.839392
-0.180000	0.569533	0.597301	1.876910
-0.178883	0.568387	0.595872	1.875702
-0.195082	0.557529	0.590674	1.907386
-0.216433	0.543571	0.585075	1.949722
-0.218227	0.540681	0.583060	1.954415
-0.234480	0.529509	0.579104	1.987668
-0.254689	0.515697	0.575160	2.029531
-0.254646	0.514226	0.573823	2.030598
-0.268277	0.504190	0.571122	2.059789
-0.290021	0.488533	0.568134	2.106539
-0.289448	0.487535	0.566983	2.106568
-0.306545	0.474540	0.564941	2.144343
-0.322407	0.461713	0.563138	2.180370
