time = 2.8999	Re = 1	40	80
0.149960	0.145796	0.209152	0.771323
0.173942	0.145721	0.226915	0.697344
0.193904	0.147822	0.243824	0.651356
0.211056	0.152675	0.260488	0.626249
0.226041	0.160460	0.277204	0.617321
0.239206	0.171230	0.294176	0.621270
0.250681	0.184985	0.311545	0.635733
0.260469	0.201716	0.329445	0.658956
0.268474	0.221447	0.348019	0.689701
0.274571	0.244209	0.367461	0.726940
0.278571	0.270037	0.387972	0.769843
0.280268	0.299149	0.409928	0.817973
0.280033	0.315192	0.421621	0.844398
0.279263	0.331463	0.433423	0.870663
0.277792	0.349301	0.446295	0.898941
0.275413	0.367578	0.459310	0.927765
0.272101	0.387430	0.473435	0.958513
0.268276	0.407816	0.488145	0.988932
0.262575	0.430166	0.503973	1.022761
0.256119	0.453315	0.520664	1.056517
0.248252	0.478668	0.539214	1.092356
0.238761	0.505405	0.558964	1.129458
0.233162	0.520255	0.570113	1.149467
0.226877	0.535083	0.581194	1.169770
0.219988	0.551049	0.593337	1.190966
0.212304	0.567306	0.605730	1.212698
0.203209	0.585486	0.619748	1.236728
0.192976	0.604137	0.634209	1.261616
0.180438	0.624870	0.650400	1.289682
0.165498	0.646959	0.667792	1.320357
0.154711	0.660112	0.677999	1.340580
0.142143	0.673393	0.688232	1.362766
0.123941	0.687012	0.698102	1.392310
0.103874	0.697629	0.705320	1.422986
0.079329	0.705561	0.710006	1.458833
0.055784	0.711158	0.713342	1.492515
0.032058	0.714336	0.715055	1.525949
0.008674	0.716118	0.716171	1.558684
-0.015318	0.715530	0.715694	1.592201
-0.038998	0.713540	0.714605	1.625396
-0.060838	0.709064	0.711669	1.656387
-0.081274	0.703087	0.707769	1.685882
-0.098941	0.695675	0.702675	1.712072
-0.115690	0.688475	0.698127	1.737280
-0.129434	0.681454	0.693637	1.758498
-0.143942	0.674599	0.689785	1.781018
-0.156064	0.667890	0.685881	1.800346
-0.169822	0.661249	0.682707	1.822183
-0.180765	0.655167	0.679647	1.840006
-0.193799	0.648982	0.677300	1.860987
-0.204263	0.643202	0.674857	1.878295
-0.216673	0.637263	0.673091	1.898540
-0.227305	0.631726	0.671376	1.916188
-0.239117	0.626063	0.670173	1.935635
-0.249267	0.620633	0.668819	1.952710
-0.260633	0.615023	0.667969	1.971631
-0.282135	0.604189	0.666817	2.007669
-0.302829	0.593390	0.666196	2.042679
-0.323981	0.582465	0.666505	2.078405
-0.343800	0.571676	0.667092	2.112237
-0.364142	0.560603	0.668487	2.146858
-0.383308	0.549677	0.670127	2.179730
-0.403206	0.538291	0.672557	2.213688
-0.421271	0.527272	0.674896	2.244905
-0.440392	0.515535	0.678028	2.277749
-0.458186	0.503960	0.681109	2.308655
-0.476863	0.491604	0.684889	2.340975
-0.493541	0.479784	0.688313	2.370329
-0.511380	0.466969	0.692510	2.401558
-0.527790	0.454513	0.696523	2.430654
-0.544980	0.441109	0.701128	2.461143
-0.560495	0.428306	0.705408	2.489092
-0.576492	0.414615	0.710105	2.518095
-0.592204	0.400658	0.715005	2.546776
-0.607260	0.386401	0.719771	2.574906
-0.621761	0.372315	0.724711	2.602050
-0.635751	0.357840	0.729540	2.628929
-0.649810	0.342887	0.734728	2.656053
-0.663335	0.327599	0.739820	2.682864
-0.676264	0.312494	0.744973	2.708731
-0.688748	0.296971	0.750044	2.734503
-0.701166	0.280978	0.755369	2.760457
-0.713105	0.264657	0.760633	2.786216
-0.724390	0.248701	0.765893	2.810877
-0.735267	0.232325	0.771098	2.835547
-0.745990	0.215457	0.776481	2.860423
-0.756265	0.198282	0.781827	2.885179
-0.765924	0.181481	0.787130	2.908939
-0.775191	0.164259	0.792402	2.932786
-0.784186	0.146731	0.797795	2.956620
-0.792744	0.128937	0.803161	2.980358
-0.800775	0.111445	0.808493	3.003310
-0.808413	0.093528	0.813805	3.026411
-0.815673	0.075460	0.819156	3.049343
-0.822506	0.057168	0.824491	3.072199
-0.828928	0.039161	0.829852	3.094385
-0.834946	0.020730	0.835203	3.116769
-0.840472	0.002340	0.840475	3.138809
-0.845582	-0.016232	0.845737	3.160786
-0.850389	-0.034612	0.851093	3.182272
-0.854782	-0.053325	0.856443	3.203896
-0.858654	-0.071799	0.861650	3.225016
-0.862124	-0.090413	0.866852	3.246083
-0.865326	-0.108938	0.872157	3.266826
-0.868115	-0.127705	0.877458	3.287652
-0.870428	-0.146280	0.882634	3.308092
-0.872347	-0.164958	0.887807	3.328482
-0.874004	-0.183460	0.893051	3.348497
-0.875257	-0.202127	0.898293	3.368548
-0.876089	-0.220615	0.903440	3.388282
-0.876540	-0.239175	0.908585	3.407971
-0.876744	-0.257475	0.913769	3.427234
-0.876562	-0.275876	0.918950	3.446503
-0.876015	-0.294106	0.924067	3.465500
-0.875101	-0.312378	0.929183	3.484457
-0.873977	-0.330299	0.934309	3.502926
-0.872492	-0.348271	0.939434	3.521382
-0.870693	-0.366075	0.944520	3.539595
-0.868547	-0.383895	0.949605	3.557771
-0.866261	-0.401255	0.954680	3.575372
-0.863639	-0.418631	0.959753	3.592949
-0.860754	-0.435839	0.964808	3.610304
-0.857545	-0.453044	0.969862	3.627626
-0.854310	-0.469649	0.974893	3.644237
-0.850771	-0.486250	0.979924	3.660823
-0.847016	-0.502682	0.984950	3.677200
-0.842965	-0.519097	0.989975	3.693548
