time = 9.5999	Re = 1	40	80
0.150820	0.137126	0.203838	0.737877
0.165584	0.125471	0.207752	0.648443
0.177493	0.115476	0.211751	0.576793
0.188763	0.104497	0.215757	0.505593
0.199107	0.092984	0.219749	0.436906
0.208729	0.080544	0.223730	0.368275
0.222874	0.061786	0.231280	0.270432
0.234903	0.044020	0.238992	0.185247
0.244405	0.032357	0.246537	0.131624
0.253308	0.019877	0.254086	0.078311
0.268999	0.008211	0.269124	0.030515
0.283751	0.010121	0.283931	0.035655
0.297460	0.023350	0.298375	0.078337
0.308958	0.046622	0.312455	0.149770
0.313075	0.062745	0.319301	0.197795
0.316350	0.079248	0.326125	0.245455
0.317520	0.099522	0.332752	0.303737
0.317328	0.120034	0.339272	0.361629
0.314884	0.142875	0.345782	0.425958
0.310432	0.165984	0.352021	0.491011
0.303542	0.190729	0.358490	0.560999
0.294790	0.214900	0.364806	0.629919
0.283456	0.240122	0.371492	0.702823
0.270770	0.264533	0.378543	0.773747
0.263542	0.277619	0.382788	0.811405
0.255712	0.290524	0.387031	0.849044
0.239756	0.315883	0.396566	0.921559
0.231081	0.330098	0.402943	0.960044
0.222223	0.343860	0.409418	0.997055
0.212995	0.358962	0.417397	1.035270
0.204100	0.374096	0.426151	1.071351
0.194604	0.391498	0.437197	1.109490
0.185061	0.409235	0.449133	1.146105
0.176019	0.430948	0.465510	1.183031
0.166188	0.452831	0.482364	1.219059
0.161449	0.468259	0.495311	1.238774
0.156631	0.483596	0.508329	1.257570
0.151425	0.500580	0.522982	1.277049
0.145664	0.517279	0.537397	1.296308
0.139309	0.538371	0.556103	1.317591
0.133843	0.561449	0.577182	1.336777
0.125106	0.588001	0.601163	1.361157
0.114707	0.612419	0.623069	1.385639
0.109528	0.629570	0.639026	1.398548
0.106039	0.641913	0.650612	1.407082
0.104937	0.657498	0.665820	1.412531
0.093334	0.667969	0.674458	1.431968
0.077838	0.678274	0.682725	1.456538
0.078373	0.672097	0.676651	1.454711
0.061424	0.677629	0.680407	1.480398
0.047815	0.680980	0.682657	1.500697
0.027161	0.683936	0.684475	1.531105
0.006982	0.685809	0.685844	1.560616
0.028344	0.683072	0.683660	1.529325
0.012937	0.683855	0.683978	1.551881
-0.002574	0.684263	0.684268	1.574559
-0.021357	0.683656	0.683990	1.602025
-0.040241	0.681151	0.682339	1.629806
-0.020966	0.683317	0.683639	1.601470
-0.001510	0.683516	0.683518	1.573006
-0.020775	0.682642	0.682958	1.601220
-0.045616	0.677536	0.679069	1.638021
-0.058727	0.667369	0.669948	1.658568
-0.065061	0.660157	0.663355	1.669034
-0.060616	0.662878	0.665644	1.661987
-0.071895	0.651808	0.655761	1.680653
-0.089003	0.637138	0.643324	1.709590
-0.076899	0.645351	0.649917	1.689395
-0.093030	0.631677	0.638491	1.717020
