time = 7.4999	Re = 1	40	80
0.160939	0.131956	0.208120	0.686767
0.180932	0.118461	0.216262	0.579692
0.199480	0.102612	0.224324	0.475098
0.213287	0.091177	0.231958	0.403975
0.226168	0.079297	0.239666	0.337217
0.246396	0.064835	0.254784	0.257301
0.263216	0.059591	0.269878	0.222641
0.277579	0.064230	0.284913	0.227391
0.289563	0.077810	0.299835	0.262515
0.298628	0.099273	0.314696	0.320938
0.303802	0.127803	0.329589	0.398205
0.304221	0.145217	0.337103	0.445355
0.303810	0.162707	0.344636	0.491686
0.301363	0.182649	0.352392	0.544875
0.297725	0.202610	0.360126	0.597536
0.292181	0.224445	0.368436	0.655029
0.285159	0.246292	0.376796	0.712393
0.276348	0.269458	0.385974	0.772776
0.266398	0.292525	0.395649	0.832110
0.254672	0.317633	0.407122	0.894970
0.242047	0.342645	0.419514	0.955782
0.235351	0.356573	0.427241	0.987397
0.228063	0.370325	0.434918	1.018807
0.220785	0.385168	0.443960	1.050304
0.213352	0.399918	0.453270	1.080716
0.205522	0.416605	0.464542	1.112501
0.197274	0.433380	0.476167	1.143628
0.189220	0.452873	0.490814	1.175021
0.180802	0.472412	0.505828	1.205274
0.171478	0.497485	0.526209	1.238860
0.162352	0.524099	0.548669	1.270398
0.156186	0.539947	0.562082	1.289219
0.150205	0.556158	0.576085	1.307013
0.144171	0.574758	0.592564	1.325030
0.137418	0.592742	0.608462	1.342987
0.126903	0.616379	0.629307	1.367749
0.116330	0.640642	0.651118	1.391169
0.111367	0.654731	0.664135	1.402314
0.103998	0.669695	0.677722	1.416736
0.085240	0.676306	0.681656	1.445420
0.065125	0.682988	0.686086	1.475731
0.055942	0.683405	0.685691	1.489121
0.033678	0.688256	0.689079	1.521903
0.027824	0.686963	0.687527	1.530316
0.009930	0.688171	0.688243	1.556367
-0.008115	0.688717	0.688765	1.582579
-0.013052	0.687457	0.687581	1.589780
-0.031526	0.686138	0.686862	1.616711
-0.048787	0.682200	0.683942	1.642189
-0.065100	0.671157	0.674307	1.667490
-0.074025	0.661515	0.665644	1.682235
-0.085355	0.651676	0.657242	1.701032
-0.089713	0.645398	0.651603	1.708915
-0.100261	0.637265	0.645104	1.726847
-0.114057	0.627927	0.638201	1.750478
-0.115458	0.624329	0.634915	1.753662
-0.127053	0.615714	0.628686	1.774291
-0.142203	0.605940	0.622403	1.801306
-0.145333	0.601626	0.618931	1.807823
-0.157548	0.593391	0.613950	1.830313
-0.172462	0.583885	0.608822	1.858000
-0.173853	0.581012	0.606465	1.861542
-0.184695	0.573669	0.602668	1.882270
-0.201653	0.563378	0.598380	1.914523
-0.202518	0.561048	0.596480	1.917205
-0.216273	0.552308	0.593142	1.944023
-0.229682	0.543445	0.589988	1.970667
-0.231520	0.540761	0.588238	1.975322
-0.245314	0.531881	0.585728	2.002942
-0.258586	0.522787	0.583244	2.030139
-0.260259	0.520173	0.581648	2.034709
-0.273471	0.511243	0.579789	2.061984
-0.286176	0.502078	0.577909	2.088852
-0.291367	0.497221	0.576301	2.100851
-0.313719	0.480613	0.573941	2.149100
-0.318968	0.475496	0.572570	2.161662
-0.339198	0.459371	0.571032	2.206830
-0.348660	0.450887	0.569967	2.229028
-0.362971	0.438454	0.569201	2.262285
-0.368508	0.432586	0.568268	2.276377
-0.385921	0.416600	0.567883	2.317984
-0.395101	0.407250	0.567413	2.341055
-0.408640	0.393706	0.567442	2.374805
-0.416159	0.385221	0.567083	2.394781
-0.427248	0.373108	0.567230	2.423736
-0.437624	0.361422	0.567574	2.451272
-0.447633	0.349495	0.567910	2.478692
-0.463795	0.328650	0.568434	2.525111
-0.473299	0.316148	0.569176	2.552690
-0.482428	0.303403	0.569904	2.580188
-0.495631	0.283286	0.570877	2.622343
-0.503860	0.270514	0.571885	2.648876
-0.511751	0.257503	0.572884	2.675405
-0.523349	0.236344	0.574241	2.717409
-0.537037	0.209820	0.576570	2.769130
-0.546359	0.189026	0.578134	2.808509
-0.557599	0.162274	0.580732	2.858392
