time = 8.7499	Re = 1	40	80
0.149907	0.138254	0.203927	0.744980
0.163733	0.128108	0.207894	0.663929
0.185685	0.110242	0.215945	0.535777
0.205218	0.089635	0.223939	0.411806
0.219396	0.073899	0.231507	0.324893
0.231941	0.058514	0.239208	0.247123
0.251385	0.038281	0.254283	0.151121
0.267727	0.029193	0.269313	0.108610
0.282349	0.032224	0.284182	0.113638
0.295278	0.045646	0.298785	0.153372
0.305613	0.068265	0.313144	0.219762
0.309114	0.083563	0.320209	0.264019
0.311855	0.099240	0.327265	0.308093
0.312538	0.118425	0.334222	0.362198
0.312113	0.137694	0.341137	0.415484
0.309512	0.159352	0.348125	0.475455
0.305180	0.181247	0.354944	0.535925
0.298716	0.204781	0.362169	0.600954
0.290492	0.228057	0.369318	0.665571
0.280007	0.252514	0.377051	0.733815
0.268368	0.276412	0.385259	0.800163
0.254451	0.302165	0.395031	0.870911
0.239853	0.327450	0.405898	0.938599
0.231884	0.341644	0.412905	0.974490
0.223703	0.355449	0.419985	1.009073
0.215230	0.370541	0.428515	1.044574
0.206933	0.385595	0.437613	1.078253
0.198112	0.402804	0.448886	1.113705
0.189121	0.420244	0.460839	1.147920
0.180477	0.441117	0.476608	1.182439
0.171166	0.462177	0.492855	1.216112
0.166612	0.476408	0.504702	1.234366
0.161597	0.490622	0.516550	1.252616
0.156884	0.506161	0.529917	1.270238
0.151506	0.521632	0.543188	1.288128
0.144905	0.540218	0.559314	1.308731
0.139088	0.560477	0.577477	1.327551
0.132361	0.583882	0.598696	1.347872
0.122845	0.605960	0.618286	1.370779
0.117097	0.620952	0.631897	1.384409
0.111354	0.634729	0.644422	1.397129
0.106446	0.658082	0.666636	1.410434
0.086168	0.674084	0.679569	1.443656
0.071806	0.677692	0.681485	1.465233
0.055759	0.683057	0.685329	1.489345
0.055248	0.680510	0.682749	1.489788
0.037631	0.684026	0.685061	1.515838
0.018941	0.686789	0.687051	1.543224
0.031971	0.683602	0.684349	1.524062
0.005179	0.685282	0.685302	1.563239
-0.023129	0.684944	0.685334	1.604551
-0.020427	0.684269	0.684574	1.600639
-0.047589	0.678669	0.680336	1.640803
-0.064800	0.666762	0.669904	1.667678
-0.058832	0.670340	0.672917	1.658337
-0.068421	0.658902	0.662445	1.674266
-0.083171	0.646003	0.651335	1.698839
-0.080188	0.646803	0.651755	1.694143
-0.091251	0.637577	0.644073	1.712952
-0.103678	0.628820	0.637310	1.734203
-0.109743	0.621884	0.631493	1.745466
-0.122316	0.611887	0.623992	1.768096
-0.139242	0.600102	0.616045	1.798793
-0.141574	0.596331	0.612906	1.803889
-0.155638	0.586441	0.606742	1.830210
-0.174782	0.573809	0.599838	1.866468
-0.173831	0.572517	0.598325	1.865577
-0.189729	0.561900	0.593067	1.896432
-0.210608	0.548331	0.587386	1.937513
-0.212462	0.545363	0.585287	1.942287
-0.228425	0.534471	0.581237	1.974686
-0.248311	0.521054	0.577197	2.015512
-0.248370	0.519491	0.575811	2.016774
-0.261836	0.509693	0.573015	2.045355
-0.283326	0.494492	0.569909	2.091099
-0.282841	0.493405	0.568724	2.091309
-0.299753	0.480782	0.566572	2.128294
