time = 8.2999	Re = 1	40	80
0.149416	0.138855	0.203975	0.748777
0.162737	0.129497	0.207973	0.672141
0.184002	0.113235	0.216053	0.551664
0.203228	0.094361	0.224066	0.434690
0.217328	0.080196	0.231652	0.353510
0.230050	0.066075	0.239351	0.279693
0.249877	0.047926	0.254432	0.189496
0.266456	0.040214	0.269474	0.149789
0.280994	0.043831	0.284392	0.154740
0.293551	0.057328	0.299096	0.192864
0.303365	0.079555	0.313623	0.256467
0.306609	0.094404	0.320814	0.298685
0.309137	0.109646	0.328006	0.340841
0.309661	0.128215	0.335155	0.392558
0.309190	0.146829	0.342283	0.443352
0.306591	0.167878	0.349544	0.500971
0.302444	0.189089	0.356689	0.558744
0.296276	0.211995	0.364309	0.621075
0.288400	0.234794	0.371891	0.683295
0.278497	0.258785	0.380171	0.748725
0.267426	0.282413	0.388939	0.812648
0.254258	0.307973	0.399367	0.880648
0.240318	0.333207	0.410828	0.945966
0.232818	0.347327	0.418140	0.980273
0.224987	0.361134	0.425484	1.013634
0.216875	0.376177	0.434216	1.047818
0.208953	0.391154	0.443467	1.080167
0.200422	0.408202	0.454750	1.114386
0.191747	0.425438	0.466653	1.147356
0.183332	0.445850	0.482072	1.180674
0.174287	0.466395	0.497896	1.213174
0.164775	0.493636	0.520411	1.248627
0.160188	0.508363	0.533004	1.265540
0.155078	0.523076	0.545580	1.282578
0.148507	0.540596	0.560623	1.302699
0.142567	0.559358	0.577241	1.321235
0.136430	0.580982	0.596786	1.340149
0.127946	0.601737	0.615189	1.361289
0.115995	0.629038	0.639644	1.388444
0.108106	0.652255	0.661153	1.406547
0.099981	0.665265	0.672736	1.421625
0.084077	0.678232	0.683424	1.447461
0.071006	0.678239	0.681946	1.466484
0.048857	0.684831	0.686571	1.499575
0.049635	0.681986	0.683790	1.498145
0.029464	0.685164	0.685797	1.527820
0.008916	0.687235	0.687293	1.557823
0.007199	0.686188	0.686225	1.560305
-0.011750	0.686016	0.686117	1.587923
-0.036096	0.684286	0.685238	1.623498
-0.029379	0.684129	0.684759	1.613713
-0.055127	0.675426	0.677672	1.652234
-0.069015	0.663427	0.667007	1.674451
