time = 13.4999	Re = 1	40	80
0.154785	0.132074	0.203474	0.706393
0.173560	0.113184	0.207204	0.577874
0.188440	0.095203	0.211124	0.467811
0.201016	0.076657	0.215136	0.364324
0.211587	0.057206	0.219184	0.264051
0.220128	0.036696	0.223166	0.165182
0.226047	0.020446	0.226970	0.090206
0.230763	0.003779	0.230794	0.016375
0.237462	-0.024425	0.238715	-0.102499
0.242227	-0.045711	0.246502	-0.186517
0.245788	-0.065733	0.254426	-0.261323
0.255151	-0.088621	0.270104	-0.334293
0.269912	-0.091819	0.285102	-0.327902
0.288209	-0.080075	0.299126	-0.271002
0.297982	-0.068020	0.305647	-0.224422
0.307253	-0.055087	0.312152	-0.177404
0.316142	-0.035863	0.318170	-0.112957
0.323714	-0.016142	0.324116	-0.049824
0.329503	0.007740	0.329594	0.023487
0.333061	0.033549	0.334746	0.100390
0.333864	0.061582	0.339496	0.182401
0.331806	0.089375	0.343632	0.263114
0.329361	0.104177	0.345444	0.306344
0.326252	0.118933	0.347254	0.349573
0.317631	0.147238	0.350098	0.434064
0.311929	0.161534	0.351274	0.477830
0.305521	0.175546	0.352362	0.521519
0.298563	0.188864	0.353284	0.564029
0.291011	0.201899	0.354191	0.606543
0.282300	0.215671	0.355257	0.652387
0.272861	0.228824	0.356109	0.697843
0.263238	0.241720	0.357383	0.742810
0.252915	0.254054	0.358482	0.787644
0.241429	0.268078	0.360768	0.837653
0.229733	0.281416	0.363280	0.886166
0.217237	0.296153	0.367286	0.937920
0.204866	0.311024	0.372433	0.988341
0.191724	0.328628	0.380466	1.042667
0.178697	0.346781	0.390115	1.094982
0.166319	0.371025	0.406597	1.149382
0.153508	0.395467	0.424216	1.200531
0.147674	0.415671	0.441124	1.229438
0.142616	0.435679	0.458427	1.254448
0.135560	0.457839	0.477486	1.282933
0.129717	0.481683	0.498844	1.307737
0.127514	0.498887	0.514926	1.320556
0.125312	0.515970	0.530969	1.332543
0.121941	0.534394	0.548130	1.346451
0.117164	0.552391	0.564680	1.361790
0.110156	0.570055	0.580600	1.379912
0.104571	0.592077	0.601241	1.395982
0.101535	0.612496	0.620855	1.406517
0.100638	0.626701	0.634730	1.411572
0.101467	0.639445	0.647446	1.413428
0.102470	0.646817	0.654883	1.413680
0.099549	0.661197	0.668649	1.421361
0.074392	0.676555	0.680633	1.461279
0.087372	0.667237	0.672933	1.440592
0.071973	0.671832	0.675677	1.464074
0.051935	0.679594	0.681575	1.494524
0.068547	0.672532	0.676017	1.469224
0.084291	0.665147	0.670467	1.444743
0.088471	0.669242	0.675065	1.439363
0.092483	0.659638	0.666090	1.431501
0.082385	0.664287	0.669376	1.447406
0.063622	0.673909	0.676906	1.476668
0.044264	0.679067	0.680508	1.505705
0.021851	0.682527	0.682877	1.538793
0.047291	0.678460	0.680106	1.501205
0.068195	0.671744	0.675197	1.469624
0.093801	0.658064	0.664715	1.429209
0.092472	0.670729	0.677073	1.433793
0.080791	0.668283	0.673149	1.450486
0.093510	0.670890	0.677375	1.432307
0.098382	0.657280	0.664602	1.422218
0.080331	0.665301	0.670133	1.450634
0.063321	0.672918	0.675890	1.476973
0.043490	0.678974	0.680365	1.506831
0.025926	0.680763	0.681257	1.532731
0.008574	0.681913	0.681967	1.558224
-0.012521	0.681622	0.681737	1.589164
-0.035886	0.679412	0.680359	1.623566
-0.050457	0.672686	0.674576	1.645665
-0.034490	0.679840	0.680715	1.621486
-0.008490	0.681679	0.681732	1.583250
0.014929	0.681624	0.681788	1.548898
0.039928	0.679108	0.680281	1.512068
0.063456	0.673718	0.676700	1.476886
0.087462	0.660183	0.665951	1.439081
0.093759	0.656673	0.663332	1.428975
0.102464	0.661369	0.669259	1.417091
0.088570	0.668610	0.674451	1.439094
0.072043	0.676710	0.680534	1.464736
0.088092	0.662780	0.668609	1.438658
0.089041	0.671485	0.677363	1.438962
0.103076	0.659237	0.667246	1.415696
0.097314	0.647044	0.654322	1.421517
0.093726	0.655269	0.661938	1.428725
0.087418	0.659646	0.665413	1.439042
0.075788	0.666800	0.671094	1.457623
0.057204	0.675966	0.678382	1.486372
0.029805	0.680118	0.680771	1.527001
0.005828	0.681652	0.681677	1.562246
-0.012113	0.681055	0.681163	1.588580
-0.040601	0.677093	0.678310	1.630689
-0.050947	0.669436	0.671372	1.646754
-0.048033	0.665295	0.667026	1.642870
-0.052323	0.660970	0.663038	1.649793
-0.062072	0.653400	0.656342	1.665511
-0.051371	0.661803	0.663793	1.648264
-0.049475	0.665426	0.667263	1.645011
-0.047360	0.673265	0.674929	1.641024
-0.027956	0.680249	0.680823	1.611870
-0.001407	0.681158	0.681159	1.572861
0.018556	0.681211	0.681464	1.543564
0.033663	0.679469	0.680302	1.521294
0.048703	0.677374	0.679122	1.499020
0.074193	0.668399	0.672504	1.460248
0.094256	0.652836	0.659605	1.427407
0.096128	0.645893	0.653008	1.423051
0.097153	0.643622	0.650913	1.420979
0.096711	0.670589	0.677526	1.427566
0.075572	0.673148	0.677377	1.458998
0.096471	0.659094	0.666117	1.425459
0.075887	0.671191	0.675467	1.458212
0.091583	0.666954	0.673212	1.434335
0.103968	0.663795	0.671888	1.415432
0.096947	0.641565	0.648849	1.420820
0.096053	0.642751	0.649889	1.422454
0.095799	0.646770	0.653826	1.423746
0.092453	0.656093	0.662575	1.430803
0.086066	0.660434	0.666019	1.441209
0.064262	0.673094	0.676155	1.475613
0.041436	0.678515	0.679779	1.509803
0.017003	0.681181	0.681393	1.545840
0.003362	0.681008	0.681016	1.565859
-0.018161	0.680448	0.680690	1.597480
-0.034087	0.677488	0.678345	1.621067
-0.047816	0.672020	0.673719	1.641830
-0.048741	0.666167	0.667947	1.643833
-0.047081	0.663031	0.664700	1.641687
-0.030792	0.669380	0.670088	1.616764
-0.046467	0.661709	0.663338	1.640904
-0.019666	0.674433	0.674720	1.599947
-0.046469	0.661007	0.662638	1.640981
-0.069456	0.642401	0.646145	1.678498
-0.085644	0.628536	0.634344	1.706221
-0.097635	0.617644	0.625313	1.727575
-0.119758	0.599739	0.611579	1.767888
-0.104593	0.612047	0.620920	1.740052
-0.085179	0.628060	0.633810	1.705597
-0.067875	0.642087	0.645665	1.676115
-0.055442	0.652963	0.655312	1.655502
-0.041994	0.663584	0.664912	1.633996
-0.045594	0.661909	0.663478	1.639570
-0.020238	0.674408	0.674711	1.600797
-0.017938	0.677241	0.677479	1.597278
-0.021827	0.672638	0.672992	1.603235
-0.044026	0.661846	0.663309	1.637219
-0.062610	0.648284	0.651301	1.667075
-0.047963	0.659079	0.660821	1.643441
-0.031189	0.668302	0.669029	1.617432
-0.014513	0.676169	0.676324	1.592256
-0.023515	0.671282	0.671694	1.605812
-0.038546	0.663633	0.664752	1.628814
-0.052870	0.655186	0.657316	1.651317
-0.068182	0.640646	0.644264	1.676824
-0.081002	0.629337	0.634529	1.698802
-0.104372	0.610825	0.619678	1.740033
-0.118320	0.599736	0.611296	1.765582
-0.131377	0.589040	0.603514	1.790241
-0.144820	0.579818	0.597630	1.815556
-0.157512	0.570264	0.591617	1.840287
-0.140890	0.582263	0.599066	1.808203
-0.123632	0.594584	0.607302	1.775805
-0.106004	0.608730	0.617891	1.743208
-0.094298	0.619411	0.626548	1.721875
-0.079756	0.631332	0.636350	1.696461
-0.095093	0.618546	0.625813	1.723339
-0.106763	0.607704	0.617011	1.744705
-0.122576	0.594937	0.607433	1.773985
-0.137719	0.583201	0.599241	1.802691
-0.152120	0.573165	0.593008	1.830218
-0.165316	0.562967	0.586738	1.856418
-0.179200	0.553563	0.581846	1.883871
-0.192541	0.544004	0.577072	1.910970
-0.171660	0.558000	0.583808	1.869242
-0.189859	0.545523	0.577617	1.905716
-0.206161	0.533415	0.571869	1.939604
-0.228800	0.517411	0.565741	1.987146
-0.248828	0.502404	0.560647	2.030656
-0.232238	0.514563	0.564543	1.994756
-0.214327	0.526869	0.568794	1.957145
-0.233395	0.513132	0.563718	1.997671
-0.250563	0.499961	0.559234	2.035376
-0.274066	0.482054	0.554516	2.087761
-0.294316	0.465371	0.550629	2.134723
-0.280305	0.476186	0.552561	2.102826
-0.294443	0.464647	0.550085	2.135621
-0.307725	0.453123	0.547736	2.167372
-0.323171	0.439674	0.545667	2.204645
-0.337452	0.426390	0.543766	2.240281
-0.343488	0.419468	0.542160	2.256936
-0.356213	0.406881	0.540777	2.289893
-0.368111	0.394319	0.539438	2.321834
-0.384488	0.376702	0.538271	2.366422
-0.398747	0.360017	0.537226	2.407194
-0.397497	0.360191	0.536415	2.405392
-0.408641	0.346586	0.535826	2.438177
-0.418989	0.333038	0.535225	2.469994
-0.433090	0.313997	0.534940	2.514274
-0.445557	0.295648	0.534723	2.555754
-0.440537	0.301663	0.533923	2.541168
-0.450190	0.286947	0.533863	2.574132
-0.459090	0.272301	0.533771	2.606238
-0.470931	0.252043	0.534136	2.650181
-0.481080	0.232771	0.534435	2.690947
-0.479927	0.233187	0.533579	2.689304
-0.486845	0.219055	0.533857	2.718782
-0.493294	0.204790	0.534114	2.748097
-0.501264	0.186351	0.534783	2.785663
-0.508186	0.168414	0.535366	2.821580
-0.506091	0.171776	0.534449	2.814377
-0.514109	0.148431	0.535107	2.860521
-0.520503	0.128329	0.536089	2.899865
-0.525817	0.108869	0.536969	2.937430
-0.523952	0.113014	0.536002	2.929153
-0.527785	0.097686	0.536749	2.958577
-0.531149	0.082271	0.537483	2.987921
-0.536097	0.054010	0.538811	3.041184
-0.535238	0.055098	0.538066	3.039013
-0.537425	0.040099	0.538919	3.067117
-0.539190	0.025027	0.539770	3.095209
-0.541227	-0.002218	0.541232	3.145691
-0.540427	-0.000635	0.540428	3.142769
-0.541399	-0.028356	0.542141	3.193920
-0.540972	-0.053762	0.543636	3.240648
-0.540141	-0.060578	0.543527	3.253278
-0.538647	-0.083576	0.545092	3.295525
-0.536268	-0.105543	0.546555	3.335918
-0.534809	-0.112567	0.546528	3.349045
-0.531679	-0.132944	0.548048	3.386615
-0.527877	-0.152706	0.549521	3.423188
-0.523830	-0.169448	0.550555	3.454448
-0.516371	-0.197541	0.552866	3.506971
-0.513502	-0.205602	0.553133	3.522437
-0.507921	-0.223136	0.554774	3.555523
-0.501841	-0.240416	0.556456	3.588355
-0.495149	-0.257205	0.557967	3.620679
-0.483714	-0.284183	0.561016	3.672772
-0.477257	-0.297434	0.562353	3.698908
-0.466366	-0.319236	0.565162	3.741852
-0.455181	-0.340053	0.568178	3.783217
-0.443689	-0.359838	0.571265	3.823013
-0.433803	-0.375741	0.573905	3.855391
-0.423570	-0.391375	0.576703	3.887506
-0.410088	-0.411343	0.580840	3.928519
-0.396354	-0.430520	0.585187	3.968287
-0.385901	-0.444381	0.588552	3.997308
-0.375200	-0.458070	0.592118	4.026117
-0.360298	-0.476839	0.597654	4.065315
-0.344972	-0.495330	0.603621	4.104051
-0.333042	-0.509192	0.608436	4.133166
-0.320891	-0.522942	0.613547	4.162011
-0.304385	-0.541489	0.621177	4.200284
-0.287467	-0.560015	0.629487	4.238142
-0.274683	-0.573675	0.636046	4.265834
-0.261593	-0.587406	0.643022	4.293420
-0.242759	-0.606966	0.653712	4.331922
-0.222570	-0.627394	0.665703	4.371486
-0.206502	-0.642868	0.675220	4.401579
-0.188877	-0.658871	0.685409	4.433209
-0.174200	-0.671241	0.693477	4.458471
-0.157842	-0.683278	0.701273	4.485364
-0.137903	-0.695801	0.709335	4.516731
-0.115529	-0.706401	0.715786	4.550278
-0.098177	-0.712240	0.718974	4.575409
-0.081165	-0.716950	0.721530	4.599661
-0.063604	-0.720168	0.722972	4.624300
-0.046492	-0.722743	0.724237	4.648150
-0.017453	-0.724687	0.724897	4.688310
0.010071	-0.723963	0.724033	4.726299
0.038609	-0.720711	0.721744	4.765908
0.064663	-0.714742	0.717661	4.802613
0.080000	-0.709367	0.713864	4.824692
0.094772	-0.703519	0.709873	4.846294
0.106638	-0.697445	0.705550	4.864112
0.119238	-0.691383	0.701589	4.883172
0.137585	-0.680926	0.694687	4.911761
0.153362	-0.671156	0.688455	4.937037
0.168973	-0.661177	0.682428	4.962597
0.182882	-0.651874	0.677042	4.985905
0.190675	-0.646008	0.673560	4.999398
0.200339	-0.640017	0.670640	5.015749
0.207038	-0.634629	0.667546	5.027737
0.216277	-0.628864	0.665015	5.043635
0.229816	-0.619464	0.660720	5.067640
0.242279	-0.610594	0.656905	5.090126
0.255248	-0.601377	0.653304	5.113785
0.267288	-0.592624	0.650113	5.136094
0.273388	-0.587413	0.647916	5.147984
0.282645	-0.581311	0.646383	5.164952
0.288291	-0.576345	0.644427	5.176201
0.296866	-0.570459	0.643080	5.192222
0.308217	-0.561787	0.640783	5.214185
0.319036	-0.553400	0.638777	5.235351
0.330052	-0.544664	0.636862	5.257189
0.340582	-0.536187	0.635211	5.278285
0.348232	-0.529601	0.633831	5.294044
0.357077	-0.522539	0.632891	5.311852
0.364164	-0.516141	0.631678	5.326831
0.372506	-0.509189	0.630900	5.343988
0.382677	-0.500194	0.629790	5.365458
0.392450	-0.491401	0.628882	5.386298
0.402162	-0.482339	0.628002	5.407388
0.411652	-0.473364	0.627320	5.428170
0.417440	-0.467165	0.626498	5.441634
0.425909	-0.459347	0.626416	5.460033
0.430676	-0.453695	0.625556	5.471764
0.438980	-0.445768	0.625630	5.490116
0.447239	-0.436839	0.625181	5.509551
0.455945	-0.427530	0.625034	5.529938
0.463593	-0.418697	0.624681	5.548629
