time = 7.7999	Re = 1	40	80
0.148865	0.139526	0.204030	0.753027
0.161617	0.131036	0.208064	0.681278
0.182095	0.116516	0.216181	0.569217
0.200917	0.099540	0.224222	0.459985
0.214855	0.087092	0.231835	0.385113
0.227700	0.074374	0.239539	0.315709
0.247819	0.058533	0.254637	0.231942
0.264575	0.052363	0.269707	0.195387
0.279006	0.056621	0.284694	0.200221
0.291191	0.070177	0.299528	0.236490
0.300508	0.091934	0.314256	0.296885
0.305871	0.121045	0.328951	0.376827
0.306304	0.138903	0.336328	0.425745
0.305851	0.156809	0.343706	0.473754
0.303315	0.177174	0.351271	0.528666
0.299469	0.197601	0.358787	0.583260
0.293677	0.219833	0.366842	0.642575
0.286300	0.242052	0.374909	0.701845
0.277075	0.265526	0.383764	0.764118
0.266670	0.288829	0.393109	0.825267
0.254412	0.314116	0.404220	0.890029
0.241255	0.339233	0.416272	0.952607
0.234283	0.353247	0.423878	0.985179
0.226770	0.367030	0.431434	1.017354
0.219178	0.381964	0.440381	1.049850
0.211571	0.396808	0.449687	1.080957
0.203468	0.413652	0.460985	1.113663
0.195041	0.430611	0.472723	1.145499
0.186884	0.450458	0.487687	1.177532
0.178217	0.470406	0.503034	1.208647
0.168798	0.496287	0.524207	1.242948
0.159479	0.523951	0.547684	1.275328
0.153107	0.540419	0.561689	1.294719
0.147108	0.557551	0.576632	1.312829
0.141071	0.577269	0.594256	1.331116
0.133875	0.596281	0.611125	1.349942
0.122558	0.621381	0.633352	1.376060
0.112497	0.646072	0.655793	1.398401
0.109098	0.662193	0.671120	1.407511
0.096173	0.670918	0.677776	1.428421
0.082776	0.679309	0.684333	1.449540
0.069002	0.679195	0.682691	1.469550
0.044786	0.685816	0.687277	1.505585
0.038375	0.685415	0.686488	1.514866
0.023124	0.687238	0.687627	1.537161
0.007816	0.688696	0.688741	1.559448
0.006665	0.687057	0.687090	1.561096
-0.013308	0.686777	0.686906	1.590171
-0.038036	0.684686	0.685742	1.626292
-0.041216	0.682918	0.684161	1.631076
-0.058686	0.675238	0.677784	1.657490
-0.069212	0.667240	0.670820	1.674156
-0.075161	0.657604	0.661886	1.684598
-0.085195	0.648340	0.653914	1.701452
-0.098183	0.638708	0.646211	1.723324
-0.101937	0.633324	0.641475	1.730383
-0.113373	0.624810	0.635013	1.750295
-0.128091	0.614407	0.627617	1.776332
-0.128785	0.611462	0.624877	1.778380
-0.141477	0.602690	0.619072	1.801364
-0.158059	0.592210	0.612940	1.831613
-0.160729	0.588280	0.609842	1.837506
