time = 20.7499	Re = 1	40	80
0.148807	0.135785	0.201448	0.739674
0.161255	0.123223	0.202946	0.652495
0.174315	0.107314	0.204700	0.551834
0.186048	0.089663	0.206526	0.449090
0.195598	0.072219	0.208504	0.353694
0.203419	0.054154	0.210504	0.260184
0.209244	0.037496	0.212577	0.177315
0.213693	0.020320	0.214657	0.094805
0.216751	0.003197	0.216775	0.014747
0.218436	-0.014266	0.218902	-0.065219
0.218750	-0.031535	0.221012	-0.143171
0.217714	-0.048941	0.223147	-0.221118
0.213594	-0.077828	0.227332	-0.349423
0.206358	-0.105413	0.231723	-0.472269
0.199292	-0.127036	0.236337	-0.567493
0.190111	-0.148300	0.241112	-0.662471
0.181949	-0.165499	0.245958	-0.738087
0.172401	-0.182274	0.250890	-0.813229
0.165029	-0.195765	0.256044	-0.870384
0.156687	-0.209001	0.261213	-0.927489
0.148748	-0.226822	0.271246	-0.990359
0.142374	-0.242708	0.281385	-1.040284
0.155990	-0.254818	0.298773	-1.021483
0.172208	-0.252707	0.305804	-0.972627
0.188571	-0.249521	0.312762	-0.923637
0.209078	-0.240112	0.318382	-0.854378
0.230351	-0.227486	0.323746	-0.779140
0.253265	-0.208305	0.327924	-0.688298
0.273878	-0.187552	0.331941	-0.600454
0.283983	-0.174986	0.333566	-0.552236
0.293534	-0.161829	0.335188	-0.503849
0.302694	-0.147103	0.336546	-0.452367
0.311089	-0.131907	0.337899	-0.401037
0.318560	-0.115868	0.338978	-0.348848
0.325180	-0.099464	0.340052	-0.296838
0.330412	-0.083551	0.340812	-0.247677
0.334855	-0.067394	0.341570	-0.198611
0.338161	-0.050687	0.341938	-0.148781
0.340527	-0.033969	0.342217	-0.099424
0.341545	-0.018340	0.342037	-0.053646
0.341733	-0.002807	0.341745	-0.008215
0.340721	0.012483	0.340949	0.036622
0.338739	0.027292	0.339837	0.080395
0.335853	0.041054	0.338353	0.121636
0.332143	0.054394	0.336568	0.162325
0.327271	0.068402	0.334343	0.206043
0.321418	0.081419	0.331569	0.248092
0.314852	0.094552	0.328743	0.291738
0.307164	0.107230	0.325343	0.335871
0.297476	0.122681	0.321781	0.391155
0.286572	0.137739	0.317955	0.448044
0.273226	0.155202	0.314229	0.516585
0.258110	0.173369	0.310930	0.591470
0.238993	0.195305	0.308645	0.685141
0.228497	0.206891	0.308245	0.735813
0.217316	0.218010	0.307822	0.786992
0.204984	0.232500	0.309959	0.848212
0.191529	0.246810	0.312407	0.910851
0.178774	0.261393	0.316680	0.970940
0.165421	0.276154	0.321909	1.031102
0.150562	0.299134	0.334888	1.104490
0.138832	0.323358	0.351902	1.165252
0.132839	0.337768	0.362951	1.196094
0.126657	0.353018	0.375052	1.226319
0.122066	0.369468	0.389110	1.251702
0.117146	0.385879	0.403269	1.276057
0.114235	0.413373	0.428867	1.301176
0.112908	0.441650	0.455854	1.320506
0.111357	0.457639	0.470992	1.332105
0.109388	0.473712	0.486178	1.343858
0.102393	0.501557	0.511903	1.369413
0.099464	0.522619	0.532000	1.382728
0.096797	0.546250	0.554760	1.395415
0.095534	0.571958	0.579881	1.405294
0.095374	0.592517	0.600143	1.411202
0.097599	0.615604	0.623293	1.413563
0.099465	0.627981	0.635809	1.413712
0.101309	0.639655	0.647628	1.413720
0.102448	0.646847	0.654910	1.413720
0.100903	0.662732	0.670369	1.419703
0.086157	0.669209	0.674732	1.442756
0.069487	0.677129	0.680685	1.468534
0.088564	0.667059	0.672912	1.438800
0.074772	0.669910	0.674070	1.459641
0.051290	0.679448	0.681381	1.495452
0.068488	0.672271	0.675750	1.469271
0.084634	0.664739	0.670105	1.444158
0.086008	0.669527	0.675029	1.443036
0.097323	0.659161	0.666307	1.424208
0.085912	0.662144	0.667695	1.441769
0.063518	0.673444	0.676433	1.476756
0.034675	0.681111	0.681994	1.519931
0.057858	0.675354	0.677828	1.485334
0.076075	0.667513	0.671834	1.457319
