time = 3.9999	Re = 1	40	80
0.152677	0.142540	0.208873	0.751072
0.180510	0.136124	0.226083	0.646126
0.202750	0.132750	0.242343	0.579704
0.221220	0.133410	0.258334	0.542669
0.236918	0.138367	0.274364	0.528594
0.250316	0.147632	0.290609	0.532872
0.261493	0.161198	0.307186	0.552429
0.270358	0.178964	0.324225	0.584731
0.276782	0.200714	0.341898	0.627421
0.280542	0.226309	0.360443	0.678803
0.281380	0.255692	0.380201	0.737603
0.280581	0.272151	0.390886	0.770147
0.279029	0.288934	0.401672	0.802836
0.276353	0.307267	0.413261	0.838319
0.273156	0.325862	0.425206	0.873159
0.268751	0.346437	0.438459	0.911013
0.263456	0.367391	0.452090	0.948687
0.257092	0.390354	0.467410	0.988391
0.249822	0.414235	0.483737	1.028105
0.240552	0.440501	0.501903	1.070963
0.230341	0.468262	0.521849	1.113646
0.224573	0.483950	0.533517	1.136326
0.218232	0.499695	0.545271	1.159032
0.211371	0.516843	0.558394	1.182585
0.204004	0.534108	0.571742	1.205944
0.195174	0.554177	0.587542	1.232175
0.185478	0.574646	0.603838	1.258584
0.173800	0.598010	0.622754	1.287957
0.160083	0.623231	0.643462	1.319372
0.150978	0.637986	0.655607	1.338423
0.140791	0.653416	0.668412	1.358572
0.125114	0.672825	0.684359	1.386943
0.111144	0.681065	0.690074	1.409031
0.096949	0.689130	0.695916	1.431030
0.079825	0.693547	0.698126	1.456204
0.062163	0.698866	0.701625	1.482081
0.046652	0.700965	0.702516	1.504340
0.028355	0.703823	0.704394	1.530531
0.012534	0.703986	0.704098	1.552994
-0.006607	0.704349	0.704380	1.580176
-0.022406	0.703021	0.703378	1.602657
-0.039018	0.701045	0.702130	1.626396
-0.053690	0.697002	0.699067	1.647675
-0.071717	0.691049	0.694760	1.674206
-0.084130	0.684662	0.689811	1.693061
-0.096148	0.678111	0.684893	1.711645
-0.105595	0.671760	0.680009	1.726713
-0.115219	0.665755	0.675652	1.742164
-0.131965	0.655099	0.668259	1.769579
-0.147377	0.644753	0.661382	1.795515
-0.163790	0.634943	0.655729	1.823253
-0.177530	0.625983	0.650670	1.847142
-0.193060	0.616890	0.646394	1.874098
-0.206901	0.608127	0.642360	1.898738
-0.222506	0.599036	0.639025	1.926443
-0.235470	0.590826	0.636020	1.950046
-0.250690	0.582028	0.633721	1.977501
-0.263341	0.573915	0.631448	2.000986
-0.278614	0.564901	0.629872	2.028996
-0.290416	0.557163	0.628309	2.051292
-0.305776	0.547972	0.627513	2.079771
-0.317099	0.540211	0.626402	2.101596
-0.332304	0.530675	0.626133	2.130252
-0.343248	0.522979	0.625561	2.151610
-0.358262	0.513245	0.625917	2.180201
-0.368974	0.505384	0.625743	2.201430
-0.383046	0.495675	0.626432	2.228716
-0.394458	0.487195	0.626862	2.251394
-0.407825	0.477450	0.627917	2.277709
-0.418473	0.468963	0.628527	2.299362
-0.430925	0.459225	0.629749	2.324412
-0.442604	0.449826	0.631064	2.348103
-0.454079	0.440131	0.632379	2.371792
-0.475670	0.421000	0.635219	2.417089
-0.497624	0.400573	0.638818	2.463828
-0.517383	0.380642	0.642318	2.507302
-0.537431	0.359305	0.646477	2.552281
-0.555642	0.338321	0.650537	2.594667
-0.574273	0.315609	0.655285	2.639072
-0.590333	0.294188	0.659575	2.679273
-0.607012	0.270615	0.664602	2.722224
-0.621741	0.247779	0.669295	2.762359
-0.636775	0.222757	0.674613	2.805078
-0.649317	0.199622	0.679309	2.843330
-0.662256	0.174018	0.684737	2.884637
-0.673374	0.149529	0.689776	2.923078
-0.684424	0.122773	0.695349	2.964098
-0.693561	0.097828	0.700426	3.001466
-0.702265	0.071296	0.705875	3.040417
-0.710062	0.044219	0.711437	3.079397
-0.716570	0.017210	0.716777	3.117580
-0.722161	-0.009582	0.722225	3.154861
-0.726601	-0.036238	0.727504	3.191425
-0.730299	-0.064063	0.733104	3.229090
-0.732832	-0.091847	0.738565	3.266274
-0.734444	-0.119160	0.744048	3.302436
-0.734986	-0.146372	0.749419	3.338170
-0.734569	-0.174597	0.755033	3.374949
-0.733067	-0.202667	0.760566	3.411320
-0.730754	-0.229932	0.766074	3.446435
-0.727399	-0.257170	0.771521	3.481424
-0.722931	-0.285180	0.777147	3.517330
-0.717448	-0.312955	0.782734	3.552916
-0.711257	-0.339830	0.788271	3.587314
-0.703966	-0.366779	0.793785	3.621913
-0.695598	-0.393988	0.799427	3.656941
-0.686264	-0.420889	0.805050	3.691737
-0.676281	-0.446965	0.810638	3.725604
-0.665084	-0.473162	0.816222	3.759950
-0.652939	-0.499118	0.821857	3.794257
-0.639856	-0.524698	0.827481	3.828425
-0.626143	-0.549598	0.833135	3.861979
-0.611124	-0.574541	0.838791	3.896147
-0.595389	-0.598729	0.844373	3.929788
-0.578751	-0.622463	0.849949	3.963365
-0.561340	-0.645727	0.855608	3.996788
-0.542724	-0.668751	0.861265	4.030646
-0.523636	-0.690717	0.866766	4.063721
-0.503695	-0.712121	0.872252	4.096769
-0.482871	-0.733061	0.877806	4.129918
-0.460986	-0.753502	0.883331	4.163345
-0.438680	-0.772895	0.888711	4.196149
-0.415596	-0.791573	0.894040	4.228922
-0.391834	-0.809522	0.899367	4.261598
-0.379617	-0.818231	0.902004	4.277997
-0.367219	-0.826756	0.904640	4.294395
-0.342313	-0.842925	0.909781	4.326634
-0.316874	-0.858205	0.914837	4.358687
-0.291120	-0.872538	0.919823	4.390356
-0.264872	-0.886002	0.924747	4.421894
-0.238588	-0.898446	0.929585	4.452824
-0.212171	-0.909915	0.934324	4.483305
-0.186007	-0.920371	0.938979	4.512975
-0.159785	-0.929976	0.943603	4.542234
-0.133843	-0.938737	0.948231	4.570765
-0.108187	-0.946646	0.952808	4.598598
-0.083388	-0.953694	0.957333	4.625174
-0.058864	-0.960059	0.961862	4.651152
-0.034871	-0.965897	0.966526	4.676303
-0.011321	-0.971118	0.971184	4.700732
0.010829	-0.975762	0.975822	4.723487
0.032557	-0.979935	0.980475	4.745601
0.053702	-0.983889	0.985353	4.766916
0.074434	-0.987435	0.990237	4.787628
