time = 0.9499	Re = 1	40	80
0.145009	0.151485	0.209703	0.807239
0.161979	0.161634	0.228829	0.784331
0.177608	0.172453	0.247557	0.770675
0.192268	0.184065	0.266171	0.763604
0.206174	0.196531	0.284837	0.761458
0.219446	0.209901	0.303669	0.763169
0.232146	0.224220	0.322748	0.768034
0.244293	0.239544	0.342141	0.775583
0.255876	0.255933	0.361903	0.785510
0.266857	0.273453	0.382085	0.797606
0.277176	0.292176	0.402732	0.811737
0.286738	0.312177	0.423879	0.827848
0.295399	0.333517	0.445527	0.845934
0.303014	0.356314	0.467736	0.866064
0.309395	0.380672	0.490547	0.888323
0.314247	0.406738	0.513991	0.912985
0.317316	0.434520	0.538049	0.940044
0.318296	0.464097	0.562760	0.969638
0.317792	0.479729	0.575441	0.985725
0.316826	0.495503	0.588134	1.001907
0.314795	0.512062	0.601085	1.019595
0.312268	0.528776	0.614097	1.037355
0.308470	0.546240	0.627321	1.056725
0.303998	0.563892	0.640616	1.076355
0.298070	0.582131	0.654005	1.097569
0.291101	0.600657	0.667479	1.119513
0.282569	0.619519	0.680918	1.142873
0.272650	0.638569	0.694340	1.167257
0.260846	0.657668	0.707508	1.193205
0.247446	0.676671	0.720495	1.220221
0.232140	0.695130	0.732868	1.248490
0.215222	0.713044	0.744817	1.277656
0.196780	0.729845	0.755907	1.307440
0.177103	0.745604	0.766349	1.337588
0.156686	0.759820	0.775807	1.367433
0.135699	0.772907	0.784728	1.396998
0.114764	0.784386	0.792738	1.425517
0.093873	0.794880	0.800404	1.453243
0.073739	0.804144	0.807518	1.479353
0.053738	0.812734	0.814508	1.504773
0.034969	0.820446	0.821191	1.528200
0.016384	0.827758	0.827920	1.551006
-0.000942	0.834526	0.834527	1.571925
-0.017919	0.841085	0.841276	1.592098
-0.033702	0.847384	0.848054	1.610547
-0.049205	0.853570	0.854987	1.628378
-0.063321	0.859797	0.862125	1.644310
-0.077598	0.865848	0.869318	1.660179
-0.102956	0.878366	0.884380	1.687477
-0.125750	0.891395	0.900221	1.710942
-0.146061	0.905126	0.916836	1.730788
-0.163833	0.919691	0.934170	1.747087
-0.178932	0.935223	0.952186	1.759837
-0.191104	0.951864	0.970858	1.768931
-0.199931	0.969784	0.990178	1.774108
