time = 5.2999	Re = 1	40	80
0.155815	0.138648	0.208571	0.727166
0.172025	0.132206	0.216959	0.655254
0.187968	0.124191	0.225290	0.583863
0.212474	0.113828	0.241043	0.491821
0.232152	0.109151	0.256532	0.439500
0.248577	0.110519	0.272039	0.418361
0.262363	0.117982	0.287670	0.422594
0.273480	0.131567	0.303481	0.448401
0.281815	0.150697	0.319577	0.491050
0.287030	0.174935	0.336138	0.547350
0.288676	0.203897	0.353422	0.614953
0.287947	0.220419	0.362626	0.653338
0.286306	0.237217	0.371810	0.691906
0.283483	0.255815	0.381843	0.734140
0.279587	0.274704	0.391958	0.776589
0.274433	0.295190	0.403051	0.821821
0.268386	0.315925	0.414535	0.866578
0.261059	0.338778	0.427695	0.914248
0.252734	0.361963	0.441465	0.961259
0.243064	0.387556	0.457471	1.010638
0.232525	0.414397	0.475177	1.059458
0.226658	0.429299	0.485460	1.085021
0.220162	0.444123	0.495698	1.110576
0.213842	0.460394	0.507633	1.135969
0.206739	0.476672	0.519574	1.161569
0.199297	0.495831	0.534385	1.188614
0.191288	0.515263	0.549624	1.215323
0.182084	0.537376	0.567387	1.244099
0.172330	0.560431	0.586328	1.272477
0.166251	0.574621	0.598188	1.289163
0.159905	0.588801	0.610128	1.305615
0.152673	0.604098	0.623092	1.323251
0.145166	0.619409	0.636192	1.340590
0.134918	0.638199	0.652304	1.362459
0.124639	0.659036	0.670719	1.383880
0.110963	0.672015	0.681115	1.407153
0.092922	0.683326	0.689615	1.435641
0.071036	0.687849	0.691507	1.467889
0.048729	0.693738	0.695448	1.500670
0.028226	0.694839	0.695412	1.530197
0.000431	0.696715	0.696715	1.570177
-0.015862	0.694663	0.694844	1.593626
-0.031184	0.693209	0.693910	1.615751
-0.046380	0.690924	0.692479	1.637824
-0.060287	0.685000	0.687648	1.658580
-0.082977	0.672265	0.677366	1.693605
-0.089045	0.665522	0.671452	1.703804
-0.105175	0.654819	0.663211	1.730054
-0.110136	0.649424	0.658696	1.738788
-0.126425	0.639018	0.651404	1.766116
-0.132050	0.633586	0.647200	1.776272
-0.146704	0.624497	0.641497	1.801528
-0.152466	0.619432	0.637920	1.812137
-0.166585	0.610777	0.633087	1.837062
-0.174462	0.604982	0.629635	1.851554
-0.185239	0.598177	0.626202	1.871103
-0.191092	0.593350	0.623362	1.882363
-0.204715	0.585086	0.619866	1.907373
-0.212978	0.579327	0.617235	1.923091
-0.224247	0.572308	0.614673	1.944240
-0.231722	0.566866	0.612399	1.958846
-0.241769	0.560374	0.610304	1.978111
-0.260853	0.547914	0.606839	2.015128
-0.277695	0.536125	0.603775	2.048714
-0.297095	0.523000	0.601493	2.087398
-0.312448	0.511709	0.599558	2.118971
-0.331148	0.498382	0.598367	2.157260
-0.346352	0.486491	0.597188	2.189490
-0.364504	0.472534	0.596785	2.227842
-0.378533	0.460761	0.596312	2.258534
-0.395722	0.446542	0.596654	2.295930
-0.408961	0.434483	0.596678	2.325945
-0.425673	0.419454	0.597611	2.363553
-0.437543	0.407661	0.598023	2.391535
-0.453805	0.391815	0.599549	2.429371
-0.464690	0.379881	0.600206	2.456275
-0.480022	0.363414	0.602072	2.493577
-0.490181	0.351268	0.603048	2.519806
-0.504785	0.334089	0.605329	2.556936
-0.514286	0.321550	0.606534	2.582824
-0.527229	0.304564	0.608876	2.617755
-0.537138	0.290395	0.610612	2.645969
-0.548795	0.273317	0.613089	2.679521
-0.557418	0.259371	0.614808	2.706082
-0.567553	0.242614	0.617234	2.737629
-0.576754	0.226459	0.619620	2.767444
-0.585362	0.210156	0.621944	2.796906
-0.593260	0.194268	0.624258	2.825139
-0.600649	0.178186	0.626522	2.853207
-0.608169	0.161062	0.629135	2.882705
-0.615128	0.143695	0.631688	2.912107
-0.621165	0.127345	0.634085	2.939384
-0.626726	0.110838	0.636451	2.966550
-0.632269	0.093339	0.639122	2.995025
-0.637282	0.075709	0.641763	3.023347
-0.641571	0.058939	0.644273	3.049982
-0.645399	0.042039	0.646767	3.076548
-0.649146	0.023874	0.649585	3.104832
-0.652358	0.005419	0.652381	3.133286
-0.654776	-0.011329	0.654874	3.158893
-0.656760	-0.028174	0.657364	3.184465
-0.658578	-0.046536	0.660220	3.212137
-0.659875	-0.064967	0.663065	3.239729
-0.660607	-0.082198	0.665702	3.265384
-0.660892	-0.099488	0.668338	3.291006
-0.660793	-0.118267	0.671293	3.318695
-0.660132	-0.137229	0.674244	3.346555
-0.659064	-0.154142	0.676849	3.371343
-0.657572	-0.171075	0.679461	3.396112
-0.655580	-0.189639	0.682457	3.423176
-0.653080	-0.208196	0.685463	3.450199
-0.650298	-0.225415	0.688258	3.475265
-0.647072	-0.242631	0.691066	3.500334
-0.643096	-0.261357	0.694176	3.527608
-0.638596	-0.280058	0.697307	3.554886
-0.634049	-0.297030	0.700175	3.579696
-0.629070	-0.313954	0.703062	3.604501
-0.623443	-0.331660	0.706172	3.630497
-0.617341	-0.349296	0.709308	3.656491
-0.610750	-0.367001	0.712535	3.682676
-0.603598	-0.384762	0.715802	3.709092
-0.596086	-0.402017	0.718983	3.734950
-0.588107	-0.419178	0.722205	3.760829
-0.579845	-0.436055	0.725510	3.786385
-0.571117	-0.452822	0.728851	3.811971
-0.562120	-0.469103	0.732145	3.837034
-0.552644	-0.485318	0.735492	3.862219
-0.542286	-0.502169	0.739085	3.888600
-0.531385	-0.518938	0.742742	3.915141
-0.520125	-0.535310	0.746382	3.941377
-0.508351	-0.551538	0.750077	3.967715
-0.496338	-0.567365	0.753827	3.993665
-0.483791	-0.583080	0.757652	4.019789
-0.470856	-0.598459	0.761484	4.045761
-0.457332	-0.613727	0.765384	4.071986
-0.442695	-0.629444	0.769531	4.099444
-0.427417	-0.644980	0.773746	4.127150
-0.411662	-0.660149	0.777986	4.154805
-0.395227	-0.675121	0.782299	4.182762
-0.378532	-0.689542	0.786609	4.210343
-0.361095	-0.703730	0.790965	4.238304
-0.342927	-0.717606	0.795335	4.266596
-0.323946	-0.731181	0.799729	4.295334
-0.303524	-0.744782	0.804256	4.325404
-0.282173	-0.757926	0.808748	4.355991
-0.260043	-0.770430	0.813133	4.386866
-0.236995	-0.782274	0.817385	4.418222
-0.213667	-0.793155	0.821431	4.449247
-0.189468	-0.803188	0.825233	4.480728
-0.164317	-0.812339	0.828791	4.512806
-0.138499	-0.820437	0.832045	4.545154
-0.111734	-0.827488	0.834998	4.578172
-0.084672	-0.833311	0.837602	4.611127
-0.057537	-0.837870	0.839844	4.643826
-0.030407	-0.841209	0.841758	4.676258
-0.003932	-0.843368	0.843378	4.707727
0.022304	-0.844442	0.844737	4.738796
0.048467	-0.844470	0.845859	4.769720
0.074173	-0.843550	0.846805	4.800093
0.099343	-0.841772	0.847614	4.829862
0.123801	-0.839256	0.848338	4.858845
