time = 4.9999	Re = 1	40	80
0.155098	0.139551	0.208638	0.732681
0.170768	0.134005	0.217069	0.665357
0.186284	0.126999	0.225456	0.598371
0.210318	0.118297	0.241305	0.512366
0.229764	0.114888	0.256887	0.463670
0.246042	0.117107	0.272490	0.444236
0.259740	0.124974	0.288242	0.448455
0.270832	0.138554	0.304216	0.472875
0.279229	0.157359	0.320516	0.513186
0.284648	0.181017	0.337330	0.566422
0.286709	0.209201	0.354918	0.630358
0.286302	0.225258	0.364294	0.666630
0.285014	0.241628	0.373653	0.703201
0.282665	0.259727	0.383872	0.743133
0.279249	0.278184	0.394165	0.783487
0.274678	0.298195	0.405424	0.826425
0.269236	0.318511	0.417058	0.869038
0.262544	0.340920	0.430298	0.914553
0.254924	0.363659	0.444111	0.959401
0.245951	0.388763	0.460031	1.006714
0.236080	0.415008	0.477457	1.053592
0.230527	0.429552	0.487501	1.078245
0.224348	0.444036	0.497494	1.102960
0.218339	0.459772	0.508981	1.127442
0.211562	0.475563	0.520498	1.152220
0.204452	0.493925	0.534568	1.178337
0.196762	0.512436	0.548914	1.204182
0.187963	0.533374	0.565524	1.231982
0.178794	0.555001	0.583090	1.259144
0.167161	0.581009	0.604577	1.290654
0.160683	0.595165	0.616475	1.307102
0.153804	0.609161	0.628278	1.323480
0.145018	0.625858	0.642439	1.343104
0.135253	0.643011	0.657081	1.363476
0.123719	0.664243	0.675666	1.386651
0.108077	0.675677	0.684266	1.412186
0.090550	0.685580	0.691534	1.439479
0.068220	0.690118	0.693481	1.472264
0.045762	0.695631	0.697135	1.505106
0.027790	0.696364	0.696919	1.530911
0.002290	0.698269	0.698273	1.567517
-0.013310	0.696367	0.696494	1.589907
-0.041336	0.693627	0.694858	1.630319
-0.055357	0.688686	0.690907	1.651005
-0.078578	0.678394	0.682930	1.686112
-0.086536	0.670911	0.676469	1.699071
-0.102207	0.660357	0.668219	1.724353
-0.108845	0.654414	0.663404	1.735612
-0.122925	0.645647	0.657245	1.758935
-0.128987	0.640035	0.652903	1.769663
-0.142088	0.631693	0.647476	1.792046
-0.149977	0.625920	0.643637	1.805974
-0.160332	0.619441	0.639854	1.824072
-0.166300	0.614437	0.636545	1.835118
-0.178970	0.606636	0.632485	1.857678
-0.186930	0.601065	0.629462	1.872312
-0.197616	0.594571	0.626552	1.891677
-0.204941	0.589283	0.623903	1.905492
-0.214484	0.583217	0.621406	1.923205
-0.232744	0.571672	0.617235	1.957433
-0.249076	0.560662	0.613499	1.988861
-0.267672	0.548718	0.610524	2.024647
-0.282666	0.538309	0.608010	2.054321
-0.300763	0.526314	0.606189	2.089960
-0.315761	0.515427	0.604458	2.120444
-0.333560	0.502900	0.603466	2.156446
-0.347526	0.492182	0.602509	2.185600
-0.364555	0.479472	0.602324	2.220873
-0.377881	0.468521	0.601918	2.249512
-0.394615	0.455111	0.602367	2.285119
-0.406701	0.444414	0.602420	2.311914
-0.423143	0.430318	0.603509	2.347788
-0.434379	0.419473	0.603857	2.373650
-0.450087	0.404791	0.605338	2.409130
-0.460691	0.393779	0.606051	2.434343
-0.475840	0.378465	0.607996	2.469686
-0.485901	0.367090	0.608979	2.494592
-0.499551	0.351891	0.611047	2.527910
-0.510143	0.339119	0.612575	2.554917
-0.522629	0.323843	0.614829	2.586855
-0.532045	0.311212	0.616380	2.612323
-0.543139	0.296141	0.618627	2.642411
-0.553326	0.281592	0.620858	2.670844
-0.563002	0.266836	0.623035	2.699000
-0.571994	0.252442	0.625224	2.725966
-0.580554	0.237805	0.627371	2.752823
-0.589354	0.222261	0.629871	2.780960
-0.597668	0.206464	0.632325	2.808978
-0.605032	0.191561	0.634633	2.834965
-0.611988	0.176455	0.636919	2.860875
-0.619051	0.160472	0.639512	2.887953
-0.625654	0.144302	0.642080	2.914915
-0.631507	0.128880	0.644524	2.940274
-0.636962	0.113282	0.646957	2.965586
-0.642501	0.096528	0.649712	2.992470
-0.647586	0.079483	0.652446	3.019466
-0.651755	0.063958	0.654885	3.043773
-0.655545	0.048291	0.657321	3.068060
-0.659378	0.031226	0.660117	3.094271
-0.662754	0.014032	0.662902	3.120423
-0.665477	-0.002105	0.665481	3.144755
-0.667804	-0.018351	0.668057	3.169066
-0.669975	-0.035990	0.670941	3.195259
-0.671664	-0.053837	0.673819	3.221576
-0.672737	-0.069824	0.676351	3.245013
-0.673431	-0.085883	0.678885	3.268438
-0.673892	-0.103488	0.681791	3.293970
-0.673896	-0.121149	0.684699	3.319467
-0.673481	-0.137596	0.687394	3.343125
-0.672672	-0.154084	0.690093	3.366771
-0.671390	-0.172008	0.693074	3.392396
-0.669634	-0.189972	0.696060	3.418025
-0.667630	-0.206330	0.698786	3.441331
-0.665235	-0.222696	0.701520	3.464629
-0.662367	-0.239845	0.704454	3.489008
-0.659070	-0.256982	0.707399	3.513375
-0.655368	-0.274197	0.710416	3.537848
-0.651183	-0.291493	0.713448	3.562479
-0.646609	-0.308375	0.716378	3.586600
-0.641616	-0.325214	0.719329	3.610719
-0.636372	-0.341784	0.722348	3.634463
-0.630713	-0.358296	0.725379	3.658211
-0.624765	-0.374372	0.728344	3.681439
-0.618420	-0.390389	0.731332	3.704687
-0.611417	-0.407049	0.734520	3.728959
-0.603949	-0.423675	0.737737	3.753330
-0.596146	-0.439964	0.740917	3.777379
-0.587912	-0.456154	0.744122	3.801458
-0.579489	-0.471940	0.747352	3.825058
-0.570655	-0.487628	0.750618	3.848697
-0.561502	-0.503017	0.753864	3.872105
-0.551894	-0.518340	0.757141	3.895649
-0.541489	-0.534155	0.760613	3.920173
-0.530625	-0.549840	0.764125	3.944773
-0.519419	-0.565202	0.767626	3.969177
-0.507750	-0.580422	0.771168	3.993675
-0.495987	-0.595143	0.774725	4.017617
-0.483740	-0.609738	0.778322	4.041711
-0.471022	-0.624155	0.781941	4.065916
-0.457802	-0.638425	0.785602	4.090291
-0.443659	-0.652959	0.789423	4.115582
-0.428962	-0.667296	0.793280	4.141067
-0.413833	-0.681320	0.797154	4.166547
-0.398117	-0.695132	0.801065	4.192269
-0.382255	-0.708388	0.804943	4.217556
-0.365784	-0.721395	0.808832	4.243117
-0.348549	-0.734203	0.812737	4.269160
-0.330688	-0.746683	0.816634	4.295475
-0.311894	-0.759004	0.820588	4.322500
-0.292415	-0.770905	0.824500	4.349841
-0.272335	-0.782293	0.828341	4.377386
-0.251558	-0.793140	0.832077	4.405258
