time = 15.9999	Re = 1	40	80
0.157142	0.128943	0.203273	0.687146
0.168075	0.117535	0.205095	0.610258
0.178213	0.105163	0.206928	0.533108
0.194465	0.081482	0.210846	0.396782
0.206990	0.057750	0.214895	0.272082
0.216500	0.033005	0.219002	0.151285
0.222911	0.007420	0.223034	0.033273
0.226508	-0.013424	0.226905	-0.059194
0.228283	-0.034313	0.230847	-0.149191
0.229281	-0.051306	0.234951	-0.220143
0.229043	-0.068581	0.239090	-0.290929
0.228159	-0.095398	0.247300	-0.396030
0.226261	-0.119246	0.255761	-0.485038
0.228755	-0.147959	0.272435	-0.574123
0.243093	-0.154365	0.287963	-0.565762
0.265372	-0.144031	0.301940	-0.497261
0.278264	-0.132405	0.308159	-0.444122
0.290894	-0.119060	0.314317	-0.388490
0.304133	-0.098805	0.319781	-0.314118
0.315676	-0.077829	0.325129	-0.241725
0.325667	-0.052657	0.329897	-0.160302
0.333386	-0.024428	0.334280	-0.073142
0.336104	-0.009254	0.336231	-0.027528
0.338126	0.006105	0.338181	0.018054
0.339129	0.021120	0.339786	0.062197
0.339463	0.036234	0.341391	0.106336
0.338649	0.052126	0.342637	0.152724
0.337022	0.067973	0.343809	0.199018
0.334347	0.083068	0.344511	0.243518
0.330938	0.098035	0.345153	0.287997
0.326357	0.113073	0.345391	0.333526
0.320915	0.127757	0.345411	0.378870
0.314766	0.141604	0.345152	0.422747
0.307868	0.155102	0.344731	0.466679
0.299653	0.169300	0.344172	0.514275
0.290558	0.182721	0.343236	0.561373
0.280958	0.195910	0.342518	0.608907
0.270484	0.208407	0.341460	0.656490
0.258283	0.222755	0.341071	0.711675
0.245562	0.236319	0.340804	0.766218
0.231365	0.251389	0.341652	0.826853
0.216834	0.266557	0.343613	0.887899
0.200688	0.284534	0.348189	0.956508
0.184425	0.303090	0.354790	1.024164
0.168075	0.327973	0.368532	1.097226
0.160468	0.340965	0.376839	1.130920
0.152322	0.353938	0.385323	1.164392
0.144269	0.375235	0.402014	1.203744
0.138219	0.397826	0.421153	1.236408
0.130198	0.422881	0.442470	1.272124
0.123808	0.450840	0.467531	1.302787
0.121835	0.472381	0.487840	1.318380
0.120322	0.493591	0.508045	1.331691
0.116422	0.516557	0.529514	1.349120
0.110415	0.537598	0.548820	1.368228
0.103597	0.561607	0.571082	1.388381
0.101511	0.577129	0.585988	1.396688
0.099288	0.592417	0.600680	1.404741
0.098615	0.614769	0.622628	1.411741
0.099635	0.627796	0.635653	1.413403
0.101320	0.639640	0.647615	1.413700
0.102449	0.646846	0.654909	1.413718
0.096853	0.669059	0.676033	1.427036
0.085257	0.668863	0.674275	1.444015
0.061474	0.678118	0.680899	1.480390
0.075697	0.672829	0.677074	1.458761
0.089701	0.667389	0.673390	1.437191
0.084170	0.664267	0.669578	1.444757
0.066290	0.672795	0.676053	1.472583
0.046489	0.680050	0.681637	1.502541
0.061419	0.674365	0.677156	1.479970
0.075713	0.668226	0.672502	1.457973
0.093239	0.661663	0.668200	1.430802
0.084481	0.669258	0.674569	1.445229
0.100175	0.660173	0.667730	1.420205
0.091959	0.658010	0.664404	1.431942
0.068259	0.671454	0.674915	1.469486
0.049856	0.677436	0.679268	1.497334
0.026854	0.681600	0.682129	1.531418
0.045596	0.678233	0.679764	1.503670
0.062366	0.673930	0.676809	1.478518
0.087877	0.660633	0.666452	1.438553
0.096840	0.654828	0.661950	1.423975
0.085638	0.673914	0.679334	1.444398
0.090769	0.666715	0.672865	1.435484
0.079713	0.676306	0.680988	1.453472
0.092148	0.661868	0.668252	1.432462
0.097473	0.648484	0.655769	1.421605
0.094865	0.648961	0.655858	1.425644
0.089783	0.659294	0.665379	1.435448
0.072747	0.668734	0.672679	1.462439
0.058433	0.673904	0.676432	1.484305
0.043524	0.678696	0.680091	1.506755
0.022673	0.680716	0.681094	1.537502
0.002962	0.681682	0.681688	1.566451
0.021619	0.680772	0.681115	1.539051
0.040968	0.679010	0.680245	1.510535
0.067705	0.671105	0.674511	1.470251
