time = 8.8999	Re = 1	40	80
0.150069	0.138054	0.203911	0.743720
0.164062	0.127644	0.207869	0.661194
0.186238	0.109237	0.215910	0.530467
0.205862	0.088046	0.223900	0.404151
0.220052	0.071780	0.231463	0.315315
0.232522	0.055974	0.239164	0.236232
0.251813	0.035049	0.254240	0.138299
0.268059	0.025504	0.269270	0.094859
0.282708	0.028339	0.284125	0.099909
0.295767	0.041730	0.298696	0.140167
0.306291	0.064474	0.313003	0.207470
0.309888	0.079920	0.320028	0.252399
0.312711	0.095743	0.327039	0.297108
0.313464	0.115129	0.333938	0.351984
0.313064	0.134615	0.340779	0.406092
0.310476	0.156478	0.347679	0.466838
0.306100	0.178597	0.354393	0.528168
0.299549	0.202343	0.361487	0.594088
0.291223	0.225775	0.368490	0.659476
0.280559	0.250380	0.376037	0.728617
0.268732	0.274368	0.384050	0.795776
0.254591	0.300173	0.393599	0.867380
0.239760	0.325474	0.404250	0.935896
0.231658	0.339678	0.411153	0.972259
0.223346	0.353479	0.418128	1.007285
0.214758	0.368583	0.426584	1.043225
0.206340	0.383657	0.435624	1.077350
0.197418	0.400909	0.446881	1.113226
0.188314	0.418403	0.458828	1.147878
0.179603	0.439435	0.474722	1.182801
0.170211	0.460653	0.491093	1.216857
0.165622	0.475099	0.503140	1.235364
0.160627	0.489505	0.515186	1.253725
0.155857	0.505307	0.528797	1.271613
0.150391	0.521014	0.542285	1.289784
0.143809	0.539994	0.558815	1.310522
0.138045	0.560751	0.577493	1.329417
0.131031	0.584741	0.599242	1.350355
0.121242	0.607195	0.619181	1.373712
0.115551	0.622703	0.633333	1.387319
0.110109	0.636353	0.645809	1.399462
0.106343	0.660898	0.669399	1.411257
0.093223	0.668337	0.674807	1.432206
0.079685	0.675532	0.680215	1.453379
0.066233	0.678476	0.681701	1.473484
0.047788	0.684105	0.685772	1.501054
0.051087	0.681079	0.682992	1.495928
0.030291	0.684510	0.685180	1.526573
0.009016	0.686716	0.686775	1.557668
0.025712	0.683897	0.684381	1.533217
-0.002193	0.684896	0.684899	1.573998
-0.018977	0.684419	0.684682	1.598516
-0.035659	0.682986	0.683916	1.622960
-0.031562	0.682967	0.683696	1.616977
