time = 18.7999	Re = 1	40	80
0.148006	0.136773	0.201525	0.745974
0.159621	0.125537	0.203072	0.666435
0.171844	0.111502	0.204849	0.575571
0.182989	0.096068	0.206674	0.483442
0.192218	0.081135	0.208640	0.399409
0.200160	0.065547	0.210619	0.316465
0.206471	0.050982	0.212672	0.242079
0.211711	0.035864	0.214727	0.167807
0.215821	0.020759	0.216817	0.095893
0.218845	0.005262	0.218908	0.024038
0.220740	-0.010148	0.220973	-0.045940
0.221546	-0.025794	0.223043	-0.115904
0.221140	-0.051542	0.227067	-0.228987
0.218149	-0.076685	0.231235	-0.338032
0.214846	-0.096678	0.235596	-0.422843
0.209814	-0.116640	0.240056	-0.507379
0.205485	-0.132565	0.244536	-0.572945
0.200001	-0.148405	0.249047	-0.638376
0.190384	-0.174787	0.258450	-0.742713
0.186937	-0.191539	0.267642	-0.797557
0.183294	-0.207544	0.276895	-0.847365
0.196857	-0.217546	0.293393	-0.835281
0.224918	-0.209541	0.307401	-0.750021
0.241848	-0.199136	0.313282	-0.688842
0.259359	-0.185747	0.319013	-0.621500
0.278213	-0.165611	0.323774	-0.536932
0.294941	-0.144341	0.328367	-0.455124
0.302934	-0.131686	0.330318	-0.410058
0.310383	-0.118599	0.332270	-0.364985
0.317413	-0.103902	0.333986	-0.316347
0.323733	-0.088829	0.335699	-0.267798
0.329177	-0.072886	0.337149	-0.217903
0.333821	-0.056663	0.338596	-0.168137
0.337243	-0.040891	0.339713	-0.120661
0.339916	-0.024944	0.340830	-0.073251
0.341462	-0.008352	0.341564	-0.024455
0.342107	0.008220	0.342205	0.024023
0.341533	0.023830	0.342364	0.069661
0.340141	0.039332	0.342407	0.115124
0.337548	0.054734	0.341957	0.160751
0.334008	0.069712	0.341205	0.205761
0.329630	0.083732	0.340098	0.248756
0.324423	0.097360	0.338717	0.291552
0.317934	0.111696	0.336984	0.337849
0.310467	0.125133	0.334736	0.383130
0.302302	0.138519	0.332527	0.429664
0.293130	0.151163	0.329811	0.476116
0.281893	0.166162	0.327221	0.532627
0.269628	0.180601	0.324524	0.590179
0.255106	0.196974	0.322301	0.657511
0.239349	0.213640	0.320827	0.728706
0.220561	0.233404	0.321130	0.813682
0.200545	0.253668	0.323366	0.901824
0.189910	0.266928	0.327592	0.952416
0.178520	0.280041	0.332103	1.003274
0.168079	0.293679	0.338375	1.050977
0.157212	0.307490	0.345349	1.098170
0.145781	0.329857	0.360635	1.154656
0.136799	0.353416	0.378968	1.201480
0.127112	0.381756	0.402362	1.249376
0.123295	0.397202	0.415898	1.269818
0.119108	0.412649	0.429495	1.289793
0.116928	0.438516	0.453837	1.310214
0.115723	0.464051	0.478263	1.326405
0.111927	0.492335	0.504897	1.347257
0.105178	0.517029	0.527618	1.370107
0.102155	0.534209	0.543889	1.381851
0.099085	0.552441	0.561257	1.393326
0.097412	0.573864	0.582073	1.402651
0.096415	0.592505	0.600298	1.409486
0.097760	0.615470	0.623185	1.413273
0.099481	0.627964	0.635795	1.413684
0.101310	0.639654	0.647627	1.413719
