time = 17.8499	Re = 1	40	80
0.147601	0.137269	0.201565	0.749144
0.158798	0.126681	0.203137	0.673367
0.170596	0.113546	0.204928	0.587255
0.181420	0.099168	0.206754	0.500244
0.190433	0.085429	0.208717	0.421693
0.198359	0.071014	0.210687	0.343790
0.204822	0.057464	0.212731	0.273526
0.210352	0.043357	0.214774	0.203269
0.218433	0.014726	0.218929	0.067313
0.222550	-0.014502	0.223022	-0.065073
0.223673	-0.038629	0.226984	-0.171015
0.222475	-0.062409	0.231063	-0.273491
0.220775	-0.081459	0.235324	-0.353471
0.217523	-0.100603	0.239660	-0.433194
0.214807	-0.115726	0.243997	-0.494160
0.211057	-0.130881	0.248344	-0.555082
0.204218	-0.156654	0.257382	-0.654349
0.202704	-0.172619	0.266244	-0.705412
0.200540	-0.188377	0.275140	-0.754136
0.214327	-0.197230	0.291265	-0.743880
0.240308	-0.188248	0.305263	-0.664514
0.255755	-0.177405	0.311261	-0.606453
0.271505	-0.163905	0.317143	-0.543127
0.288402	-0.143566	0.322160	-0.461884
0.303309	-0.122249	0.327018	-0.383134
0.316817	-0.096624	0.331224	-0.296024
0.322834	-0.082084	0.333106	-0.248986
0.328176	-0.067208	0.334987	-0.202000
0.332657	-0.051446	0.336612	-0.153436
0.336372	-0.035439	0.338234	-0.104970
0.338939	-0.019854	0.339520	-0.058511
0.340781	-0.004124	0.340806	-0.012100
0.341494	0.012297	0.341715	0.035995
0.341326	0.028688	0.342530	0.083853
0.339993	0.044187	0.342853	0.129239
0.337863	0.059574	0.343075	0.174532
0.334536	0.074918	0.342822	0.220311
0.330287	0.089865	0.342294	0.265652
0.325234	0.103890	0.341424	0.309187
0.319370	0.117541	0.340313	0.352654
0.312184	0.131896	0.338903	0.399748
0.304038	0.145391	0.337013	0.446057
0.295237	0.158772	0.335222	0.493411
0.285454	0.171414	0.332966	0.540785
0.273688	0.186180	0.331011	0.597356
0.261082	0.200249	0.329035	0.654290
0.246434	0.216077	0.327749	0.719857
0.230866	0.232097	0.327366	0.788059
0.212759	0.251066	0.329091	0.867801
0.193909	0.270542	0.332857	0.948923
0.184263	0.283456	0.338083	0.994380
0.173893	0.296208	0.343479	1.039944
0.164548	0.309599	0.350610	1.082278
0.154665	0.323048	0.358163	1.124277
0.144607	0.345116	0.374188	1.174010
0.136774	0.368462	0.393029	1.215358
0.127837	0.395778	0.415912	1.258373
0.124357	0.410775	0.429187	1.276829
0.120478	0.425801	0.442517	1.295059
0.118460	0.450375	0.465694	1.313596
0.117209	0.474486	0.488749	1.328622
0.113300	0.500926	0.513579	1.348359
0.106742	0.524287	0.535043	1.369946
0.103696	0.539731	0.549602	1.380985
