time = 1.5999	Re = 1	40	80
0.146675	0.149604	0.209511	0.795284
0.165990	0.156484	0.228123	0.755926
0.183065	0.164529	0.246135	0.732123
0.198537	0.173971	0.263975	0.719544
0.212754	0.184910	0.281879	0.715493
0.225906	0.197405	0.300004	0.718169
0.238095	0.211507	0.318473	0.726331
0.249352	0.227275	0.337387	0.739112
0.259648	0.244772	0.356834	0.755916
0.268916	0.264093	0.376909	0.776350
0.277053	0.285350	0.397722	0.800150
0.283933	0.308644	0.419379	0.827076
0.289301	0.334045	0.441906	0.857056
0.292956	0.361787	0.465524	0.890140
0.293991	0.376841	0.477954	0.908280
0.294585	0.392052	0.490393	0.926405
0.294206	0.408520	0.503434	0.946658
0.293388	0.425215	0.516609	0.966830
0.291727	0.443063	0.530480	0.988517
0.289193	0.461363	0.544507	1.010887
0.285592	0.480867	0.559281	1.034867
0.281160	0.500878	0.574395	1.059292
0.275072	0.522277	0.590287	1.086035
0.267708	0.544372	0.606637	1.113752
0.258282	0.567947	0.623917	1.143988
0.246814	0.592490	0.641843	1.176088
0.239631	0.605623	0.651309	1.194022
0.232047	0.618693	0.660777	1.211973
0.223162	0.632439	0.670656	1.231577
0.213391	0.646232	0.680553	1.251861
0.201290	0.660795	0.690773	1.275108
0.188020	0.675173	0.700863	1.299201
0.171936	0.689556	0.710669	1.326436
0.154074	0.703172	0.719853	1.355093
0.133276	0.715851	0.728151	1.386726
0.111106	0.726507	0.734954	1.419041
0.087632	0.735046	0.740251	1.452137
0.064146	0.741868	0.744636	1.484545
0.040350	0.746765	0.747854	1.516816
0.016868	0.750308	0.750498	1.548319
-0.006117	0.752261	0.752286	1.578928
-0.028465	0.753240	0.753777	1.608568
-0.049722	0.752817	0.754457	1.636748
-0.070470	0.751736	0.755032	1.664267
-0.089967	0.749673	0.755053	1.690234
-0.108882	0.747374	0.755264	1.715464
-0.126256	0.744624	0.755252	1.738756
-0.143383	0.741956	0.755683	1.761693
-0.159274	0.739122	0.756088	1.783041
-0.175163	0.736432	0.756977	1.804311
-0.189788	0.733729	0.757877	1.823910
-0.204522	0.731085	0.759154	1.843574
-0.232941	0.725928	0.762386	1.881303
-0.259489	0.721200	0.766462	1.916177
-0.285496	0.716751	0.771518	1.949853
-0.310299	0.712546	0.777179	1.981510
-0.334868	0.708518	0.783668	2.012311
-0.358148	0.704838	0.790612	2.040925
-0.381468	0.701136	0.798191	2.069077
-0.403731	0.697716	0.806106	2.095367
-0.425846	0.694326	0.814514	2.120954
-0.447140	0.691151	0.823179	2.145024
-0.468307	0.687870	0.832152	2.168525
-0.488620	0.685014	0.841424	2.190392
-0.508863	0.681771	0.850737	2.211979
-0.528251	0.679169	0.860419	2.231848
-0.547474	0.676126	0.869985	2.251438
-0.565954	0.673712	0.879882	2.269488
-0.584391	0.670807	0.889660	2.287456
-0.601995	0.668589	0.899672	2.303830
-0.619607	0.665924	0.909597	2.320181
-0.636318	0.663983	0.919660	2.334922
-0.653060	0.661666	0.929672	2.349649
-0.668831	0.660139	0.939744	2.362735
-0.684654	0.658304	0.949797	2.375813
-0.714225	0.656213	0.969913	2.398500
-0.741485	0.655944	0.989981	2.417331
