time = 17.6999	Re = 1	40	80
0.147536	0.137348	0.201572	0.749651
0.158666	0.126863	0.203148	0.674470
0.170396	0.113869	0.204941	0.589107
0.181167	0.099656	0.206768	0.502902
0.190143	0.086104	0.208730	0.425211
0.198062	0.071871	0.210699	0.348097
0.210114	0.044534	0.214782	0.208861
0.218332	0.016216	0.218933	0.074135
0.222657	-0.012721	0.223020	-0.057069
0.224006	-0.036586	0.226974	-0.161898
0.223075	-0.060143	0.231040	-0.263347
0.221614	-0.079036	0.235286	-0.342577
0.218628	-0.098041	0.239604	-0.421554
0.216153	-0.113029	0.243921	-0.481810
0.212660	-0.128065	0.248244	-0.542037
0.206247	-0.153717	0.257229	-0.640489
0.205021	-0.169545	0.266043	-0.690966
0.203095	-0.185244	0.274887	-0.739463
0.216926	-0.193905	0.290957	-0.729421
0.242586	-0.184791	0.304952	-0.650982
0.257813	-0.173878	0.310968	-0.593361
0.273293	-0.160376	0.316874	-0.530678
0.289884	-0.140020	0.321929	-0.449973
0.304508	-0.118710	0.326829	-0.371720
0.317719	-0.093111	0.331081	-0.285078
0.323579	-0.078604	0.332990	-0.238304
0.328769	-0.063767	0.334896	-0.191577
0.333102	-0.048041	0.336548	-0.143235
0.336673	-0.032076	0.338197	-0.094986
0.339107	-0.016527	0.339510	-0.048699
0.340822	-0.000837	0.340823	-0.002456
0.341405	0.015550	0.341759	0.045517
0.341111	0.031907	0.342600	0.093266
0.339662	0.047381	0.342951	0.138602
0.337419	0.062744	0.343204	0.183853
0.333981	0.078073	0.342985	0.229640
0.329624	0.093008	0.342494	0.275013
0.324471	0.107028	0.341667	0.318615
0.318509	0.120674	0.340603	0.362159
0.311223	0.135026	0.339252	0.409349
0.302980	0.148523	0.337425	0.455783
0.294091	0.161895	0.335707	0.503221
0.284225	0.174533	0.333535	0.550697
0.272391	0.189264	0.331689	0.607243
0.259744	0.203284	0.329835	0.664062
0.245101	0.219033	0.328709	0.729292
0.229584	0.234964	0.328507	0.796977
0.211607	0.253826	0.330462	0.875860
0.192967	0.273191	0.334469	0.955824
0.183485	0.286062	0.339850	1.000477
0.173269	0.298769	0.345376	1.045256
0.164075	0.312121	0.352618	1.086819
0.154359	0.325532	0.360275	1.128022
0.144484	0.347539	0.376376	1.176801
0.136826	0.370860	0.395296	1.217346
0.127982	0.397992	0.418063	1.259670
0.124550	0.412914	0.431289	1.277840
0.120719	0.427877	0.444581	1.295809
0.118712	0.452215	0.467537	1.314076
0.117446	0.476096	0.490368	1.328939
0.113530	0.502251	0.514922	1.348490
0.107010	0.525413	0.536199	1.369876
0.103954	0.540595	0.550500	1.380820
0.100655	0.556011	0.565049	1.391706
0.098780	0.575074	0.583496	1.400688
0.097293	0.592486	0.600421	1.408037
0.097959	0.615305	0.623054	1.412917
0.099508	0.627935	0.635770	1.413635
0.101311	0.639652	0.647626	1.413717
0.102448	0.646847	0.654910	1.413720
0.100868	0.662661	0.670294	1.419740
0.086184	0.669207	0.674733	1.442716
0.069645	0.677109	0.680682	1.468300
0.088532	0.667062	0.672912	1.438848
0.074673	0.669979	0.674128	1.459799
0.051353	0.679440	0.681378	1.495359
0.068419	0.672310	0.675783	1.469379
0.084470	0.664813	0.670158	1.444415
0.086046	0.669523	0.675030	1.442978
0.097262	0.659155	0.666292	1.424298
0.085717	0.662260	0.667785	1.442081
0.063359	0.673508	0.676482	1.477000
0.034691	0.681114	0.681997	1.519907
0.057793	0.675376	0.677844	1.485433
0.075947	0.667585	0.671891	1.457519
0.093436	0.657713	0.664317	1.429678
0.098500	0.666714	0.673950	1.424118
0.088650	0.666697	0.672565	1.438602
0.090378	0.673131	0.679171	1.437329
0.097063	0.650322	0.657526	1.422636
0.090239	0.658782	0.664934	1.434665
0.080466	0.664419	0.669274	1.450276
0.058477	0.675467	0.677993	1.484439
0.036581	0.679516	0.680500	1.517014
0.014655	0.681772	0.681929	1.549305
0.031777	0.680036	0.680778	1.524102
0.048999	0.677657	0.679426	1.498615
0.064858	0.671847	0.674971	1.474557
0.079773	0.665368	0.670133	1.451473
0.095620	0.651855	0.658831	1.425146
