time = 3.6999	Re = 1	40	80
0.151942	0.143431	0.208947	0.756593
0.178738	0.138787	0.226294	0.660234
0.200383	0.136944	0.242708	0.599505
0.218511	0.138783	0.258859	0.565850
0.234017	0.144529	0.275050	0.553262
0.247336	0.154214	0.291474	0.557520
0.258579	0.167802	0.308254	0.575629
0.267657	0.185265	0.325520	0.605455
0.274469	0.206464	0.343454	0.644927
0.278825	0.231282	0.362264	0.692465
0.280492	0.259719	0.382269	0.746962
0.280182	0.275670	0.393060	0.777282
0.279221	0.291892	0.403937	0.807581
0.277161	0.309654	0.415577	0.840715
0.274631	0.327660	0.427531	0.873216
0.271001	0.347571	0.440735	0.908558
0.266437	0.367874	0.454225	0.943973
0.260878	0.390061	0.469260	0.981310
0.254508	0.413088	0.485197	1.018616
0.246108	0.438364	0.502725	1.059225
0.236833	0.464954	0.521797	1.099682
0.231546	0.479807	0.532755	1.121180
0.225727	0.494715	0.543779	1.142735
0.219521	0.510851	0.556019	1.164938
0.212672	0.526960	0.568257	1.187206
0.204696	0.545409	0.582556	1.211757
0.196080	0.564260	0.597359	1.236351
0.185887	0.585200	0.614014	1.263230
0.174167	0.607295	0.631776	1.291501
0.166747	0.620347	0.642367	1.308207
0.158936	0.633325	0.652964	1.324919
0.148843	0.647475	0.664363	1.344839
0.138375	0.662855	0.677144	1.364996
0.117107	0.681517	0.691505	1.400625
0.102781	0.688177	0.695810	1.422540
0.088409	0.694617	0.700220	1.444200
0.072884	0.698217	0.702011	1.466787
0.056832	0.702371	0.704666	1.490058
0.041961	0.704527	0.705775	1.511307
0.027014	0.706366	0.706882	1.532571
0.011630	0.706551	0.706646	1.554337
-0.006292	0.706829	0.706857	1.579698
-0.021576	0.705673	0.706003	1.601362
-0.037508	0.704002	0.705001	1.624025
-0.052396	0.700527	0.702483	1.645452
-0.066796	0.696164	0.699361	1.666452
-0.090359	0.685625	0.691554	1.701832
-0.109799	0.674380	0.683260	1.732195
-0.127268	0.664072	0.676157	1.760148
-0.141577	0.654716	0.669849	1.783759
-0.156974	0.645827	0.664630	1.809232
-0.170869	0.637099	0.659615	1.832828
-0.185920	0.628434	0.655359	1.858439
-0.198689	0.620520	0.651554	1.880678
-0.213237	0.612425	0.648486	1.905854
-0.225611	0.604754	0.645467	1.927868
-0.240230	0.596603	0.643153	1.953597
-0.251814	0.589411	0.640949	1.974554
-0.266496	0.581279	0.639457	2.000667
-0.277641	0.574143	0.637749	2.021217
-0.292272	0.565784	0.636816	2.047618
-0.303060	0.558826	0.635714	2.067721
-0.317545	0.550417	0.635447	2.094070
-0.328141	0.543391	0.634784	2.114061
-0.341857	0.535017	0.634909	2.139374
-0.353126	0.527594	0.634865	2.160629
-0.366230	0.519253	0.635412	2.185071
-0.376857	0.511823	0.635598	2.205474
-0.389196	0.503469	0.636360	2.228873
-0.412298	0.487116	0.638178	2.273200
-0.434087	0.470683	0.640292	2.315768
-0.456363	0.453273	0.643214	2.359591
-0.476680	0.436186	0.646129	2.400525
-0.497453	0.417982	0.649745	2.442789
-0.516559	0.400039	0.653349	2.482639
-0.536255	0.380737	0.657670	2.524192
-0.553544	0.362396	0.661621	2.561932
-0.571691	0.342266	0.666316	2.602136
-0.588049	0.322633	0.670741	2.639787
-0.604965	0.301220	0.675808	2.679616
-0.619447	0.281261	0.680310	2.715374
-0.634662	0.259196	0.685549	2.753866
-0.648140	0.237947	0.690437	2.789746
-0.661892	0.214786	0.695869	2.827810
-0.673721	0.193049	0.700834	2.862529
-0.685446	0.169855	0.706178	2.898683
-0.696485	0.146114	0.711647	2.934804
-0.706394	0.122301	0.716903	2.970158
-0.715509	0.098643	0.722277	3.004592
-0.723619	0.074915	0.727487	3.038432
-0.731301	0.050130	0.733017	3.073151
-0.737980	0.025230	0.738411	3.107418
-0.743827	0.000675	0.743827	3.140686
-0.748747	-0.023984	0.749131	3.173614
-0.753041	-0.049586	0.754672	3.207346
-0.756395	-0.075226	0.760127	3.240720
-0.758968	-0.100219	0.765556	3.272879
-0.760656	-0.125362	0.770917	3.304932
-0.761564	-0.151293	0.776447	3.337701
-0.761587	-0.177196	0.781929	3.370192
-0.760907	-0.202370	0.787358	3.401534
-0.759326	-0.227771	0.792752	3.433017
-0.756932	-0.253534	0.798264	3.464797
-0.753695	-0.279200	0.803746	3.496361
-0.749829	-0.304209	0.809189	3.527007
-0.745006	-0.329491	0.814615	3.557997
-0.739394	-0.354718	0.820079	3.588902
-0.732982	-0.379781	0.825528	3.619640
-0.726021	-0.404295	0.831000	3.649691
-0.718029	-0.429077	0.836465	3.680228
-0.709367	-0.453332	0.841850	3.710243
-0.699943	-0.477361	0.847227	3.740136
-0.689943	-0.501063	0.852693	3.769712
-0.678968	-0.524814	0.858153	3.799626
-0.667491	-0.547750	0.863466	3.828775
-0.655306	-0.570389	0.868774	3.857821
-0.642466	-0.592804	0.874173	3.886810
-0.628744	-0.615067	0.879560	3.915995
-0.614574	-0.636559	0.884821	3.944561
-0.599730	-0.657683	0.890069	3.973047
-0.584306	-0.678431	0.895368	4.001394
-0.568121	-0.698855	0.900644	4.029813
-0.551546	-0.718553	0.905826	4.057732
-0.534372	-0.737795	0.910986	4.085551
-0.516756	-0.756502	0.916150	4.113105
-0.498514	-0.774753	0.921281	4.140632
-0.479990	-0.792307	0.926359	4.167706
-0.460968	-0.809332	0.931402	4.194648
-0.441736	-0.825672	0.936411	4.221133
-0.422070	-0.841459	0.941380	4.247467
-0.402251	-0.856600	0.946346	4.273364
-0.382106	-0.871156	0.951272	4.299039
-0.362098	-0.884925	0.956142	4.323990
-0.341871	-0.898110	0.960977	4.348669
-0.321683	-0.910732	0.965873	4.372854
-0.301384	-0.922768	0.970739	4.396703
-0.281666	-0.934004	0.975551	4.419494
-0.261966	-0.944689	0.980338	4.441882
-0.242519	-0.954962	0.985275	4.463689
-0.223173	-0.964724	0.990202	4.485055
