time = 22.3999	Re = 1	40	80
0.149454	0.134980	0.201386	0.734553
0.162582	0.121300	0.202846	0.640990
0.176310	0.103778	0.204585	0.532006
0.188461	0.084206	0.206418	0.420199
0.198151	0.064578	0.208409	0.315049
0.205700	0.044357	0.210428	0.212389
0.210932	0.025935	0.212521	0.122341
0.214508	0.007048	0.214623	0.032845
0.216450	-0.011758	0.216770	-0.054271
0.216751	-0.030833	0.218933	-0.141303
0.215459	-0.049595	0.221093	-0.226242
0.212570	-0.068385	0.223299	-0.311249
0.209205	-0.084094	0.225474	-0.382203
0.204684	-0.099667	0.227660	-0.453136
0.199450	-0.114483	0.229971	-0.521077
0.193280	-0.128846	0.232290	-0.587978
0.182524	-0.151449	0.237174	-0.692619
0.169304	-0.173327	0.242294	-0.797138
0.157335	-0.191106	0.247539	-0.882017
0.144078	-0.207882	0.252930	-0.964731
0.133915	-0.221176	0.258557	-1.026365
0.122715	-0.234016	0.264239	-1.087829
0.110950	-0.251829	0.275187	-1.155806
0.102378	-0.267280	0.286216	-1.204999
0.116903	-0.281139	0.304475	-1.176726
0.135011	-0.280700	0.311481	-1.122481
0.154080	-0.278607	0.318375	-1.065624
0.177744	-0.270552	0.323715	-0.989538
0.202202	-0.259107	0.328667	-0.908132
0.215538	-0.250537	0.330493	-0.860350
0.228562	-0.241232	0.332315	-0.812361
0.240865	-0.231476	0.334061	-0.765523
0.252747	-0.221098	0.335806	-0.718704
0.264650	-0.208857	0.337136	-0.668109
0.275976	-0.195940	0.338460	-0.617398
0.286916	-0.181490	0.339498	-0.564013
0.297060	-0.166484	0.340531	-0.510822
0.306230	-0.150650	0.341280	-0.457187
0.314520	-0.134375	0.342022	-0.403765
0.321277	-0.118601	0.342469	-0.353635
0.327232	-0.102522	0.342916	-0.303615
0.332021	-0.085968	0.342971	-0.253360
0.335849	-0.069374	0.342939	-0.203699
0.338197	-0.053958	0.342474	-0.158213
0.339710	-0.038626	0.341899	-0.113217
0.340004	-0.023656	0.340826	-0.069463
0.339319	-0.009224	0.339444	-0.027179
0.337685	0.004085	0.337710	0.012097
0.335246	0.016917	0.335672	0.050419
0.331779	0.030341	0.333164	0.091197
0.327327	0.042658	0.330095	0.129591
0.322187	0.055503	0.326933	0.170596
0.315918	0.067996	0.323153	0.211998
0.307942	0.083474	0.319055	0.264709
0.298746	0.098721	0.314635	0.319155
0.287235	0.116788	0.310070	0.386177
0.273620	0.136268	0.305675	0.462062
0.264846	0.148616	0.303694	0.511356
0.255484	0.160461	0.301695	0.560801
0.245104	0.173360	0.300216	0.615602
0.233727	0.185904	0.298644	0.671923
0.220644	0.201973	0.299127	0.741245
0.205908	0.217909	0.299803	0.813707
0.191380	0.233896	0.302214	0.885038
0.175796	0.250001	0.305622	0.957939
0.167063	0.262135	0.310845	1.003389
0.157577	0.273990	0.316072	1.048871
0.142754	0.298684	0.331045	1.124949
0.135307	0.313524	0.341475	1.163375
0.127670	0.329102	0.352998	1.200733
0.122070	0.346312	0.367197	1.231909
0.116375	0.363656	0.381823	1.261080
0.112466	0.391616	0.407445	1.291138
0.111775	0.406704	0.421784	1.302587
0.110805	0.421933	0.436240	1.313982
0.109308	0.439455	0.452846	1.327007
0.107458	0.457158	0.469618	1.339931
0.104157	0.472732	0.484070	1.353932
0.100414	0.488130	0.498351	1.367914
0.097589	0.512587	0.521794	1.382662
0.095259	0.541187	0.549507	1.396562
0.094345	0.570597	0.578344	1.406934
0.094831	0.592519	0.600059	1.412095
0.097548	0.615647	0.623327	1.413655
0.099462	0.627984	0.635812	1.413718
0.101309	0.639655	0.647628	1.413720
0.102449	0.646848	0.654910	1.413720
0.096979	0.660194	0.667279	1.424944
0.084107	0.674974	0.680194	1.446827
0.086151	0.667909	0.673442	1.442519
0.071507	0.673135	0.676923	1.464964
0.056171	0.678788	0.681108	1.488233
0.075877	0.670579	0.674858	1.458124
0.088784	0.668484	0.674354	1.438755
0.092100	0.660553	0.666942	1.432261
0.072895	0.669468	0.673425	1.462339
0.057975	0.675317	0.677801	1.485157
0.041593	0.680544	0.681814	1.509754
0.066270	0.672400	0.675658	1.472557
0.086187	0.662327	0.667911	1.441396
0.097806	0.661820	0.669008	1.424075
0.085495	0.667962	0.673411	1.443495
0.101520	0.664742	0.672449	1.419247
0.095444	0.654249	0.661174	1.425935
0.080527	0.664954	0.669812	1.450282
0.055291	0.676296	0.678553	1.489222
0.038899	0.679289	0.680402	1.513595
0.022254	0.681685	0.682048	1.538163
0.047514	0.677867	0.679530	1.500817
0.068276	0.671419	0.674882	1.469455
0.092682	0.656695	0.663203	1.430589
0.098045	0.652295	0.659623	1.421605
0.089766	0.663708	0.669751	1.436362
0.076189	0.675655	0.679937	1.458507
0.089567	0.668387	0.674362	1.437585
0.064296	0.678267	0.681308	1.476284
0.084076	0.668399	0.673667	1.445666
0.098634	0.662160	0.669466	1.422925
0.097992	0.645866	0.653257	1.420223
0.095917	0.650321	0.657356	1.424361
0.092958	0.652401	0.658990	1.429262
0.087836	0.658091	0.663926	1.438110
0.069448	0.670988	0.674572	1.467662
0.054316	0.675738	0.677918	1.490589
0.034510	0.679627	0.680503	1.520062
0.019502	0.680741	0.681020	1.542156
0.004463	0.681519	0.681534	1.564248
0.027538	0.680226	0.680784	1.530335
0.054558	0.676643	0.678839	1.490340
0.073886	0.667745	0.671820	1.460595
0.086797	0.660172	0.665853	1.440069
0.093716	0.655235	0.661903	1.428733
0.096990	0.646185	0.653423	1.421812
0.099626	0.646699	0.654328	1.417944
0.086611	0.672729	0.678281	1.442755
0.090746	0.665358	0.671518	1.435245
0.076070	0.669923	0.674228	1.457730
0.059253	0.677138	0.679726	1.483514
0.084554	0.668089	0.673418	1.444904
0.076672	0.668536	0.672918	1.456608
0.060813	0.675285	0.678018	1.480983
0.043068	0.680974	0.682335	1.507636
0.066460	0.672940	0.676214	1.472354
0.086609	0.663293	0.668924	1.440956
0.091184	0.667827	0.674023	1.435097
0.074212	0.675918	0.679980	1.461439
0.088029	0.665138	0.670938	1.439214
0.097936	0.654870	0.662152	1.422346
0.097697	0.641223	0.648623	1.419599
0.096719	0.642833	0.650069	1.421459
0.094173	0.641676	0.648550	1.425075
0.092603	0.642855	0.649491	1.427731
0.094188	0.655007	0.661745	1.427978
0.076682	0.666975	0.671369	1.456329
0.057002	0.675087	0.677489	1.486560
0.029248	0.679939	0.680568	1.527807
0.010584	0.680714	0.680796	1.555250
-0.012141	0.680711	0.680819	1.588630
0.004958	0.680765	0.680783	1.563513
0.020030	0.680446	0.680740	1.541368
0.044255	0.678066	0.679509	1.505622
0.065708	0.672781	0.675982	1.473438
0.085256	0.660247	0.665728	1.442380
0.091418	0.653857	0.660217	1.431884
0.093356	0.648765	0.655448	1.427879
0.094404	0.645460	0.652328	1.425567
0.096847	0.645205	0.652433	1.421805
0.096581	0.640466	0.647707	1.421126
0.099792	0.643642	0.651332	1.416978
0.102070	0.661572	0.669399	1.417719
0.093558	0.664939	0.671488	1.431012
0.074050	0.670740	0.674815	1.460842
0.083686	0.671455	0.676650	1.446802
0.098225	0.661392	0.668646	1.423361
0.090694	0.659979	0.666181	1.434232
0.078888	0.666003	0.670659	1.452895
0.057563	0.676662	0.679106	1.485931
0.078322	0.666577	0.671163	1.453834
0.091321	0.661121	0.667398	1.433535
0.090676	0.668189	0.674314	1.435916
0.098139	0.658948	0.666216	1.422950
0.079195	0.665892	0.670585	1.452422
0.052047	0.677485	0.679482	1.494123
0.035147	0.680204	0.681112	1.519171
0.018267	0.682322	0.682566	1.544031
0.041918	0.679182	0.680474	1.509157
0.063062	0.673924	0.676868	1.477493
0.083614	0.662922	0.668174	1.445329
0.092077	0.658207	0.664616	1.431808
0.101319	0.662887	0.670586	1.419126
0.082637	0.668758	0.673844	1.447851
0.058239	0.677418	0.679917	1.485035
0.075805	0.669548	0.673826	1.458059
0.091000	0.664348	0.670552	1.434667
0.087203	0.671506	0.677145	1.441657
0.100632	0.649881	0.657626	1.417170
0.097119	0.637433	0.644789	1.419599
0.095945	0.637691	0.644868	1.421459
0.093177	0.634892	0.641693	1.425076
0.091418	0.634489	0.641041	1.427701
0.097186	0.645444	0.652720	1.421347
0.095176	0.650694	0.657618	1.425558
0.083119	0.663312	0.668499	1.446137
0.057005	0.675188	0.677590	1.486567
0.040577	0.678004	0.679217	1.511020
0.023624	0.680159	0.680569	1.536077
0.004164	0.680514	0.680527	1.564677
-0.024897	0.679907	0.680362	1.607398
-0.048271	0.671099	0.672832	1.642600
-0.032681	0.679001	0.679787	1.618890
-0.016972	0.680045	0.680256	1.595748
-0.001198	0.680460	0.680461	1.572558
0.013454	0.680467	0.680600	1.551027
