time = 8.6499	Re = 1	40	80
0.149798	0.138387	0.203938	0.745821
0.163512	0.128417	0.207912	0.665753
0.185314	0.110910	0.215968	0.539313
0.204784	0.090691	0.223967	0.416901
0.218950	0.075306	0.231538	0.331267
0.231539	0.060202	0.239238	0.254374
0.251079	0.040432	0.254313	0.159663
0.267479	0.031648	0.269345	0.117770
0.282084	0.034810	0.284224	0.122783
0.294927	0.048251	0.298848	0.162166
0.305141	0.070785	0.313243	0.227942
0.308580	0.085983	0.320335	0.271748
0.311270	0.101564	0.327421	0.315399
0.311911	0.120614	0.334419	0.368981
0.311472	0.139737	0.341382	0.421718
0.308867	0.161259	0.348430	0.481169
0.304568	0.183004	0.355320	0.541055
0.298166	0.206397	0.362633	0.605488
0.290013	0.229570	0.369878	0.669589
0.279653	0.253924	0.377734	0.737216
0.268139	0.277762	0.386070	0.803025
0.254379	0.303478	0.395989	0.873184
0.239932	0.328752	0.406995	0.940332
0.232058	0.342935	0.414072	0.975891
0.223962	0.356743	0.421218	1.010189
0.215563	0.371826	0.429793	1.045406
0.207352	0.386865	0.438930	1.078780
0.198591	0.404042	0.450209	1.113964
0.189679	0.421442	0.462160	1.147883
0.181081	0.442210	0.477849	1.182135
0.171826	0.463161	0.494006	1.215551
0.162268	0.491336	0.517438	1.251816
0.157586	0.506698	0.530638	1.269274
0.152269	0.522006	0.543761	1.286971
0.145664	0.540341	0.559631	1.307478
0.139814	0.560267	0.577449	1.326242
0.133257	0.583277	0.598306	1.346188
0.123944	0.605087	0.617650	1.368754
0.118165	0.619747	0.630911	1.382390
0.112266	0.633563	0.643433	1.395419
0.106638	0.656523	0.665128	1.409774
0.090441	0.672440	0.678495	1.437103
0.076070	0.677083	0.681342	1.458916
0.061270	0.682235	0.684981	1.481229
0.058214	0.680091	0.682578	1.485407
0.042388	0.683606	0.684919	1.508868
0.025712	0.686634	0.687115	1.533368
0.036090	0.683329	0.684281	1.518031
0.010346	0.685437	0.685515	1.555704
-0.015341	0.685699	0.685871	1.593165
-0.013643	0.684875	0.685011	1.590714
-0.039944	0.681764	0.682933	1.629319
-0.061757	0.670875	0.673711	1.662592
-0.054834	0.674059	0.676286	1.651967
-0.066118	0.662133	0.665426	1.670322
-0.079838	0.649757	0.654644	1.693057
-0.077137	0.650405	0.654964	1.688844
-0.087787	0.641062	0.647045	1.706889
-0.099838	0.632469	0.640300	1.727359
-0.106058	0.625482	0.634409	1.738760
-0.118356	0.615709	0.626981	1.760707
-0.134765	0.604028	0.618879	1.790312
-0.137236	0.600117	0.615609	1.795613
-0.151037	0.590405	0.609418	1.821244
-0.169642	0.578077	0.602454	1.856243
-0.168850	0.576634	0.600847	1.855654
-0.184394	0.566241	0.595509	1.885612
-0.204876	0.553056	0.589784	1.925566
-0.206786	0.550004	0.587593	1.930418
-0.222403	0.539376	0.583429	1.961890
-0.241979	0.526356	0.579313	2.001708
-0.242140	0.524699	0.577876	2.003159
-0.255405	0.515132	0.574972	2.031082
-0.276654	0.500373	0.571761	2.075860
-0.276268	0.499191	0.570540	2.076270
-0.292953	0.486937	0.568269	2.112408
-0.308617	0.474773	0.566263	2.147192
-0.309648	0.472695	0.565086	2.150727
-0.325717	0.460024	0.563661	2.186900
-0.340586	0.447496	0.562363	2.221359
-0.341363	0.445505	0.561252	2.224609
-0.355964	0.432896	0.560455	2.258979
-0.369564	0.420346	0.559704	2.291994
-0.374312	0.414838	0.558748	2.304886
-0.386140	0.403502	0.558496	2.334211
-0.397529	0.391935	0.558249	2.363280
-0.402175	0.386057	0.557481	2.376641
-0.422308	0.364081	0.557583	2.430103
-0.431117	0.353227	0.557343	2.455175
-0.444670	0.336594	0.557698	2.493656
-0.449288	0.329695	0.557277	2.508530
-0.465251	0.308343	0.558152	2.556310
-0.473165	0.296461	0.558367	2.581880
-0.484970	0.278618	0.559307	2.620130
-0.491046	0.268128	0.559481	2.641800
-0.500228	0.252474	0.560331	2.674177
-0.508652	0.237342	0.561300	2.705012
-0.516482	0.222123	0.562221	2.735437
-0.528447	0.196084	0.563653	2.786282
-0.535379	0.180157	0.564878	2.816992
-0.541731	0.164143	0.566053	2.847388
-0.550259	0.139459	0.567656	2.893376
-0.555466	0.123446	0.569018	2.922908
-0.560169	0.107282	0.570350	2.952367
-0.566329	0.081661	0.572186	2.998387
-0.569871	0.065468	0.573620	3.027213
-0.572930	0.049189	0.575037	3.055948
-0.576437	0.024494	0.576958	3.099127
-0.578406	0.008469	0.578468	3.126952
-0.579925	-0.007625	0.579975	3.154739
-0.581099	-0.031868	0.581972	3.196379
-0.581597	-0.048120	0.583584	3.224143
-0.581644	-0.064403	0.585198	3.251870
-0.580694	-0.087067	0.587185	3.290419
-0.579755	-0.103701	0.588956	3.318591
-0.578347	-0.120343	0.590735	3.346747
-0.575424	-0.142223	0.592740	3.383898
-0.572999	-0.158746	0.594582	3.411858
-0.570122	-0.175226	0.596442	3.439778
-0.565421	-0.196705	0.598660	3.476388
-0.561586	-0.213194	0.600692	3.504415
-0.557306	-0.229611	0.602753	3.532402
-0.550840	-0.250676	0.605196	3.568663
-0.545950	-0.265878	0.607250	3.594786
-0.540674	-0.280992	0.609331	3.620882
-0.531565	-0.304423	0.612564	3.661691
-0.525534	-0.319016	0.614782	3.687167
-0.519137	-0.333504	0.617031	3.712620
-0.508526	-0.355430	0.620427	3.751607
-0.501704	-0.368965	0.622769	3.775699
-0.494536	-0.382364	0.625115	3.799762
-0.480215	-0.407629	0.629895	3.845417
-0.465160	-0.432050	0.634855	3.890103
-0.449674	-0.455471	0.640047	3.933395
-0.433439	-0.478353	0.645516	3.976210
-0.424335	-0.490755	0.648768	3.999447
-0.414900	-0.503018	0.652050	4.022696
-0.405219	-0.515306	0.655548	4.046018
-0.395208	-0.527442	0.659078	4.069341
-0.375692	-0.550211	0.666241	4.113291
-0.365613	-0.561550	0.670084	4.135256
-0.355197	-0.572743	0.673943	4.157272
-0.343629	-0.585046	0.678498	4.181320
-0.331684	-0.597218	0.683142	4.205424
-0.319298	-0.609536	0.688103	4.229854
-0.306455	-0.621718	0.693144	4.254425
-0.293672	-0.633560	0.698314	4.278343
-0.280404	-0.645235	0.703530	4.302435
-0.266261	-0.657226	0.709113	4.327469
-0.251471	-0.669029	0.714729	4.352852
-0.233940	-0.682315	0.721305	4.382088
-0.215215	-0.695251	0.727799	4.412193
-0.194314	-0.708370	0.734538	4.444664
-0.171810	-0.720625	0.740823	4.478341
-0.149460	-0.731091	0.746212	4.510734
-0.125822	-0.740167	0.750785	4.544007
-0.100294	-0.747746	0.754443	4.579056
-0.074508	-0.753323	0.756999	4.613804
-0.044828	-0.757567	0.758892	4.653284
-0.015444	-0.759470	0.759627	4.692057
0.014215	-0.759230	0.759363	4.731109
0.042698	-0.756852	0.758056	4.768745
0.068890	-0.752825	0.755970	4.803643
0.093263	-0.747269	0.753067	4.836552
0.116740	-0.740571	0.749716	4.868737
0.138313	-0.733248	0.746179	4.898829
0.161038	-0.724459	0.742142	4.931120
0.181928	-0.715502	0.738268	4.961379
0.202168	-0.706169	0.734539	4.991220
0.221021	-0.696873	0.731083	5.019515
0.237382	-0.688466	0.728241	5.044422
0.252827	-0.680176	0.725645	5.068271
0.268120	-0.671717	0.723251	5.092168
0.282672	-0.663383	0.721097	5.115197
0.298811	-0.653943	0.718978	5.140996
0.314150	-0.644636	0.717110	5.165849
0.329469	-0.635127	0.715497	5.190920
0.344088	-0.625731	0.714097	5.215153
0.357683	-0.616792	0.713000	5.237905
0.370731	-0.607942	0.712064	5.259992
0.383855	-0.598824	0.711291	5.282422
0.396461	-0.589799	0.710665	5.304210
0.410303	-0.579648	0.710170	5.328364
0.423587	-0.569547	0.709796	5.351862
0.436912	-0.559149	0.709605	5.375677
0.449687	-0.548810	0.709515	5.398839
0.461308	-0.539122	0.709548	5.420163
0.472571	-0.529464	0.709687	5.441071
