time = 19.9999	Re = 1	40	80
0.148503	0.136160	0.201477	0.742065
0.160635	0.124107	0.202993	0.657812
0.173379	0.108924	0.204755	0.560927
0.184898	0.092132	0.206580	0.462274
0.194344	0.075662	0.208553	0.371266
0.202237	0.058560	0.210545	0.281854
0.208276	0.042708	0.212610	0.202250
0.213060	0.026319	0.214680	0.122906
0.216557	0.009970	0.216786	0.046004
0.218795	-0.006744	0.218898	-0.030813
0.219757	-0.023307	0.220989	-0.105665
0.219473	-0.040050	0.223097	-0.180499
0.216874	-0.067765	0.227215	-0.302852
0.211360	-0.094474	0.231513	-0.420340
0.205816	-0.115524	0.236022	-0.511475
0.198311	-0.136354	0.240665	-0.602339
0.191708	-0.153129	0.245358	-0.673985
0.183788	-0.169643	0.250114	-0.745397
0.170485	-0.196374	0.260054	-0.855852
0.164340	-0.213891	0.269735	-0.915665
0.158962	-0.229905	0.279509	-0.965848
0.172453	-0.241232	0.296534	-0.950149
0.187813	-0.238484	0.303559	-0.903708
0.203222	-0.234812	0.310541	-0.857391
0.222296	-0.224964	0.316266	-0.791362
0.242112	-0.211962	0.321786	-0.719096
0.263464	-0.192327	0.326195	-0.630573
0.282547	-0.171338	0.330438	-0.545115
0.291823	-0.158716	0.332192	-0.498130
0.300560	-0.145539	0.333943	-0.450949
0.308898	-0.130778	0.335441	-0.400487
0.316490	-0.115584	0.336936	-0.350155
0.323178	-0.099538	0.338159	-0.298776
0.329032	-0.083161	0.339379	-0.247559
0.333564	-0.067262	0.340278	-0.198980
0.337320	-0.051148	0.341176	-0.150485
0.339945	-0.034447	0.341686	-0.100987
0.341644	-0.017748	0.342104	-0.051902
0.342049	-0.002093	0.342055	-0.006117
0.341626	0.013462	0.341892	0.039386
0.340004	0.028830	0.341224	0.084590
0.337416	0.043740	0.340239	0.128913
0.333947	0.057641	0.338885	0.170922
0.329649	0.071133	0.337236	0.212524
0.324138	0.085315	0.335178	0.257369
0.317641	0.098543	0.332576	0.300819
0.310436	0.111804	0.329956	0.345689
0.302148	0.124466	0.326780	0.390754
0.291787	0.139788	0.323543	0.446769
0.280260	0.154650	0.320097	0.504231
