time = 16.5499	Re = 1	40	80
0.157642	0.128266	0.203231	0.683010
0.168837	0.116348	0.205043	0.603382
0.179187	0.103386	0.206874	0.523315
0.195675	0.078394	0.210795	0.381054
0.208087	0.053503	0.214855	0.251668
0.217229	0.027595	0.218975	0.126355
0.223021	0.000917	0.223023	0.004113
0.225952	-0.020916	0.226918	-0.092305
0.226914	-0.042692	0.230896	-0.185968
0.227168	-0.060324	0.235041	-0.259556
0.226095	-0.078188	0.239233	-0.332943
0.223679	-0.106101	0.247568	-0.442916
0.220384	-0.130616	0.256183	-0.535013
0.221124	-0.160353	0.273146	-0.627422
0.235316	-0.167486	0.288834	-0.618568
0.258623	-0.157515	0.302814	-0.547049
0.272251	-0.146084	0.308968	-0.492479
0.285748	-0.132673	0.315046	-0.434681
0.300046	-0.112328	0.320382	-0.358217
0.312557	-0.091193	0.325589	-0.283884
0.323560	-0.065852	0.330193	-0.200781
0.332320	-0.037205	0.334396	-0.111491
0.335543	-0.021825	0.336252	-0.064953
0.338049	-0.006244	0.338107	-0.018468
0.339500	0.008968	0.339618	0.026408
0.340265	0.024290	0.341131	0.071265
0.339885	0.040365	0.342273	0.118206
0.338668	0.056401	0.343332	0.165023
0.336365	0.071640	0.343910	0.209847
0.333311	0.086758	0.344417	0.254641
0.329071	0.101910	0.344490	0.300324
0.323952	0.116699	0.344331	0.345765
0.318091	0.130621	0.343866	0.389645
0.311460	0.144187	0.343216	0.433562
0.303501	0.158456	0.342376	0.481166
0.294627	0.171914	0.341115	0.528197
0.285197	0.185180	0.340043	0.575886
0.274849	0.197722	0.338580	0.623617
0.262684	0.212188	0.337679	0.679460
0.249901	0.225892	0.336865	0.734978
0.235475	0.241137	0.337039	0.797278
0.220571	0.256486	0.338285	0.860541
0.203822	0.274677	0.342040	0.932408
0.186807	0.293432	0.347850	1.003878
0.178406	0.306046	0.354250	1.043018
0.169401	0.318509	0.360756	1.081989
0.161290	0.331580	0.368727	1.118066
0.152706	0.344732	0.377041	1.153804
0.144093	0.366234	0.393561	1.195953
0.137613	0.389168	0.412782	1.230910
0.129356	0.414875	0.434573	1.268555
0.122735	0.443547	0.460215	1.300840
0.120772	0.466012	0.481408	1.317215
0.119364	0.488106	0.502489	1.330959
0.115439	0.512100	0.524950	1.349080
0.109244	0.533807	0.544871	1.368933
0.102564	0.559784	0.569102	1.389586
0.100530	0.576441	0.585142	1.398135
0.098539	0.592447	0.600586	1.405980
0.098337	0.614995	0.622808	1.412240
0.099574	0.627861	0.635708	1.413513
0.101315	0.639647	0.647621	1.413709
0.102449	0.646846	0.654909	1.413719
0.099588	0.661260	0.668717	1.421316
0.074094	0.676553	0.680598	1.461715
0.087661	0.667248	0.672982	1.440167
0.072723	0.671452	0.675378	1.462910
0.053042	0.679216	0.681284	1.492861
0.080311	0.667036	0.671854	1.450973
0.087093	0.669279	0.674922	1.441394
0.095679	0.659320	0.666226	1.426684
0.080859	0.664986	0.669884	1.449795
0.061050	0.674365	0.677122	1.480513
0.037004	0.680956	0.681961	1.516509
0.056064	0.675834	0.678155	1.488031
0.071938	0.669719	0.673572	1.463791
0.091600	0.659030	0.665366	1.432690
0.099714	0.664553	0.671992	1.421861
0.087368	0.667012	0.672709	1.440554
0.096809	0.669598	0.676560	1.427214
0.096524	0.651822	0.658930	1.423781
0.085892	0.661852	0.667402	1.441742
0.071902	0.668910	0.672763	1.463717
0.054661	0.676562	0.678767	1.490179
0.035058	0.679737	0.680640	1.519267
0.015889	0.681820	0.682005	1.547497
0.031524	0.680124	0.680855	1.524479
0.047107	0.678013	0.679647	1.501429
0.074361	0.668417	0.672540	1.460002
0.095039	0.653427	0.660303	1.426362
0.098945	0.650665	0.658146	1.419885
0.095745	0.663410	0.670283	1.427463
0.082245	0.669921	0.674950	1.448639
0.068504	0.676211	0.679672	1.469834
0.087846	0.669500	0.675239	1.440330
0.060514	0.678937	0.681628	1.481900
0.084993	0.667702	0.673089	1.444185
0.099820	0.663546	0.671012	1.421482
0.097937	0.645099	0.652491	1.420130
0.095344	0.643944	0.650964	1.423801
0.095550	0.652276	0.659238	1.425343
0.089840	0.658005	0.664109	1.435102
0.074193	0.667855	0.671964	1.460158
0.059335	0.673600	0.676208	1.482937
0.042999	0.678750	0.680110	1.507530
0.017113	0.680798	0.681013	1.545665
-0.006144	0.681195	0.681223	1.579815
0.015984	0.680833	0.681020	1.547324
0.039574	0.679136	0.680288	1.512592
0.067114	0.671189	0.674536	1.471135
0.086349	0.660967	0.666583	1.440892
0.094797	0.653941	0.660776	1.426836
0.094929	0.643926	0.650885	1.424428
0.097341	0.644667	0.651975	1.420934
0.100655	0.647460	0.655237	1.416569
0.096654	0.659662	0.666706	1.425311
0.076630	0.673186	0.677534	1.457452
0.093237	0.666378	0.672869	1.431782
0.069572	0.671724	0.675317	1.467593
0.084747	0.666960	0.672323	1.444408
0.066334	0.674507	0.677761	1.472767
0.045284	0.681431	0.682934	1.504440
0.073370	0.670885	0.674885	1.461866
0.089116	0.667106	0.673032	1.437997
0.086049	0.674417	0.679885	1.443891
0.097003	0.656213	0.663344	1.424036
0.098583	0.641856	0.649382	1.418397
0.097698	0.642861	0.650242	1.419977
0.095766	0.643311	0.650400	1.423017
0.095217	0.648612	0.655564	1.425036
0.088537	0.659632	0.665547	1.437372
0.077028	0.666017	0.670456	1.455653
0.061054	0.674053	0.676812	1.480466
0.042610	0.677915	0.679253	1.508025
0.022506	0.680473	0.680846	1.537735
-0.006042	0.680587	0.680614	1.579673
-0.025163	0.679745	0.680211	1.607797
-0.042029	0.675843	0.677149	1.632903
-0.049071	0.667973	0.669773	1.644127
-0.046428	0.663788	0.665410	1.640627
-0.043583	0.667572	0.668993	1.635990
-0.048354	0.671198	0.672937	1.642713
-0.031956	0.679276	0.680027	1.617806
-0.016549	0.680219	0.680420	1.595120
-0.001107	0.680667	0.680668	1.572423
0.017988	0.680480	0.680718	1.544368
0.041163	0.679104	0.680350	1.510256
0.067778	0.670821	0.674236	1.470100
0.086233	0.660710	0.666313	1.441015
0.093143	0.652055	0.658674	1.428912
0.094552	0.646048	0.652930	1.425474
0.094454	0.642108	0.649017	1.424744
0.094648	0.639603	0.646568	1.423883
0.097310	0.641253	0.648594	1.420195
0.101649	0.647264	0.655197	1.415024
0.096442	0.660514	0.667518	1.425810
0.081654	0.675337	0.680255	1.450472
0.094333	0.661947	0.668635	1.429241
0.080012	0.670360	0.675118	1.452001
0.097729	0.655313	0.662560	1.422754
0.095923	0.661274	0.668195	1.426743
0.081434	0.668397	0.673340	1.449559
0.100354	0.665947	0.673466	1.421228
0.096134	0.654205	0.661231	1.424892
0.090291	0.658640	0.664800	1.434559
0.073316	0.668724	0.672731	1.461596
0.058404	0.674640	0.677163	1.484441
0.042027	0.679938	0.681236	1.509064
0.057901	0.674806	0.677285	1.485202
