time = 14.5499	Re = 1	40	80
0.155792	0.130748	0.203387	0.698218
0.175557	0.109829	0.207082	0.559034
0.191073	0.089503	0.210997	0.438068
0.203718	0.068804	0.215023	0.325711
0.213964	0.047131	0.219094	0.216815
0.221748	0.024466	0.223094	0.109889
0.226832	0.006274	0.226919	0.027651
0.230461	-0.012195	0.230784	-0.052867
0.233190	-0.027419	0.234797	-0.117045
0.234911	-0.043031	0.238819	-0.181171
0.237561	-0.066733	0.246756	-0.273851
0.239015	-0.088504	0.254874	-0.354631
0.245734	-0.114048	0.270910	-0.434528
0.260361	-0.118577	0.286092	-0.427361
0.280208	-0.107381	0.300079	-0.365956
0.291239	-0.095421	0.306473	-0.316615
0.301817	-0.082290	0.312834	-0.266178
0.312430	-0.062516	0.318623	-0.197487
0.321574	-0.042168	0.324327	-0.130387
0.329040	-0.017645	0.329513	-0.053575
0.334223	0.009284	0.334352	0.027771
0.336550	0.038468	0.338742	0.113808
0.335774	0.067338	0.342460	0.197919
0.333938	0.082645	0.344013	0.242612
0.331366	0.097899	0.345526	0.287269
0.327833	0.112519	0.346605	0.330623
0.323641	0.127010	0.347671	0.373974
0.318311	0.141660	0.348410	0.418719
0.312193	0.156002	0.349001	0.463405
0.305456	0.169579	0.349371	0.506801
0.298052	0.182842	0.349666	0.550256
0.289400	0.196808	0.349980	0.597214
0.279963	0.210081	0.350019	0.643749
0.270195	0.223084	0.350388	0.690182
0.259666	0.235457	0.350523	0.736544
0.247704	0.249569	0.351627	0.789149
0.235450	0.262918	0.352935	0.840460
0.222129	0.277705	0.355614	0.896134
0.208817	0.292589	0.359462	0.950944
0.194473	0.310258	0.366169	1.010896
0.180159	0.328532	0.374687	1.069199
0.166205	0.352996	0.390167	1.130747
0.152388	0.378145	0.407696	1.187717
0.145766	0.398967	0.424761	1.220505
0.140446	0.420157	0.443009	1.248203
0.132979	0.443530	0.463036	1.279505
0.127005	0.469262	0.486145	1.306479
0.124939	0.488320	0.504049	1.320315
0.123065	0.507153	0.521871	1.332740
0.119402	0.527468	0.540813	1.348180
0.113999	0.546760	0.558518	1.365242
0.106957	0.566468	0.576477	1.384180
0.101902	0.592275	0.600978	1.400412
0.099866	0.613773	0.621844	1.409501
0.099992	0.627406	0.635324	1.412752
0.101361	0.639586	0.647568	1.413625
0.102454	0.646839	0.654903	1.413710
0.099886	0.661509	0.669008	1.420931
0.086764	0.669113	0.674715	1.441845
0.073061	0.676694	0.680626	1.463245
0.087809	0.667180	0.672934	1.439936
0.072896	0.671249	0.675195	1.462623
0.052367	0.679365	0.681381	1.493866
0.067667	0.672834	0.676228	1.470564
0.082401	0.665901	0.670980	1.447678
0.087130	0.669382	0.675029	1.441359
0.095490	0.659092	0.665973	1.426916
0.077426	0.666925	0.671405	1.455220
0.057732	0.675643	0.678105	1.485556
0.032246	0.681499	0.682261	1.523515
0.056239	0.676026	0.678362	1.487797
0.074534	0.668421	0.672564	1.459748
0.093636	0.657962	0.664591	1.429434
