time = 16.9499	Re = 1	40	80
0.158001	0.127776	0.203202	0.680023
0.169384	0.115485	0.205007	0.598402
0.179885	0.102091	0.206836	0.516206
0.188659	0.089464	0.208796	0.442805
0.196527	0.076136	0.210760	0.369602
0.208833	0.050396	0.214828	0.236794
0.217678	0.023647	0.218958	0.108207
0.222986	-0.003821	0.223019	-0.017133
0.225395	-0.026367	0.226932	-0.116454
0.225730	-0.048775	0.230939	-0.212807
0.225411	-0.066857	0.235117	-0.288336
0.223699	-0.085133	0.239351	-0.363643
0.220101	-0.113810	0.247785	-0.477220
0.215751	-0.138761	0.256521	-0.571546
0.215902	-0.153854	0.265113	-0.619140
0.215168	-0.169177	0.273712	-0.666302
0.229241	-0.176843	0.289525	-0.657077
0.253336	-0.167150	0.303510	-0.583232
0.267510	-0.155886	0.309616	-0.527625
0.281671	-0.142432	0.315635	-0.468172
0.296755	-0.122056	0.320876	-0.390211
0.309990	-0.100836	0.325978	-0.314493
0.321746	-0.075391	0.330461	-0.230166
0.326837	-0.061084	0.332496	-0.184762
0.331287	-0.046474	0.334531	-0.139373
0.334889	-0.030960	0.336317	-0.092187
0.337757	-0.015233	0.338100	-0.045069
0.339543	0.000108	0.339543	0.000317
0.340631	0.015569	0.340987	0.045674
0.340581	0.031763	0.342059	0.092993
0.339674	0.047921	0.343037	0.140154
0.337661	0.063255	0.343534	0.185185
0.334875	0.078467	0.343946	0.230165
0.330904	0.093692	0.343912	0.275919
0.326037	0.108543	0.343630	0.321376
0.320407	0.122508	0.343029	0.365200
0.313995	0.136115	0.342228	0.409044
0.306246	0.150419	0.341193	0.456558
0.297570	0.163905	0.339724	0.503465
0.288296	0.177210	0.338405	0.551144
0.278086	0.189791	0.336679	0.598878
0.265997	0.204357	0.335435	0.655091
0.253219	0.218161	0.334237	0.711162
0.238680	0.233557	0.333942	0.774552
0.223527	0.249084	0.334675	0.839424
0.206327	0.267469	0.337802	0.913736
0.188762	0.286405	0.343015	0.988068
0.179984	0.299089	0.349068	1.029073
0.170560	0.311632	0.355254	1.070018
0.162097	0.324790	0.362993	1.107883
0.153148	0.338043	0.371117	1.145415
0.144123	0.359716	0.387514	1.189723
0.137274	0.382833	0.406701	1.226503
0.128827	0.409026	0.428834	1.265672
0.121994	0.438150	0.454817	1.299244
0.120024	0.461272	0.476632	1.316238
0.118678	0.483996	0.498333	1.330337
0.114750	0.508750	0.521531	1.348955
0.108433	0.530952	0.541911	1.369343
0.101865	0.558466	0.567680	1.390379
0.099879	0.575954	0.584550	1.399090
0.098061	0.592464	0.600524	1.406770
0.098179	0.615125	0.622910	1.412523
0.099544	0.627895	0.635736	1.413568
0.101313	0.639650	0.647623	1.413713
0.102449	0.646847	0.654909	1.413719
0.098609	0.667599	0.674842	1.424149
0.085298	0.669003	0.674419	1.443981
0.062842	0.677947	0.680853	1.478366
0.089619	0.667245	0.673237	1.437283
0.081833	0.665419	0.670432	1.448432
0.065412	0.673214	0.676384	1.473937
0.047608	0.679909	0.681574	1.500889
0.073684	0.669381	0.673424	1.461160
0.091780	0.661998	0.668330	1.433033
0.084655	0.669378	0.674710	1.444996
0.099735	0.659920	0.667414	1.420800
0.091314	0.658535	0.664835	1.433013
0.068162	0.671477	0.674928	1.469632
0.050834	0.677177	0.679082	1.495869
0.029265	0.681447	0.682075	1.527878
0.045916	0.678125	0.679677	1.503189
0.061466	0.674223	0.677019	1.479882
0.085768	0.661977	0.667510	1.441951
0.096145	0.655396	0.662411	1.425138
0.090313	0.672226	0.678266	1.437246
0.090368	0.666750	0.672846	1.436083
0.078655	0.676366	0.680924	1.455026
0.092569	0.661730	0.668173	1.431809
0.097572	0.648356	0.655657	1.421425
0.093060	0.656152	0.662719	1.429909
0.086337	0.660538	0.666157	1.440826
0.073917	0.667708	0.671787	1.460542
0.058465	0.675547	0.678072	1.484466
0.032532	0.679904	0.680682	1.522984
0.008637	0.681723	0.681778	1.558127
0.028207	0.680295	0.680880	1.529357
0.048677	0.677771	0.679517	1.499100
0.071926	0.668959	0.672815	1.463688
0.087861	0.660566	0.666383	1.438563
0.096568	0.649017	0.656162	1.423089
0.099567	0.648538	0.656136	1.418460
0.095241	0.667961	0.674717	1.429166
0.085427	0.666920	0.672369	1.443398
0.062957	0.676492	0.679415	1.478000
0.083687	0.670159	0.675364	1.446563
0.069501	0.674121	0.677695	1.468061
0.051926	0.680114	0.682094	1.494595
0.073354	0.671215	0.675211	1.461943
0.089783	0.666011	0.672035	1.436796
0.092817	0.671017	0.677406	1.433345
0.097874	0.643161	0.650566	1.419778
0.094958	0.641077	0.648071	1.423743
0.096774	0.648276	0.655459	1.422611
0.093814	0.651677	0.658395	1.427820
0.087780	0.659494	0.665310	1.438472
0.070503	0.669568	0.673270	1.465886
0.042548	0.678795	0.680127	1.508196
0.013411	0.680790	0.680922	1.551100
-0.016418	0.680695	0.680893	1.594912
0.012274	0.680809	0.680919	1.552770
0.038415	0.679235	0.680320	1.514301
0.062528	0.672867	0.675766	1.478134
0.081294	0.664059	0.669017	1.448982
0.092742	0.654611	0.661148	1.430059
0.096487	0.649381	0.656510	1.423293
0.094515	0.640897	0.647829	1.424379
0.097173	0.642526	0.649833	1.420697
0.100816	0.646521	0.654334	1.416105
0.100649	0.661569	0.669181	1.419817
0.075835	0.670591	0.674866	1.458188
0.089019	0.669980	0.675868	1.438703
