time = 10.0499	Re = 1	40	80
0.151296	0.136533	0.203793	0.734152
0.166548	0.124069	0.207681	0.640256
0.178841	0.113214	0.211664	0.564363
0.190339	0.101406	0.215667	0.489514
0.200817	0.089015	0.219661	0.417237
0.210450	0.075655	0.223635	0.345106
0.224476	0.055272	0.231180	0.241424
0.236137	0.036254	0.238904	0.152339
0.245337	0.023452	0.246456	0.095303
0.253823	0.010059	0.254022	0.039609
0.269065	-0.002962	0.269081	-0.011008
0.283866	-0.001650	0.283871	-0.005813
0.298022	0.011456	0.298242	0.038420
0.310220	0.035029	0.312191	0.112439
0.314735	0.051573	0.318933	0.162418
0.318356	0.068500	0.325642	0.211937
0.319877	0.089312	0.332111	0.272273
0.319897	0.110485	0.338440	0.332551
0.317613	0.133957	0.344707	0.399125
0.313211	0.157652	0.350650	0.466317
0.306184	0.183051	0.356730	0.538833
0.297215	0.207711	0.362603	0.609958
0.285577	0.233275	0.368743	0.684933
0.272390	0.257974	0.375162	0.758223
0.264857	0.271146	0.379038	0.797130
0.256760	0.284081	0.382920	0.835871
0.248788	0.296850	0.387318	0.873256
0.240176	0.309426	0.391700	0.910738
0.231091	0.323619	0.397658	0.950680
0.221914	0.337343	0.403790	0.988938
0.212309	0.352414	0.411426	1.028583
0.203025	0.367548	0.419894	1.066130
0.193220	0.385026	0.430789	1.105681
0.183340	0.402874	0.442629	1.143726
0.174035	0.424979	0.459233	1.182114
0.163917	0.447242	0.476334	1.219494
0.159161	0.463333	0.489908	1.239911
0.154366	0.479247	0.503494	1.259188
0.148871	0.496907	0.518729	1.279711
0.143044	0.514314	0.533836	1.299526
0.136887	0.536869	0.554045	1.321143
0.131433	0.561484	0.576662	1.340856
0.121620	0.589448	0.601864	1.367323
0.111360	0.615469	0.625463	1.391798
0.106805	0.632724	0.641676	1.403571
0.104548	0.643978	0.652410	1.409853
0.103005	0.666420	0.674334	1.417445
0.083643	0.672267	0.677450	1.447013
0.055763	0.681701	0.683978	1.489178
0.081416	0.667208	0.672157	1.449372
0.056018	0.678245	0.680554	1.488390
0.035435	0.682154	0.683073	1.518897
0.008445	0.684062	0.684114	1.558452
-0.018908	0.684058	0.684319	1.598430
-0.002471	0.683894	0.683898	1.574409
0.012871	0.683336	0.683458	1.551964
-0.002863	0.683235	0.683241	1.574987
-0.026454	0.682404	0.682916	1.609544
-0.050990	0.674687	0.676611	1.646229
-0.060297	0.666149	0.668872	1.661067
-0.049626	0.675060	0.676882	1.644178
-0.020974	0.682155	0.682477	1.601533
-0.047449	0.675492	0.677157	1.640924
-0.057477	0.664814	0.667294	1.657038
-0.065097	0.656568	0.659787	1.669620
-0.075652	0.647249	0.651655	1.687150
-0.068404	0.652641	0.656216	1.675225
-0.083761	0.638115	0.643589	1.701314
-0.103732	0.622878	0.631456	1.735819
-0.089376	0.632347	0.638632	1.711207
-0.106955	0.617983	0.627170	1.742170
-0.129192	0.601334	0.615056	1.782422
-0.123077	0.604590	0.616991	1.771624
-0.138266	0.593345	0.609242	1.799740
-0.155633	0.581540	0.602005	1.832291
-0.161572	0.575656	0.597901	1.844431
-0.178652	0.563601	0.591238	1.877760
-0.201687	0.548077	0.584009	1.923406
-0.202815	0.545673	0.582146	1.926652
-0.221525	0.532634	0.576864	1.964937
-0.234312	0.523996	0.573998	1.991289
-0.246754	0.515091	0.571145	2.017543
-0.243858	0.515653	0.570407	2.012539
-0.263814	0.501063	0.566270	2.055425
-0.277118	0.491434	0.564182	2.084247
-0.289911	0.481590	0.562118	2.112675
-0.290774	0.479488	0.560766	2.115927
-0.309499	0.464353	0.558045	2.158696
-0.332527	0.445151	0.555638	2.212374
-0.331417	0.444767	0.554666	2.211185
-0.346134	0.431389	0.553087	2.246982
-0.358146	0.420590	0.552417	2.276179
-0.369691	0.409588	0.551755	2.305042
-0.368131	0.409750	0.550832	2.302742
-0.385887	0.392028	0.550086	2.348300
-0.401803	0.374895	0.549538	2.390825
-0.401894	0.373537	0.548679	2.392748
-0.417997	0.355386	0.548653	2.436977
-0.432189	0.337999	0.548663	2.477885
-0.431996	0.336841	0.547798	2.479333
-0.445734	0.319135	0.548202	2.520224
-0.457937	0.302025	0.548567	2.558544
-0.461480	0.295705	0.548093	2.571729
-0.471859	0.280104	0.548735	2.605879
-0.481445	0.264547	0.549339	2.639145
-0.484680	0.257823	0.548988	2.652716
-0.493033	0.243180	0.549744	2.683374
-0.500832	0.228437	0.550469	2.713666
-0.507243	0.214773	0.550839	2.741067
-0.517181	0.193043	0.552034	2.784348
-0.519974	0.185102	0.551938	2.799597
-0.530858	0.157424	0.553707	2.853308
-0.535672	0.142749	0.554366	2.881159
-0.542784	0.120059	0.555903	2.923906
-0.545907	0.107517	0.556394	2.947130
-0.550679	0.088082	0.557679	2.982985
-0.554715	0.069310	0.559028	3.017290
-0.557994	0.050757	0.560298	3.050878
-0.560172	0.035297	0.561283	3.078666
-0.561915	0.019773	0.562263	3.106418
-0.563782	0.000568	0.563782	3.140584
-0.564936	-0.018420	0.565237	3.174187
-0.565299	-0.046935	0.567244	3.224430
-0.565060	-0.065675	0.568864	3.257300
-0.564187	-0.084336	0.570456	3.289977
-0.561400	-0.113263	0.572711	3.340671
-0.559117	-0.131743	0.574429	3.372999
-0.556258	-0.150082	0.576149	3.405125
-0.550778	-0.177146	0.578564	3.452773
-0.546738	-0.194905	0.580440	3.484035
-0.542176	-0.212528	0.582343	3.515174
-0.534274	-0.238287	0.585003	3.561117
-0.528497	-0.255751	0.587126	3.592296
-0.522231	-0.273063	0.589312	3.623374
-0.512633	-0.296460	0.592183	3.665909
-0.505074	-0.313980	0.594713	3.697781
-0.496975	-0.331412	0.597342	3.729727
-0.485525	-0.353520	0.600592	3.770943
-0.476386	-0.370535	0.603523	3.802652
-0.466805	-0.387350	0.606586	3.834237
-0.453610	-0.408668	0.610550	3.874919
-0.442948	-0.425378	0.614125	3.906760
-0.431813	-0.441974	0.617903	3.938618
-0.416806	-0.462772	0.622804	3.979203
-0.405412	-0.478154	0.626889	4.009134
-0.393638	-0.493416	0.631198	4.039003
-0.384185	-0.505295	0.634760	4.062317
-0.374391	-0.517021	0.638342	4.085651
-0.361746	-0.532013	0.643349	4.115242
-0.348700	-0.546925	0.648629	4.144806
-0.338450	-0.558316	0.652890	4.167424
-0.327881	-0.569536	0.657174	4.190030
-0.314212	-0.583983	0.663148	4.218767
-0.299986	-0.598429	0.669409	4.247711
-0.285725	-0.612557	0.675918	4.275942
-0.270793	-0.626720	0.682720	4.304537
-0.255089	-0.641027	0.689917	4.333662
-0.238447	-0.655360	0.697390	4.363437
-0.220633	-0.669831	0.705232	4.394195
-0.201191	-0.684156	0.713125	4.426380
-0.179393	-0.698568	0.721235	4.461020
-0.155272	-0.711952	0.728688	4.497658
-0.140271	-0.718997	0.732552	4.519716
-0.124932	-0.725443	0.736122	4.541847
-0.108419	-0.730860	0.738858	4.565119
-0.091955	-0.735513	0.741239	4.588012
-0.074440	-0.739180	0.742919	4.612021
-0.057140	-0.742152	0.744349	4.635549
-0.039546	-0.744002	0.745052	4.659286
-0.022231	-0.745214	0.745545	4.682566
-0.005650	-0.745281	0.745303	4.704808
0.010911	-0.745042	0.745122	4.727033
0.026772	-0.743625	0.744107	4.748375
0.042680	-0.741935	0.743162	4.769851
0.058098	-0.739107	0.741387	4.790834
0.073458	-0.735976	0.739633	4.811870
0.087352	-0.731921	0.737115	4.831174
0.101182	-0.727724	0.734725	4.850543
0.115364	-0.722563	0.731715	4.870713
0.129013	-0.717391	0.728899	4.890324
0.141390	-0.711809	0.725716	4.908472
0.153769	-0.706364	0.722908	4.926736
0.165151	-0.700594	0.719797	4.943893
0.176759	-0.695034	0.717158	4.961426
0.186899	-0.689356	0.714243	4.977145
0.197608	-0.683878	0.711855	4.993680
0.206858	-0.678478	0.709312	5.008322
0.216714	-0.673199	0.707221	5.023829
0.225268	-0.667972	0.704934	5.037653
0.234379	-0.662824	0.703043	5.052273
0.242765	-0.657549	0.700931	5.066062
0.251812	-0.652316	0.699232	5.080792
0.268166	-0.642075	0.695825	5.108022
0.276588	-0.636376	0.693884	5.122388
0.286088	-0.630677	0.692532	5.138250
0.294011	-0.625135	0.690823	5.152008
0.302989	-0.619523	0.689646	5.167252
0.310921	-0.613833	0.688086	5.181242
0.320035	-0.608023	0.687106	5.196896
0.327556	-0.602466	0.685754	5.210377
0.336169	-0.596720	0.684898	5.225433
0.350781	-0.586279	0.683206	5.251571
0.364608	-0.576015	0.681712	5.276709
0.378638	-0.565414	0.680485	5.302465
0.391889	-0.554997	0.679410	5.327204
0.398862	-0.549182	0.678743	5.340538
0.406866	-0.543005	0.678523	5.355433
0.421081	-0.531136	0.677801	5.382720
0.435405	-0.518845	0.677332	5.410569
0.448948	-0.506690	0.676970	5.437438
0.461687	-0.494938	0.676845	5.463042
0.473734	-0.483332	0.676782	5.487759
0.485943	-0.471224	0.676899	5.513163
0.497458	-0.459286	0.677058	5.537664
0.510296	-0.445571	0.677448	5.565397
0.522383	-0.431991	0.677864	5.592219
