time = 13.3499	Re = 1	40	80
0.154639	0.132265	0.203487	0.707572
0.173269	0.113662	0.207223	0.580570
0.188052	0.096010	0.211143	0.472051
0.200608	0.077767	0.215154	0.369823
0.211212	0.058632	0.219199	0.270779
0.219845	0.038432	0.223179	0.173067
0.225865	0.022462	0.226980	0.099124
0.230720	0.006055	0.230800	0.026236
0.237712	-0.021766	0.238706	-0.091310
0.242749	-0.042698	0.246476	-0.174111
0.246588	-0.062456	0.254375	-0.248065
0.256298	-0.084944	0.270008	-0.320034
0.271073	-0.087953	0.284985	-0.313747
0.289161	-0.076136	0.299017	-0.257456
0.298761	-0.064076	0.305555	-0.211271
0.307857	-0.051175	0.312082	-0.164724
0.316514	-0.032042	0.318131	-0.100891
0.323874	-0.012421	0.324112	-0.038333
0.329434	0.011359	0.329630	0.034468
0.332776	0.036995	0.334826	0.110717
0.333381	0.064852	0.339630	0.192129
0.331158	0.092481	0.343829	0.272329
0.325462	0.121889	0.347537	0.358341
0.316738	0.150069	0.350490	0.442465
0.311002	0.164304	0.351736	0.486034
0.304568	0.178261	0.352901	0.529535
0.297596	0.191539	0.353907	0.571877
0.290040	0.204541	0.354908	0.614218
0.281338	0.218282	0.356087	0.659855
0.271916	0.231425	0.357065	0.705126
0.262331	0.244304	0.358472	0.749833
0.252053	0.256646	0.359719	0.794426
0.240646	0.270663	0.362173	0.844038
0.229037	0.284006	0.364853	0.892134
0.216648	0.298755	0.369040	0.943377
0.204430	0.313624	0.374368	0.993136
0.191468	0.331230	0.382587	1.046672
0.178581	0.349367	0.392363	1.098263
0.166416	0.373562	0.408953	1.151704
0.153742	0.397912	0.426580	1.202093
0.148003	0.418002	0.443430	1.230497
0.142971	0.437845	0.460597	1.255177
0.135979	0.459828	0.479512	1.283274
0.130146	0.483392	0.500606	1.307798
0.127919	0.500324	0.516418	1.320486
0.125658	0.517151	0.532199	1.332435
0.122326	0.535303	0.549102	1.346137
0.117652	0.553097	0.565472	1.361205
0.110678	0.570562	0.581198	1.379196
0.105020	0.592039	0.601281	1.395235
0.101850	0.612262	0.620676	1.405955
0.100778	0.626549	0.634602	1.411317
0.101495	0.639409	0.647414	1.413378
0.102475	0.646810	0.654878	1.413671
0.097977	0.660365	0.667593	1.423503
0.080465	0.675760	0.680534	1.452281
0.086291	0.667708	0.673261	1.442274
0.071060	0.672900	0.676641	1.465583
0.054108	0.679296	0.681447	1.491311
0.080006	0.667555	0.672333	1.451516
0.089913	0.668386	0.674407	1.437076
0.089630	0.661118	0.667166	1.436045
0.076687	0.667504	0.671895	1.456411
0.061952	0.674636	0.677474	1.479223
0.044968	0.678992	0.680479	1.504665
0.025992	0.682406	0.682901	1.532726
0.047437	0.678443	0.680099	1.500989
0.065524	0.672989	0.676171	1.473739
0.091575	0.659455	0.665782	1.432814
0.096534	0.667931	0.674871	1.427263
0.079212	0.670130	0.674795	1.453139
0.098000	0.667697	0.674850	1.425063
0.097149	0.657534	0.664672	1.424110
0.074961	0.668384	0.672574	1.459110
0.060155	0.673948	0.676628	1.481774
0.043998	0.678922	0.680346	1.506082
0.027725	0.680691	0.681255	1.530088
0.011468	0.681976	0.682072	1.553983
-0.007760	0.681905	0.681949	1.582176
-0.027547	0.681044	0.681601	1.611223
-0.044502	0.676636	0.678098	1.636471
