time = 5.4999	Re = 1	40	80
0.156291	0.138045	0.208527	0.723489
0.172859	0.130996	0.216888	0.648489
0.189078	0.122301	0.225184	0.574144
0.213877	0.110814	0.240880	0.478037
0.233693	0.105283	0.256314	0.423284
0.250205	0.106073	0.271761	0.400977
0.264049	0.113270	0.287319	0.405231
0.275196	0.126862	0.303030	0.431955
0.283511	0.146206	0.318991	0.476127
0.288616	0.170835	0.335386	0.534449
0.290011	0.200317	0.352468	0.604472
0.289070	0.217151	0.361547	0.644272
0.287216	0.234228	0.370615	0.684129
0.284076	0.253156	0.380509	0.727909
0.279882	0.272320	0.390502	0.771705
0.274332	0.293115	0.401465	0.818486
0.267906	0.314107	0.412840	0.864614
0.260146	0.337245	0.425923	0.913749
0.251367	0.360688	0.439638	0.962147
0.241262	0.386583	0.455690	1.012852
0.230300	0.413788	0.473560	1.062927
0.224217	0.428911	0.483981	1.089108
0.217533	0.443953	0.494384	1.115188
0.211009	0.460572	0.506608	1.141189
0.203723	0.477154	0.518825	1.167271
0.196055	0.496855	0.534137	1.194961
0.187875	0.516916	0.549999	1.222186
0.178451	0.539806	0.568538	1.251523
0.168275	0.563903	0.588476	1.280798
0.161839	0.578886	0.601083	1.298187
0.155312	0.593884	0.613857	1.315006
0.147664	0.609959	0.627578	1.333277
0.139195	0.626234	0.641517	1.352078
0.128382	0.647112	0.659725	1.374947
0.112691	0.671670	0.681057	1.404567
0.090023	0.682161	0.688075	1.439588
0.066447	0.689497	0.692691	1.474723
0.047168	0.691557	0.693164	1.502697
0.020769	0.695649	0.695959	1.540949
0.001272	0.694645	0.694647	1.568965
-0.014183	0.694218	0.694363	1.591224
-0.029859	0.693420	0.694062	1.613831
-0.045955	0.689018	0.690549	1.637394
-0.060975	0.683753	0.686467	1.659738
-0.074106	0.677578	0.681618	1.679732
-0.081647	0.669825	0.674783	1.692091
-0.098193	0.657599	0.664889	1.719022
-0.103046	0.652219	0.660309	1.727495
-0.120325	0.641426	0.652615	1.756230
-0.124332	0.636462	0.648492	1.763716
-0.141150	0.625704	0.641427	1.792669
