time = 1.4499	Re = 1	40	80
0.146292	0.150039	0.209554	0.798045
0.165066	0.157685	0.228279	0.762531
0.181805	0.166382	0.246447	0.741131
0.197086	0.176331	0.264453	0.729876
0.211225	0.187625	0.282523	0.726298
0.224399	0.200321	0.300805	0.728767
0.236698	0.214470	0.319410	0.736170
0.248151	0.230131	0.338436	0.747738
0.258737	0.247373	0.357964	0.762948
0.268394	0.266287	0.378080	0.781459
0.277031	0.286976	0.398875	0.803030
0.284527	0.309536	0.420438	0.827472
0.290648	0.334035	0.442782	0.854740
0.295202	0.360679	0.466084	0.884899
0.297917	0.389638	0.490482	0.918016
0.298221	0.405334	0.503221	0.936482
0.298091	0.421215	0.516024	0.954926
0.297164	0.438167	0.529431	0.974853
0.295554	0.455472	0.542962	0.995197
0.292978	0.473862	0.557119	1.017046
0.289600	0.492663	0.571476	1.039377
0.284809	0.512711	0.586505	1.063744
0.279086	0.533234	0.601853	1.088617
0.271474	0.555021	0.617856	1.115888
0.262436	0.577532	0.634363	1.144282
0.250771	0.601345	0.651538	1.175706
0.236534	0.626089	0.669280	1.209577
0.227661	0.639138	0.678474	1.228608
0.218225	0.652065	0.687613	1.247846
0.206974	0.665334	0.696784	1.269203
0.194788	0.678554	0.705959	1.291250
0.180253	0.691668	0.714770	1.315861
0.164651	0.704114	0.723109	1.341083
0.146877	0.715835	0.730748	1.368423
0.128084	0.726519	0.737723	1.396291
0.107861	0.735481	0.743348	1.425181
0.087458	0.743067	0.748196	1.453637
0.066573	0.749154	0.752106	1.482165
0.045922	0.754254	0.755650	1.509987
0.025623	0.757872	0.758305	1.537000
0.005511	0.760795	0.760815	1.563552
-0.014114	0.762543	0.762674	1.589303
-0.033498	0.763723	0.764457	1.614630
-0.051820	0.763861	0.765617	1.638532
-0.069873	0.763718	0.766907	1.662033
-0.086715	0.762938	0.767850	1.683971
-0.103354	0.761992	0.768969	1.705610
-0.118670	0.760754	0.769954	1.725539
-0.133912	0.759469	0.771184	1.745325
-0.162962	0.756603	0.773954	1.782941
-0.189646	0.753879	0.777367	1.817244
-0.215380	0.751366	0.781627	1.849963
-0.239645	0.749043	0.786445	1.880441
-0.263400	0.746976	0.792056	1.909805
-0.285743	0.745265	0.798166	1.936921
-0.307997	0.743674	0.804931	1.963446
-0.329074	0.742411	0.812074	1.988023
-0.349959	0.741307	0.819761	2.011863
-0.369946	0.740490	0.827759	2.034120
-0.389779	0.739695	0.836108	2.055767
-0.408669	0.739401	0.844822	2.075712
-0.427559	0.738831	0.853626	2.095405
-0.445443	0.738979	0.862850	2.113259
-0.463252	0.738782	0.872010	2.130868
-0.480181	0.739287	0.881544	2.146834
-0.497175	0.739404	0.891012	2.162757
-0.513185	0.740258	0.900745	2.176979
-0.529294	0.740775	0.910439	2.191197
-0.544352	0.742042	0.920296	2.203710
-0.559523	0.743040	0.930148	2.216226
-0.587733	0.746406	0.950027	2.237818
-0.613693	0.751181	0.969996	2.255799
-0.637025	0.757821	0.989997	2.269809
