time = 22.8499	Re = 1	40	80
0.149626	0.134765	0.201369	0.733189
0.162936	0.120781	0.202821	0.637897
0.176838	0.102816	0.204556	0.526642
0.189092	0.082712	0.206390	0.412341
0.198798	0.062479	0.208385	0.304511
0.206244	0.041665	0.210410	0.199336
0.211286	0.022765	0.212509	0.107330
0.214591	0.003414	0.214618	0.015907
0.216193	-0.015846	0.216773	-0.073163
0.216076	-0.035349	0.218948	-0.162157
0.214301	-0.054502	0.221123	-0.249045
0.210860	-0.073649	0.223352	-0.336033
0.206956	-0.089680	0.225551	-0.408904
0.201844	-0.105532	0.227767	-0.481752
0.195975	-0.120606	0.230113	-0.551676
0.189214	-0.135057	0.232470	-0.619914
0.177371	-0.157851	0.237439	-0.727234
0.162965	-0.179804	0.242667	-0.834486
0.149865	-0.197645	0.248038	-0.922033
0.135589	-0.214277	0.253573	-1.006628
0.124623	-0.227444	0.259349	-1.069545
0.112604	-0.240096	0.265190	-1.132258
0.099862	-0.257755	0.276424	-1.201173
0.090688	-0.273050	0.287716	-1.250130
0.105639	-0.287418	0.306217	-1.218577
0.124348	-0.287472	0.313213	-1.162541
0.144240	-0.285743	0.320085	-1.103325
0.168746	-0.278136	0.325323	-1.025463
0.194061	-0.267100	0.330155	-0.942474
0.207885	-0.258737	0.331905	-0.893950
0.221416	-0.249596	0.333652	-0.845156
0.234207	-0.239976	0.335323	-0.797562
0.246573	-0.229707	0.336992	-0.750002
0.258951	-0.217600	0.338239	-0.698843
0.270750	-0.204793	0.339479	-0.647579
0.282160	-0.190463	0.340427	-0.593761
0.292768	-0.175552	0.341367	-0.540147
0.302388	-0.159818	0.342024	-0.486202
0.311124	-0.143622	0.342674	-0.432477
0.318289	-0.127926	0.343035	-0.382159
0.324649	-0.111909	0.343396	-0.331953
0.329835	-0.095437	0.343365	-0.281657
0.334054	-0.078916	0.343249	-0.231984
0.336755	-0.063594	0.342707	-0.186645
0.338620	-0.048353	0.342055	-0.141834
0.339257	-0.033506	0.340908	-0.098442
0.338910	-0.019213	0.339454	-0.056629
0.337599	-0.006062	0.337653	-0.017954
0.335487	0.006596	0.335552	0.019658
0.332386	0.019818	0.332976	0.059553
0.328299	0.031897	0.329845	0.096856
0.323542	0.044644	0.326608	0.137120
0.317671	0.057037	0.322750	0.177653
0.310191	0.072453	0.318540	0.229462
0.301508	0.087678	0.313998	0.282995
0.290585	0.105841	0.309260	0.349298
0.277489	0.125697	0.304630	0.425330
0.268985	0.138326	0.302469	0.474984
0.259840	0.150479	0.300268	0.524926
0.249623	0.163760	0.298545	0.580602
0.238329	0.176725	0.296703	0.638050
0.225190	0.193297	0.296773	0.709334
0.210229	0.209775	0.296988	0.784316
0.195305	0.226253	0.298889	0.858681
0.179164	0.242843	0.301782	0.935166
0.169984	0.255161	0.306597	0.983128
0.159999	0.267228	0.311465	1.031306
0.144255	0.292119	0.325796	1.112102
0.136306	0.307046	0.335941	1.153004
0.128246	0.322769	0.347313	1.192592
0.122263	0.340059	0.361370	1.225653
0.116305	0.357678	0.376112	1.256414
0.112098	0.385740	0.401698	1.287980
0.111297	0.400928	0.416089	1.300017
0.110285	0.416470	0.430825	1.311929
0.108778	0.434404	0.447817	1.325434
0.106959	0.452548	0.465016	1.338707
0.103669	0.468601	0.479931	1.353073
0.099916	0.484430	0.494627	1.367393
0.097114	0.509796	0.518964	1.382557
0.096103	0.524803	0.533530	1.389682
0.094885	0.539822	0.548097	1.396803
0.094542	0.555054	0.563048	1.402085
0.094070	0.570265	0.577971	1.407311
0.094720	0.592519	0.600042	1.412278
0.097540	0.615653	0.623332	1.413669
0.099462	0.627985	0.635812	1.413718
0.101309	0.639655	0.647628	1.413720
0.102449	0.646848	0.654910	1.413720
0.101065	0.663798	0.671448	1.419705
0.085832	0.669215	0.674696	1.443235
0.067476	0.677376	0.680729	1.471510
0.088951	0.667039	0.672944	1.438226
0.076218	0.668922	0.673250	1.457344
0.050353	0.679569	0.681432	1.496836
0.069605	0.671649	0.675246	1.467532
0.086939	0.663759	0.669429	1.440558
0.085533	0.669567	0.675008	1.443741
0.098039	0.659229	0.666480	1.423161
0.087740	0.661018	0.666815	1.438833
0.064741	0.672955	0.676062	1.474887
0.049676	0.677338	0.679157	1.497587
0.033333	0.681201	0.682016	1.521902
0.058796	0.675083	0.677638	1.483922
0.078699	0.666016	0.670650	1.453177
0.094299	0.657032	0.663765	1.428247
0.097061	0.668137	0.675150	1.426534
0.089263	0.666633	0.672583	1.437687
0.086449	0.674632	0.680148	1.443349
0.097279	0.649626	0.656869	1.422155
0.091717	0.657488	0.663854	1.432195
0.083941	0.662270	0.667568	1.444722
0.060181	0.674882	0.677560	1.481859
0.037073	0.679439	0.680449	1.516287
0.013742	0.681751	0.681889	1.550642
0.031699	0.680016	0.680754	1.524216
0.049931	0.677483	0.679321	1.497229
0.067254	0.670918	0.674281	1.470888
0.082845	0.663660	0.668811	1.446608
0.095889	0.651044	0.658068	1.424563
0.099084	0.649239	0.656756	1.419349
0.097492	0.664385	0.671500	1.425095
0.082841	0.668721	0.673833	1.447544
0.065351	0.676721	0.679869	1.474525
0.085235	0.670019	0.675419	1.444263
0.071290	0.673576	0.677338	1.465351
0.054210	0.679626	0.681784	1.491201
0.073075	0.671706	0.675669	1.462433
0.089061	0.666129	0.672056	1.437885
0.095531	0.669362	0.676145	1.429034
0.098018	0.643630	0.651051	1.419668
0.096754	0.646406	0.653607	1.422219
0.094429	0.646640	0.653498	1.425791
0.092179	0.649660	0.656167	1.429849
0.084266	0.662917	0.668251	1.444360
0.062227	0.673584	0.676452	1.478676
0.047476	0.676859	0.678522	1.500770
0.032275	0.679771	0.680537	1.523352
0.015289	0.680764	0.680936	1.548341
-0.001555	0.681208	0.681210	1.573079
0.024172	0.680350	0.680779	1.535282
0.042076	0.678344	0.679648	1.508848
0.058626	0.675541	0.678081	1.484229
0.078780	0.665109	0.669759	1.452899
0.088519	0.658234	0.664159	1.437119
0.092847	0.652419	0.658993	1.429434
0.096102	0.649710	0.656779	1.423946
0.097006	0.643414	0.650686	1.421156
0.099782	0.645192	0.652863	1.417357
0.097831	0.658287	0.665517	1.423262
0.074544	0.673949	0.678059	1.460636
0.092585	0.667396	0.673787	1.432950
0.088446	0.662912	0.668786	1.438159
0.073945	0.669467	0.673538	1.460789
0.057499	0.677097	0.679534	1.486079
0.075505	0.669608	0.673852	1.458510
0.089568	0.666113	0.672108	1.437134
0.090235	0.661274	0.667402	1.435177
0.065415	0.673181	0.676352	1.473928
0.049893	0.677853	0.679687	1.497324
0.032400	0.681832	0.682602	1.523313
0.057117	0.676036	0.678445	1.486509
0.076384	0.667641	0.671997	1.456884
0.095553	0.659905	0.666787	1.426997
0.085609	0.670549	0.675992	1.443813
0.064143	0.676927	0.679959	1.476322
0.080594	0.669496	0.674329	1.450993
0.095023	0.665178	0.671931	1.428904
0.099700	0.652443	0.660017	1.419160
0.097429	0.639465	0.646845	1.419599
0.096355	0.640413	0.647621	1.421459
0.093692	0.638399	0.645237	1.425075
0.092008	0.638725	0.645318	1.427731
0.096435	0.649732	0.656849	1.423450
0.090135	0.658476	0.664616	1.434758
0.065488	0.672324	0.675506	1.473698
0.048033	0.676878	0.678580	1.499952
0.026787	0.680049	0.680576	1.531427
0.007424	0.680634	0.680675	1.559890
-0.009101	0.680541	0.680601	1.584169
-0.027424	0.679971	0.680524	1.611105
0.001930	0.680627	0.680629	1.567960
0.016958	0.680475	0.680687	1.545880
0.046714	0.677719	0.679327	1.501976
0.062319	0.672675	0.675556	1.478417
0.076946	0.667091	0.671514	1.455958
0.091381	0.651205	0.657585	1.431380
0.093406	0.647061	0.653769	1.427432
0.093722	0.643843	0.650628	1.426245
0.094052	0.641590	0.648447	1.425241
0.096675	0.642505	0.649738	1.421450
0.096262	0.638351	0.645568	1.421126
0.099693	0.642556	0.650244	1.416873
0.094621	0.671260	0.677896	1.430759
0.091732	0.668955	0.675216	1.434518
0.086167	0.663470	0.669042	1.441645
0.080955	0.669258	0.674137	1.450419
0.097912	0.667742	0.674883	1.425202
0.096402	0.656275	0.663318	1.424946
0.091273	0.658333	0.664630	1.433032
0.082149	0.663932	0.668994	1.447691
0.059146	0.675898	0.678481	1.483511
0.081245	0.664548	0.669496	1.449144
0.091203	0.659037	0.665318	1.433282
0.097794	0.659739	0.666947	1.423636
0.084979	0.670593	0.675956	1.444745
0.101830	0.662117	0.669902	1.418198
0.091453	0.658395	0.664716	1.432777
0.080988	0.664279	0.669198	1.449477
