time = 16.0999	Re = 1	40	80
0.157233	0.128819	0.203265	0.686392
0.168215	0.117319	0.205085	0.609005
0.178391	0.104840	0.206918	0.531326
0.194688	0.080922	0.210836	0.393924
0.207196	0.056980	0.214888	0.268373
0.216642	0.032023	0.218996	0.146754
0.222944	0.006239	0.223032	0.027976
0.226425	-0.014785	0.226907	-0.065207
0.228057	-0.035837	0.230855	-0.155867
0.228922	-0.052948	0.234966	-0.227296
0.228537	-0.070332	0.239115	-0.298551
0.227382	-0.097352	0.247346	-0.404531
0.225235	-0.121327	0.255834	-0.494103
0.227416	-0.150234	0.272559	-0.583800
0.241729	-0.156772	0.288115	-0.575351
0.264190	-0.146502	0.302092	-0.506315
0.277215	-0.134909	0.308299	-0.452916
0.289999	-0.121551	0.314442	-0.396899
0.303428	-0.101275	0.319883	-0.322144
0.315145	-0.080267	0.325206	-0.249396
0.325318	-0.055061	0.329945	-0.167665
0.333223	-0.026753	0.334295	-0.080114
0.336031	-0.011540	0.336229	-0.034329
0.338140	0.003862	0.338162	0.011420
0.339223	0.018914	0.339750	0.055699
0.339634	0.034067	0.341338	0.099970
0.338897	0.049994	0.342565	0.146463
0.337344	0.065877	0.343716	0.192856
0.334734	0.081000	0.344394	0.237418
0.331387	0.095995	0.345011	0.281960
0.326867	0.111056	0.345218	0.327522
0.321480	0.125760	0.345203	0.372890
0.315382	0.139623	0.344907	0.416775
0.308529	0.153133	0.344441	0.460711
0.300358	0.167346	0.343831	0.508320
0.291298	0.180775	0.342833	0.555416
0.281725	0.193977	0.342047	0.602990
0.271269	0.206484	0.340915	0.650617
0.259069	0.220850	0.340428	0.705929
0.246331	0.234437	0.340059	0.760664
0.232088	0.249539	0.340785	0.821615
0.217485	0.264736	0.342615	0.883072
0.201229	0.282746	0.347043	0.952264
0.184827	0.301335	0.353502	1.020612
0.168296	0.326251	0.367101	1.094552
0.160590	0.339254	0.375343	1.128686
0.152376	0.352266	0.383809	1.162541
0.144220	0.373596	0.400466	1.202390
0.138097	0.396255	0.419630	1.235454
0.130036	0.421430	0.441036	1.271507
0.123609	0.449527	0.466212	1.302453
0.121639	0.471237	0.486683	1.318182
0.120147	0.492608	0.507048	1.331568
0.116240	0.515759	0.528696	1.349124
0.110197	0.536921	0.548113	1.368368
0.103401	0.561274	0.570720	1.388614
0.101325	0.577002	0.585831	1.396964
0.099143	0.592423	0.600662	1.404981
0.098559	0.614815	0.622665	1.411843
0.099622	0.627810	0.635665	1.413427
0.101319	0.639642	0.647616	1.413702
0.102449	0.646846	0.654909	1.413719
0.093373	0.671277	0.677740	1.432585
0.085354	0.668591	0.674017	1.443820
0.059563	0.678357	0.680967	1.483217
0.075148	0.672300	0.676487	1.459480
0.089633	0.667691	0.673681	1.437350
0.087302	0.662753	0.668478	1.439825
0.067993	0.671973	0.675404	1.469956
0.044898	0.680226	0.681706	1.504887
0.062851	0.673827	0.676752	1.477791
0.079054	0.666238	0.670912	1.452691
0.094968	0.661435	0.668218	1.428192
0.084493	0.668920	0.674235	1.445148
0.100981	0.661064	0.668733	1.419213
0.093263	0.656860	0.663448	1.429756
0.070665	0.670309	0.674024	1.465763
0.050580	0.677315	0.679201	1.496257
0.024823	0.681674	0.682126	1.534397
0.045828	0.678200	0.679747	1.503326
0.063970	0.673308	0.676340	1.476072
0.089932	0.659164	0.665270	1.435200
0.097423	0.654069	0.661284	1.422934
0.081545	0.674894	0.679803	1.450553
0.090905	0.667081	0.673247	1.435358
0.075258	0.676931	0.681101	1.460076
0.094020	0.661462	0.668111	1.429602
0.097623	0.647774	0.655089	1.421217
0.095091	0.647891	0.654832	1.425067
0.091450	0.657951	0.664276	1.432689
0.076397	0.666859	0.671220	1.456732
0.060941	0.673208	0.675960	1.480519
0.043436	0.678705	0.680094	1.506885
0.021633	0.680740	0.681084	1.539028
0.001391	0.681603	0.681604	1.568755
0.020559	0.680792	0.681103	1.540606
0.040731	0.679032	0.680252	1.510884
0.056082	0.674642	0.676969	1.487858
0.070544	0.669852	0.673557	1.465870
0.089202	0.659713	0.665716	1.436399
0.094646	0.648125	0.654999	1.425790
0.097064	0.647601	0.654834	1.422022
0.100342	0.648822	0.656535	1.417359
0.088070	0.671793	0.677541	1.440443
0.089002	0.665566	0.671490	1.437861
0.065294	0.674476	0.677629	1.474290
0.081787	0.670570	0.675539	1.449429
0.056864	0.679944	0.682318	1.487359
0.071936	0.673789	0.677618	1.464436
0.086480	0.667763	0.673340	1.442007
0.100637	0.665128	0.672699	1.420631
0.098784	0.643403	0.650942	1.418453
0.097799	0.645089	0.652461	1.420336
0.095728	0.646776	0.653822	1.423855
0.093026	0.654615	0.661191	1.429633
0.073685	0.668505	0.672554	1.461016
0.053519	0.675983	0.678098	1.491790
0.026185	0.680359	0.680863	1.532328
-0.000875	0.680813	0.680813	1.572081
-0.022339	0.680243	0.680610	1.603625
-0.041224	0.676414	0.677669	1.631667
-0.049458	0.666280	0.668113	1.644890
-0.045236	0.672362	0.673882	1.637974
-0.032495	0.679279	0.680056	1.618597
-0.014932	0.680524	0.680687	1.592734
0.002267	0.680850	0.680854	1.567466
0.021184	0.680436	0.680766	1.539674
0.042560	0.678969	0.680302	1.508195
0.070148	0.669775	0.673438	1.466442
0.087573	0.659644	0.665431	1.438810
0.093383	0.651426	0.658086	1.428415
0.094702	0.645918	0.652823	1.425218
0.095105	0.642691	0.649689	1.423883
0.097607	0.643346	0.650708	1.420226
0.101522	0.647875	0.655781	1.415360
0.098624	0.667256	0.674506	1.424053
0.082728	0.665899	0.671018	1.447194
0.085435	0.671341	0.676755	1.444216
0.093580	0.658225	0.664844	1.429573
0.086364	0.663951	0.669544	1.441446
0.082074	0.671695	0.676691	1.449210
0.098788	0.660254	0.667603	1.422276
0.091385	0.658803	0.665111	1.432963
0.076882	0.666979	0.671396	1.456034
0.062312	0.673479	0.676356	1.478536
0.046907	0.679422	0.681039	1.501866
0.062102	0.673643	0.676499	1.478868
0.076551	0.667355	0.671731	1.456588
0.092424	0.660177	0.666616	1.431702
0.090078	0.667030	0.673085	1.436566
0.075444	0.669513	0.673750	1.458584
0.060113	0.676006	0.678674	1.482106
0.043308	0.681666	0.683040	1.507350
0.058744	0.676405	0.678951	1.484166
0.073293	0.670636	0.674629	1.461940
0.090745	0.666011	0.672165	1.435379
0.082315	0.674722	0.679725	1.449398
0.096249	0.656459	0.663477	1.425215
0.098107	0.642539	0.649986	1.419280
0.095157	0.640791	0.647818	1.423375
0.095076	0.644032	0.651012	1.424229
0.094394	0.649820	0.656640	1.426544
0.087857	0.659857	0.665680	1.438429
0.065050	0.672317	0.675456	1.474342
0.049031	0.676587	0.678361	1.498454
0.030188	0.680005	0.680675	1.526431
0.001636	0.680576	0.680578	1.568392
-0.021878	0.680053	0.680405	1.602956
-0.042888	0.675267	0.676628	1.634223
-0.046524	0.665408	0.667033	1.640601
-0.035327	0.667957	0.668890	1.623636
-0.038180	0.666012	0.667105	1.628059
-0.034557	0.667259	0.668153	1.622540
-0.040228	0.664436	0.665653	1.631267
