time = 21.0499	Re = 1	40	80
0.148927	0.135637	0.201436	0.738729
0.161500	0.122871	0.202927	0.650384
0.174684	0.106670	0.204678	0.548210
0.186498	0.088673	0.206505	0.443827
0.196083	0.070836	0.208485	0.346667
0.203867	0.052383	0.210489	0.251506
0.209597	0.035403	0.212566	0.167330
0.213901	0.017914	0.214649	0.083554
0.216771	0.000483	0.216772	0.002226
0.218222	-0.017278	0.218905	-0.079011
0.218262	-0.034824	0.221023	-0.158216
0.216909	-0.052489	0.223170	-0.237424
0.212149	-0.081833	0.227384	-0.368147
0.204193	-0.109742	0.231815	-0.493153
0.196490	-0.131574	0.236474	-0.590045
0.186612	-0.152986	0.241306	-0.686705
0.177796	-0.170328	0.246218	-0.763948
0.167583	-0.187164	0.251226	-0.840537
0.159722	-0.200648	0.256458	-0.898482
0.150878	-0.213844	0.261713	-0.956354
0.142225	-0.231733	0.271897	-1.020331
0.135452	-0.247556	0.282190	-1.070138
0.149165	-0.259978	0.299731	-1.049895
0.165724	-0.258141	0.306759	-1.000074
0.182515	-0.255148	0.313707	-0.949857
0.203598	-0.245947	0.319284	-0.879326
0.225454	-0.233499	0.324578	-0.802926
0.237408	-0.224318	0.326621	-0.757055
0.248990	-0.214530	0.328663	-0.711191
0.270234	-0.193875	0.332587	-0.622330
0.280670	-0.181348	0.334160	-0.573645
0.290547	-0.168214	0.335728	-0.524802
0.300035	-0.153518	0.337029	-0.472938
0.308751	-0.138337	0.338325	-0.421234
0.316535	-0.122316	0.339346	-0.368747
0.323461	-0.105917	0.340361	-0.316446
0.328972	-0.090011	0.341064	-0.267077
0.333691	-0.073852	0.341766	-0.217806
0.337269	-0.057155	0.342077	-0.167868
0.339902	-0.040442	0.342300	-0.118425
0.341165	-0.024837	0.342068	-0.072671
0.341596	-0.009325	0.341724	-0.027291
0.340826	0.005923	0.340877	0.017377
0.339086	0.020678	0.339715	0.060908
0.336433	0.034374	0.338185	0.101819
0.332958	0.047637	0.336348	0.142107
0.328346	0.061561	0.334067	0.185337
0.322749	0.074471	0.331229	0.226772
0.316444	0.087558	0.328334	0.269940
0.309004	0.100223	0.324851	0.313637
0.299608	0.115706	0.321174	0.368545
0.288986	0.130830	0.317222	0.425113
