time = 21.7499	Re = 1	40	80
0.149202	0.135294	0.201410	0.736548
0.162065	0.122054	0.202885	0.645492
0.175535	0.105170	0.204629	0.539786
0.187529	0.086360	0.206459	0.431564
0.197179	0.067599	0.208444	0.330273
0.204854	0.048232	0.210456	0.231233
0.210341	0.030502	0.212541	0.144010
0.214282	0.012287	0.214634	0.057279
0.216689	-0.005860	0.216768	-0.027037
0.217563	-0.024307	0.218917	-0.111262
0.216933	-0.042490	0.221055	-0.193420
0.214807	-0.060749	0.223232	-0.275608
0.212181	-0.075974	0.225373	-0.343841
0.208475	-0.091121	0.227519	-0.412060
0.204115	-0.105534	0.229783	-0.477180
0.198774	-0.119731	0.232049	-0.542143
0.189527	-0.141997	0.236820	-0.643001
0.177957	-0.163694	0.241794	-0.743675
0.167550	-0.181307	0.246871	-0.824812
0.155767	-0.198180	0.252069	-0.904660
0.146731	-0.211600	0.257497	-0.964490
0.136685	-0.224649	0.262964	-1.024195
0.126392	-0.242574	0.273527	-1.090456
0.118687	-0.258222	0.284192	-1.139962
0.132739	-0.271379	0.302103	-1.115883
0.150090	-0.270237	0.309120	-1.063815
0.167994	-0.267695	0.316042	-1.010359
0.190423	-0.259049	0.321508	-0.936911
0.213632	-0.247078	0.326628	-0.857868
0.226307	-0.238194	0.328560	-0.810984
0.238611	-0.228666	0.330490	-0.764117
0.250199	-0.218749	0.332341	-0.718434
0.261376	-0.208247	0.334192	-0.672744
0.272579	-0.195846	0.335641	-0.623030
0.283212	-0.182802	0.337084	-0.573178
0.293458	-0.168212	0.338250	-0.520485
0.302919	-0.153100	0.339411	-0.467971
0.311428	-0.137155	0.340292	-0.414848
0.319065	-0.120799	0.341167	-0.361926
0.325226	-0.104942	0.341738	-0.312126
0.330588	-0.088805	0.342308	-0.262432
0.334797	-0.072163	0.342486	-0.212294
0.338053	-0.055492	0.342577	-0.162702
0.339882	-0.039968	0.342224	-0.117056
0.340878	-0.024532	0.341760	-0.071843
0.340665	-0.009411	0.340795	-0.027617
0.339479	0.005194	0.339518	0.015299
0.337363	0.018707	0.337881	0.055393
0.334433	0.031764	0.335938	0.094693
0.330419	0.045449	0.333530	0.136692
0.325424	0.058078	0.330566	0.176611
0.319723	0.071045	0.327521	0.218654
0.312886	0.083647	0.323874	0.261232
0.304207	0.099159	0.319960	0.315099
0.294296	0.114379	0.315742	0.370685
0.281991	0.132262	0.311467	0.438565
0.267712	0.151197	0.307458	0.514116
0.249038	0.174498	0.304088	0.611187
0.238525	0.186868	0.303008	0.664555
0.227136	0.198825	0.301864	0.719033
0.214258	0.214210	0.302973	0.785287
0.199954	0.229431	0.304336	0.853938
0.186071	0.244795	0.307485	0.920859
0.171328	0.260312	0.311634	0.988705
0.154505	0.283842	0.323169	1.072314
0.140945	0.308321	0.339009	1.142023
0.134107	0.322969	0.349705	1.177228
0.127084	0.338409	0.361484	1.211558
0.121937	0.355389	0.375726	1.240275
0.116578	0.372350	0.390173	1.267377
0.113088	0.400174	0.415847	1.295381
0.111605	0.429774	0.444028	1.316726
0.110104	0.446693	0.460063	1.329128
0.108196	0.463747	0.476201	1.341588
0.104878	0.478632	0.489988	1.355085
0.101167	0.493454	0.503718	1.368580
0.098302	0.516574	0.525844	1.382748
0.095828	0.543169	0.551558	1.396169
0.094777	0.571105	0.578916	1.406341
0.095017	0.592518	0.600088	1.411789
0.097563	0.615634	0.623317	1.413628
0.099463	0.627983	0.635811	1.413716
0.101309	0.639655	0.647628	1.413720
0.102448	0.646848	0.654910	1.413720
0.100795	0.662538	0.670161	1.419820
0.086233	0.669202	0.674735	1.442643
0.069937	0.677073	0.680675	1.467868
0.088475	0.667070	0.672912	1.438933
0.074504	0.670099	0.674228	1.460067
0.051485	0.679422	0.681370	1.495163
0.068274	0.672391	0.675848	1.469604
0.084124	0.664969	0.670270	1.444957
0.086115	0.669511	0.675027	1.442875
0.097165	0.659160	0.666283	1.424444
0.085481	0.662401	0.667894	1.442459
0.063268	0.673541	0.676506	1.477138
0.034957	0.681092	0.681988	1.519517
0.057661	0.675408	0.677865	1.485630
0.075562	0.667797	0.672058	1.458125
0.093279	0.657823	0.664403	1.429935
0.098739	0.666438	0.673713	1.423707
0.088579	0.666719	0.672577	1.438712
0.090508	0.673066	0.679124	1.437126
0.097060	0.650355	0.657558	1.422648
0.090411	0.658632	0.664808	1.434378
0.080992	0.664112	0.669033	1.449440
0.059194	0.675213	0.677803	1.483353
0.037437	0.679410	0.680440	1.515750
0.015295	0.681758	0.681930	1.548366
0.032309	0.679979	0.680747	1.523318
0.049403	0.677570	0.679368	1.498013
0.064821	0.671840	0.674960	1.474611
0.079474	0.665530	0.670258	1.451944
0.095533	0.652033	0.658994	1.425316
0.098946	0.649723	0.657214	1.419668
0.096904	0.663617	0.670655	1.425796
0.082393	0.669348	0.674400	1.448318
0.066867	0.676588	0.679884	1.472287
0.086065	0.669894	0.675400	1.443021
0.071759	0.673883	0.677693	1.464710
0.055797	0.679407	0.681695	1.488854
0.072598	0.672356	0.676264	1.463238
0.088011	0.666383	0.672170	1.439484
0.097710	0.667607	0.674719	1.425470
0.098039	0.644024	0.651443	1.419727
0.096673	0.647049	0.654230	1.422488
0.094308	0.647552	0.654384	1.426176
0.091796	0.651038	0.657477	1.430721
0.081142	0.664688	0.669622	1.449321
0.060620	0.674120	0.676840	1.481113
0.032673	0.679748	0.680533	1.522767
0.016035	0.680765	0.680954	1.547247
-0.000441	0.681270	0.681270	1.571443
0.024781	0.680332	0.680783	1.534388
0.041758	0.678384	0.679668	1.509319
0.057779	0.675808	0.678274	1.485508
0.075000	0.667113	0.671316	1.458842
0.086780	0.659818	0.665501	1.440026
0.092225	0.653918	0.660389	1.430686
0.095835	0.650600	0.657621	1.424546
0.097043	0.643898	0.651170	1.421210
0.099766	0.645455	0.653120	1.417443
0.097020	0.658365	0.665475	1.424485
0.076009	0.674065	0.678337	1.458509
0.092996	0.666697	0.673152	1.432202
0.085959	0.663974	0.669515	1.442051
0.072067	0.670568	0.674429	1.463736
0.057695	0.677122	0.679576	1.485796
0.074102	0.670653	0.674734	1.460750
0.088599	0.666284	0.672149	1.438597
0.088216	0.662239	0.668088	1.438368
0.064255	0.673718	0.676775	1.475710
0.049639	0.677895	0.679710	1.497701
0.034499	0.681698	0.682570	1.520231
0.056371	0.676244	0.678589	1.487629
0.073778	0.669107	0.673162	1.460977
0.094333	0.660162	0.666868	1.428864
0.086860	0.670216	0.675821	1.441915
0.065569	0.676795	0.679964	1.474216
0.080280	0.670295	0.675086	1.451596
0.094467	0.664639	0.671319	1.429610
0.099469	0.652931	0.660464	1.419616
0.097478	0.639788	0.647171	1.419599
0.096422	0.640857	0.648070	1.421459
0.093778	0.638989	0.645833	1.425076
0.092136	0.639476	0.646079	1.427701
0.096171	0.650604	0.657673	1.424041
0.088447	0.659832	0.665733	1.437545
0.063562	0.673068	0.676063	1.476639
0.046790	0.677071	0.678686	1.501799
0.027194	0.680033	0.680577	1.530829
0.007954	0.680651	0.680697	1.559112
-0.007610	0.680597	0.680640	1.581977
-0.023873	0.680165	0.680584	1.605880
0.002429	0.680653	0.680657	1.567228
0.017495	0.680473	0.680698	1.545092
0.046117	0.677808	0.679375	1.502863
0.074020	0.668707	0.672792	1.460553
0.090824	0.652812	0.659100	1.432557
0.093246	0.648117	0.654790	1.427905
0.093774	0.644667	0.651451	1.426349
0.094153	0.642274	0.649139	1.425239
0.096746	0.642985	0.650222	1.421453
0.096322	0.638737	0.645959	1.421124
0.099721	0.642760	0.650449	1.416878
0.097796	0.669187	0.676296	1.425682
0.092992	0.667986	0.674427	1.432473
0.083330	0.664810	0.670012	1.446102
0.080543	0.670056	0.674879	1.451167
0.099481	0.666012	0.673401	1.422525
0.095651	0.656825	0.663753	1.426187
0.089827	0.659444	0.665534	1.435413
0.078725	0.665848	0.670486	1.453110
0.058830	0.676043	0.678598	1.483994
0.077776	0.666497	0.671020	1.454628
0.089639	0.660093	0.666152	1.435824
