time = 15.9499	Re = 1	40	80
0.157096	0.129005	0.203277	0.687524
0.168005	0.117643	0.205099	0.610885
0.178123	0.105325	0.206933	0.534000
0.194353	0.081761	0.210850	0.398210
0.206887	0.058135	0.214899	0.273935
0.216428	0.033496	0.219004	0.153550
0.222892	0.008010	0.223035	0.035921
0.226547	-0.012743	0.226905	-0.056189
0.228393	-0.033550	0.230844	-0.145854
0.229455	-0.050485	0.234944	-0.216569
0.229292	-0.067705	0.239079	-0.287120
0.228541	-0.094420	0.247277	-0.391784
0.226766	-0.118204	0.255725	-0.480509
0.229417	-0.146818	0.272374	-0.569287
0.243767	-0.153159	0.287889	-0.560970
0.265956	-0.142793	0.301865	-0.492733
0.278781	-0.131151	0.308090	-0.439725
0.291335	-0.117813	0.314255	-0.384284
0.304480	-0.097568	0.319730	-0.310103
0.315936	-0.076608	0.325091	-0.237890
0.325837	-0.051454	0.329874	-0.156620
0.333462	-0.023265	0.334273	-0.069656
0.336135	-0.008112	0.336233	-0.024128
0.338115	0.007227	0.338192	0.021370
0.339078	0.022223	0.339805	0.065445
0.339373	0.037316	0.341419	0.109516
0.338521	0.053191	0.342675	0.155853
0.336858	0.069020	0.343856	0.202097
0.334150	0.084100	0.344571	0.246563
0.330710	0.099053	0.345226	0.291011
0.326100	0.114079	0.345479	0.336522
0.320631	0.128754	0.345516	0.381854
0.314457	0.142593	0.345276	0.425725
0.307536	0.156084	0.344878	0.469654
0.299300	0.170274	0.344345	0.517242
0.290188	0.183691	0.343441	0.564338
0.280575	0.196874	0.342756	0.611852
0.270093	0.209365	0.341737	0.659410
0.257892	0.223704	0.341397	0.714528
0.245181	0.237257	0.341181	0.768975
0.231008	0.252312	0.342091	0.829449
0.216513	0.267465	0.344116	0.890289
0.200422	0.285428	0.348767	0.958607
0.184229	0.303968	0.355439	1.025917
0.167968	0.328835	0.369250	1.098548
0.160412	0.341822	0.377590	1.132021
0.152297	0.354774	0.386082	1.165306
0.144296	0.376055	0.402789	1.204411
0.138281	0.398609	0.421913	1.236878
0.130280	0.423604	0.443186	1.272427
0.123908	0.451495	0.468189	1.302951
0.121934	0.472951	0.488417	1.318476
0.120410	0.494080	0.508541	1.331751
0.116513	0.516953	0.529921	1.349116
0.110525	0.537935	0.549172	1.368156
0.103697	0.561773	0.571263	1.388263
0.101605	0.577192	0.586067	1.396548
0.099362	0.592414	0.600689	1.404619
0.098645	0.614745	0.622609	1.411688
0.099642	0.627788	0.635646	1.413391
0.101321	0.639639	0.647614	1.413699
0.102449	0.646846	0.654909	1.413718
0.098246	0.667931	0.675117	1.424754
0.085280	0.668975	0.674389	1.444002
0.062515	0.677990	0.680866	1.478850
0.089653	0.667267	0.673263	1.437237
0.082320	0.665165	0.670240	1.447664
0.065541	0.673150	0.676334	1.473738
0.047260	0.679962	0.681602	1.501405
0.074290	0.669046	0.673158	1.460211
0.092271	0.661890	0.668290	1.432283
0.084575	0.669390	0.674711	1.445116
0.099759	0.659836	0.667335	1.420745
0.091194	0.658616	0.664900	1.433208
0.067180	0.671943	0.675293	1.471148
0.049517	0.677492	0.679299	1.497838
0.027870	0.681557	0.682127	1.529928
0.045486	0.678249	0.679772	1.503833
0.061618	0.674204	0.677014	1.479656
0.086654	0.661436	0.667089	1.440530
0.096502	0.655207	0.662276	1.424563
0.087692	0.673227	0.678914	1.441270
0.090585	0.666584	0.672711	1.435729
0.082139	0.675895	0.680868	1.449862
0.091089	0.662184	0.668420	1.434095
0.097383	0.648861	0.656128	1.421826
0.094721	0.649535	0.656405	1.425988
0.088795	0.660013	0.665959	1.437063
0.071115	0.669514	0.673280	1.464974
0.043567	0.678692	0.680089	1.506692
0.023196	0.680703	0.681098	1.536733
0.003777	0.681719	0.681730	1.565256
0.022152	0.680760	0.681121	1.538267
0.041083	0.678999	0.680241	1.510365
0.066400	0.671640	0.674914	1.472255
0.085610	0.662096	0.667607	1.442208
0.094227	0.649891	0.656686	1.426811
0.096812	0.648793	0.655977	1.422670
0.100189	0.649380	0.657063	1.417720
0.092233	0.669777	0.676097	1.433950
0.086482	0.666392	0.671980	1.441741
0.065079	0.674960	0.678090	1.474674
0.083084	0.670995	0.676120	1.447601
0.061148	0.679343	0.682090	1.481028
0.085759	0.668233	0.673713	1.443157
0.100881	0.662631	0.670266	1.419713
0.098815	0.643955	0.651492	1.418534
0.097748	0.645930	0.653285	1.420607
0.095501	0.648170	0.655168	1.424509
0.091389	0.656841	0.663168	1.432549
0.069228	0.670659	0.674223	1.467937
0.051010	0.676432	0.678352	1.495528
0.027420	0.680309	0.680862	1.530513
0.000403	0.680885	0.680885	1.570205
-0.017137	0.680490	0.680706	1.595975
-0.034487	0.678871	0.679746	1.621552
-0.050281	0.668242	0.670131	1.645898
-0.041755	0.674874	0.676165	1.632588
-0.025559	0.680155	0.680635	1.608358
0.003536	0.680911	0.680920	1.565603
0.022289	0.680413	0.680778	1.538049
0.042980	0.678928	0.680287	1.507575
0.065720	0.671597	0.674805	1.473251
0.083641	0.662488	0.667747	1.445208
0.092402	0.653900	0.660396	1.430416
0.094537	0.647428	0.654294	1.425802
0.095243	0.643815	0.650822	1.423926
0.097656	0.644099	0.651460	1.420326
0.101467	0.648116	0.656011	1.415500
0.100558	0.664319	0.671886	1.420566
0.078889	0.668380	0.673019	1.453309
0.088473	0.670326	0.676139	1.439570
0.091276	0.659648	0.665934	1.433299
0.081404	0.666318	0.671272	1.449229
0.084721	0.671476	0.676800	1.445288
0.097188	0.659823	0.666942	1.424554
0.088505	0.660735	0.666636	1.437640
0.071991	0.669580	0.673439	1.463691
0.048341	0.679253	0.680971	1.499748
0.071979	0.669831	0.673687	1.463749
0.089426	0.661580	0.667596	1.436440
0.089481	0.666805	0.672782	1.437399
0.073101	0.671255	0.675224	1.462322
0.047524	0.681207	0.682862	1.501145
0.071414	0.672066	0.675849	1.464932
0.089198	0.666097	0.672043	1.437677
0.088434	0.672919	0.678705	1.440127
0.094775	0.657464	0.664260	1.427631
0.098186	0.643155	0.650607	1.419303
0.095303	0.641777	0.648815	1.423375
0.095101	0.645284	0.652254	1.424471
0.093741	0.651847	0.658553	1.427967
0.083923	0.662587	0.667881	1.444807
0.061793	0.673478	0.676307	1.479301
0.046835	0.676927	0.678545	1.501718
0.031148	0.679953	0.680666	1.525020
0.002496	0.680619	0.680624	1.567130
-0.017031	0.680255	0.680468	1.595827
-0.036888	0.677880	0.678883	1.625159
-0.047829	0.666324	0.668038	1.642454
-0.039076	0.666829	0.667973	1.629329
-0.041005	0.664963	0.666226	1.632383
-0.038265	0.665706	0.666805	1.628214
-0.042423	0.663400	0.664755	1.634657
-0.059160	0.650338	0.653023	1.661514
-0.073305	0.638021	0.642219	1.685189
-0.059793	0.649877	0.652622	1.662545
-0.044195	0.662505	0.663978	1.637407
-0.022969	0.677116	0.677505	1.604706
-0.038143	0.665918	0.667009	1.628012
-0.043079	0.664807	0.666201	1.635505
-0.046350	0.665584	0.667196	1.640322
-0.047003	0.669724	0.671371	1.640864
-0.036757	0.677949	0.678945	1.624961
-0.011091	0.680375	0.680465	1.587096
0.008016	0.680539	0.680586	1.559017
0.031102	0.679749	0.680460	1.525072
0.055580	0.675182	0.677466	1.488663
0.073123	0.668663	0.672650	1.461872
0.091903	0.655974	0.662380	1.431600
0.095439	0.647779	0.654772	1.424515
0.097326	0.645052	0.652353	1.421044
0.094325	0.636610	0.643560	1.423698
0.098070	0.641182	0.648639	1.419021
0.099421	0.654601	0.662108	1.420069
0.093492	0.664028	0.670577	1.430921
0.068856	0.675163	0.678665	1.469164
0.090400	0.668882	0.674963	1.436460
0.089213	0.661577	0.667565	1.436755
0.062233	0.674660	0.677524	1.478813
0.045918	0.679041	0.680591	1.503277
0.027903	0.682653	0.683223	1.529944
0.051106	0.678016	0.679940	1.495562
0.069411	0.671485	0.675063	1.467793
0.094498	0.660671	0.667395	1.428726
0.085208	0.670012	0.675409	1.444302
0.098197	0.658193	0.665478	1.422697
0.088978	0.660050	0.666020	1.436799
0.065817	0.672442	0.675655	1.473230
0.050063	0.677177	0.679025	1.497001
0.031931	0.681140	0.681888	1.523952
0.053783	0.676367	0.678502	1.491446
0.070675	0.670179	0.673895	1.465728
0.091444	0.657875	0.664200	1.432682
0.097201	0.653543	0.660732	1.423150
0.094179	0.670868	0.677446	1.431324
0.075775	0.670471	0.674739	1.458256
0.057412	0.678570	0.680994	1.486390
0.074088	0.671575	0.675649	1.460920
0.089157	0.666240	0.672179	1.437766
0.096886	0.668499	0.675484	1.426867
0.096213	0.660066	0.667041	1.426053
0.073186	0.669573	0.673561	1.461926
0.051488	0.678205	0.680157	1.495024
0.023335	0.683356	0.683755	1.536662
0.044645	0.679620	0.681085	1.505200
0.063115	0.674548	0.677494	1.477502
0.080667	0.665873	0.670741	1.450239
0.092798	0.661228	0.667708	1.431365
0.084627	0.669268	0.674597	1.445016
0.084126	0.675880	0.681096	1.446964
0.092604	0.662685	0.669124	1.431955
0.099643	0.649604	0.657202	1.418592
0.096292	0.635616	0.642868	1.420446
0.095983	0.637646	0.644830	1.421390
0.092990	0.634669	0.641445	1.425314
0.092603	0.635807	0.642516	1.426167
0.092036	0.637080	0.643694	1.427324
0.096754	0.649136	0.656307	1.422836
0.093495	0.649424	0.656119	1.427813
0.090819	0.653954	0.660231	1.432802
0.071272	0.670030	0.673810	1.464824
0.056721	0.674502	0.676883	1.486900
0.039930	0.678457	0.679631	1.512010
0.012884	0.680459	0.680581	1.551865
-0.001858	0.680407	0.680409	1.573527
