time = 4.3499	Re = 1	40	80
0.153530	0.141497	0.208789	0.744634
0.168013	0.137842	0.217322	0.687070
0.182556	0.132972	0.225850	0.629527
0.205459	0.127772	0.241949	0.556357
0.224302	0.127036	0.257778	0.515317
0.240216	0.131055	0.273640	0.499439
0.253719	0.139823	0.289696	0.503684
0.264838	0.153382	0.306048	0.524952
0.273494	0.171509	0.322823	0.560111
0.279512	0.193913	0.340190	0.606523
0.282626	0.220418	0.358415	0.662358
0.282936	0.235512	0.368129	0.694179
0.282531	0.250880	0.377842	0.726130
0.281194	0.267908	0.388387	0.761206
0.278949	0.285322	0.399026	0.796693
0.275601	0.304274	0.410535	0.834804
0.271606	0.323523	0.422418	0.872415
0.266350	0.344805	0.435698	0.913070
0.260246	0.366434	0.449446	0.953249
0.252933	0.390239	0.465039	0.995724
0.244685	0.415027	0.481786	1.038086
0.234474	0.442346	0.500648	1.083384
0.229170	0.456888	0.511142	1.105878
0.223275	0.471454	0.521651	1.128501
0.216994	0.488118	0.534177	1.152482
0.210126	0.504786	0.546774	1.176346
0.202499	0.523175	0.560997	1.201497
0.194534	0.542005	0.575858	1.226201
0.184858	0.563880	0.593408	1.254004
0.173891	0.586634	0.611864	1.282626
0.167339	0.600089	0.622984	1.298848
0.160396	0.613479	0.634100	1.315067
0.152010	0.627714	0.645858	1.333207
0.143163	0.642442	0.658200	1.351537
0.131782	0.661395	0.674396	1.374123
0.119706	0.672158	0.682734	1.394552
0.106674	0.682326	0.690615	1.415713
0.088244	0.688552	0.694183	1.443332
0.069800	0.694678	0.698175	1.470654
0.053655	0.696954	0.699016	1.493963
0.033936	0.700901	0.701722	1.522417
0.017540	0.700981	0.701201	1.545780
-0.004812	0.701848	0.701865	1.577652
-0.020319	0.700123	0.700418	1.599810
-0.042186	0.697602	0.698877	1.631195
-0.056963	0.692933	0.695271	1.652818
-0.076007	0.685605	0.689805	1.681206
-0.087701	0.678446	0.684091	1.699351
-0.099110	0.671334	0.678610	1.717369
-0.107056	0.665026	0.673588	1.730408
-0.118997	0.657609	0.668289	1.749812
-0.127088	0.651739	0.664014	1.763378
-0.136757	0.645605	0.659931	1.779538
-0.144182	0.640097	0.656135	1.792348
-0.153024	0.634507	0.652698	1.807447
-0.169614	0.624179	0.646814	1.836129
-0.184822	0.614032	0.641245	1.863167
-0.201736	0.603861	0.636668	1.893215
-0.215769	0.594730	0.632661	1.918830
-0.232155	0.584937	0.629323	1.948617
-0.246353	0.575709	0.626204	1.975131
-0.262796	0.565706	0.623767	2.005680
-0.276181	0.556844	0.621571	2.031219
-0.292196	0.546914	0.620075	2.061478
-0.305206	0.537992	0.618536	2.086829
-0.321225	0.527654	0.617741	2.117646
-0.333278	0.519030	0.616820	2.141609
-0.349271	0.508327	0.616755	2.172811
-0.360736	0.499617	0.616237	2.196152
-0.376398	0.488461	0.616660	2.227339
-0.387400	0.479728	0.616617	2.250119
-0.402781	0.468203	0.617614	2.281223
-0.413459	0.459217	0.617923	2.303808
-0.427682	0.447750	0.619187	2.333275
-0.439053	0.437870	0.620079	2.357543
-0.452427	0.426321	0.621643	2.385894
-0.462879	0.416477	0.622664	2.408914
-0.475166	0.404968	0.624325	2.435785
-0.486628	0.393848	0.626037	2.461182
-0.497778	0.382452	0.627736	2.486471
-0.508308	0.371328	0.629493	2.510678
-0.518584	0.359910	0.631241	2.534888
-0.529214	0.347959	0.633359	2.559962
-0.539528	0.335729	0.635456	2.584963
-0.558024	0.312287	0.639463	2.631386
-0.567433	0.299842	0.641783	2.655470
-0.576549	0.287139	0.644094	2.679521
-0.593019	0.262558	0.648543	2.724786
-0.601475	0.249307	0.651096	2.748656
-0.609628	0.235800	0.653642	2.772523
-0.623551	0.210778	0.658212	2.815622
-0.630780	0.197103	0.660858	2.838730
-0.637703	0.183213	0.663500	2.861825
-0.649769	0.156737	0.668406	2.904895
-0.655904	0.142308	0.671164	2.927939
-0.661716	0.127665	0.673918	2.951005
-0.671208	0.101014	0.678767	2.992218
-0.676061	0.086356	0.681554	3.014546
-0.680591	0.071537	0.684340	3.036867
-0.688123	0.043578	0.689501	3.078349
-0.691765	0.028367	0.692347	3.100608
-0.695069	0.013015	0.695191	3.122870
-0.700202	-0.015263	0.700368	3.163387
-0.702494	-0.030180	0.703142	3.184527
-0.704467	-0.045199	0.705916	3.205666
-0.706172	-0.060355	0.708746	3.226853
-0.707549	-0.075610	0.711577	3.248051
-0.708521	-0.090640	0.714295	3.268830
-0.709174	-0.105742	0.717014	3.289609
-0.709736	-0.135540	0.722563	3.330293
-0.709020	-0.164913	0.727946	3.370122
-0.708243	-0.180187	0.730804	3.390721
-0.707133	-0.195511	0.733663	3.411338
-0.705685	-0.210661	0.736457	3.431691
-0.703915	-0.225832	0.739254	3.452042
-0.699684	-0.255500	0.744875	3.491713
-0.694255	-0.284794	0.750399	3.530874
-0.690996	-0.299958	0.753293	3.551141
-0.687408	-0.315108	0.756190	3.571410
-0.683535	-0.330064	0.759054	3.591449
-0.679340	-0.344994	0.761921	3.611490
-0.675043	-0.359453	0.764780	3.630893
-0.670438	-0.373877	0.767640	3.650298
-0.665527	-0.388217	0.770479	3.669660
-0.660310	-0.402516	0.773323	3.689031
-0.654635	-0.417191	0.776271	3.708979
-0.648637	-0.431806	0.779222	3.728935
-0.642376	-0.446238	0.782161	3.748731
-0.635799	-0.460598	0.785105	3.768533
-0.629174	-0.474484	0.788032	3.787737
-0.622243	-0.488291	0.790958	3.806952
-0.614922	-0.502124	0.793887	3.826353
-0.607297	-0.515864	0.796822	3.845763
-0.599273	-0.529728	0.799838	3.865470
-0.590927	-0.543489	0.802854	3.885198
-0.582318	-0.557072	0.805868	3.904837
-0.573398	-0.570542	0.808890	3.924494
-0.564416	-0.583623	0.811900	3.943720
-0.555118	-0.596594	0.814911	3.962988
-0.545343	-0.609606	0.817936	3.982575
-0.535259	-0.622484	0.820968	4.002190
-0.524865	-0.635249	0.824029	4.021854
-0.514151	-0.647867	0.827093	4.041558
-0.503151	-0.660302	0.830157	4.061251
-0.491835	-0.672578	0.833224	4.080984
-0.480391	-0.684563	0.836303	4.100491
-0.468634	-0.696378	0.839381	4.120043
-0.456317	-0.708186	0.842468	4.139998
-0.443679	-0.719798	0.845553	4.160002
-0.430901	-0.731050	0.848593	4.179779
-0.417797	-0.742097	0.851624	4.199624
-0.404396	-0.752913	0.854643	4.219498
-0.390692	-0.763493	0.857650	4.239412
-0.376722	-0.773851	0.860677	4.259345
-0.362439	-0.783965	0.863691	4.279341
-0.347642	-0.793909	0.866687	4.299654
-0.332533	-0.803570	0.869657	4.320026
-0.317481	-0.812709	0.872519	4.339973
-0.302181	-0.821543	0.875355	4.359927
-0.286629	-0.830045	0.878141	4.379892
-0.270831	-0.838216	0.880883	4.399873
-0.254740	-0.846104	0.883620	4.419947
-0.238418	-0.853656	0.886325	4.440038
-0.221744	-0.860873	0.888973	4.460289
-0.204869	-0.867709	0.891566	4.480532
-0.188198	-0.874009	0.894042	4.500300
-0.171442	-0.879930	0.896476	4.519964
-0.154628	-0.885434	0.898835	4.539497
-0.137714	-0.890562	0.901147	4.558967
-0.120787	-0.895314	0.903425	4.578288
-0.103832	-0.899709	0.905681	4.597491
-0.086800	-0.903727	0.907886	4.616637
-0.069753	-0.907384	0.910061	4.635667
-0.053090	-0.910613	0.912159	4.654154
-0.036561	-0.913512	0.914243	4.672388
-0.020230	-0.916056	0.916279	4.690309
-0.003953	-0.918308	0.918317	4.708084
