time = 20.0499	Re = 1	40	80
0.148524	0.136135	0.201475	0.741904
0.160677	0.124048	0.202990	0.657455
0.173442	0.108817	0.204752	0.560319
0.184976	0.091967	0.206577	0.461394
0.194429	0.075433	0.208550	0.370094
0.202318	0.058268	0.210542	0.280411
0.208345	0.042361	0.212607	0.200589
0.213108	0.025920	0.214678	0.121034
0.216576	0.009519	0.216785	0.043922
0.218778	-0.007245	0.218898	-0.033104
0.219699	-0.023856	0.220991	-0.108161
0.219366	-0.040644	0.223100	-0.183201
0.216670	-0.068438	0.227222	-0.305947
0.211044	-0.095208	0.231526	-0.423790
0.205403	-0.116299	0.236042	-0.515194
0.197789	-0.137160	0.240693	-0.606329
0.191085	-0.153966	0.245395	-0.678235
0.183058	-0.170502	0.250163	-0.749901
0.169597	-0.197238	0.260127	-0.860605
0.163334	-0.214781	0.269831	-0.920630
0.157889	-0.230788	0.279628	-0.970801
0.171383	-0.242167	0.296677	-0.954917
0.186800	-0.239460	0.303703	-0.908315
0.202268	-0.235821	0.310683	-0.861837
0.221438	-0.225998	0.316401	-0.795591
0.241351	-0.213018	0.321911	-0.723123
0.262807	-0.193410	0.326305	-0.634442
0.281989	-0.172436	0.330533	-0.548832
0.291321	-0.159816	0.332279	-0.501762
0.300112	-0.146639	0.334021	-0.454497
0.308505	-0.131878	0.335510	-0.403965
0.316150	-0.116682	0.336995	-0.353563
0.322891	-0.100635	0.338210	-0.302127
0.328795	-0.084255	0.339419	-0.250854
0.333374	-0.068354	0.340309	-0.202234
0.337176	-0.052235	0.341198	-0.153698
0.339846	-0.035532	0.341698	-0.104175
0.341589	-0.018830	0.342108	-0.055070
0.342035	-0.003175	0.342050	-0.009283
0.341653	0.012379	0.341878	0.036218
0.340072	0.027743	0.341202	0.081399
0.337524	0.042648	0.340208	0.125689
0.334094	0.056541	0.338844	0.167649
0.329835	0.070024	0.337186	0.209195
0.324366	0.084197	0.335116	0.253970
0.317912	0.097413	0.332501	0.297331
0.310749	0.110665	0.329867	0.342120
0.302499	0.123329	0.326674	0.387127
0.292180	0.138663	0.323414	0.443105
0.280691	0.153540	0.319941	0.500542
0.266778	0.170634	0.316680	0.569036
0.251263	0.188260	0.313967	0.643023
0.232067	0.209353	0.312544	0.733987
0.221731	0.220439	0.312662	0.782475
0.210828	0.231048	0.312780	0.831127
0.199043	0.245005	0.315668	0.888537
0.186319	0.258784	0.318879	0.946787
0.174436	0.272961	0.323938	1.002158
0.161979	0.287318	0.329832	1.057450
0.148426	0.310013	0.343713	1.124275
0.137795	0.334027	0.361333	1.179539
0.132349	0.348335	0.372630	1.207695
0.126646	0.363316	0.384757	1.235384
0.122362	0.379388	0.398632	1.258804
0.117715	0.395434	0.412583	1.281464
0.115132	0.422501	0.437907	1.304754
0.113888	0.449832	0.464025	1.322829
0.112255	0.465148	0.478501	1.333992
0.110251	0.480519	0.493005	1.345257
0.103329	0.507172	0.517591	1.369811
0.100357	0.526803	0.536277	1.382550
0.097551	0.548439	0.557048	1.394766
0.096140	0.572607	0.580622	1.404448
0.095687	0.592514	0.600191	1.410686
0.097639	0.615571	0.623266	1.413491
0.099469	0.627977	0.635806	1.413706
0.101309	0.639655	0.647628	1.413720
0.102448	0.646847	0.654910	1.413720
0.097137	0.668843	0.675860	1.426573
0.085260	0.668884	0.674296	1.444014
0.061677	0.678090	0.680889	1.480088
0.089681	0.667376	0.673374	1.437219
0.083899	0.664403	0.669679	1.445184
0.066255	0.672815	0.676069	1.472638
0.046815	0.679997	0.681607	1.502059
0.061152	0.674448	0.677215	1.480374
0.075124	0.668556	0.672764	1.458898
0.092830	0.661713	0.668193	1.431419
0.084565	0.669225	0.674547	1.445099
0.100231	0.660366	0.667930	1.420164
0.092240	0.657794	0.664229	1.431479
0.069918	0.670647	0.674281	1.466917
0.051844	0.676970	0.678952	1.494363
0.028550	0.681466	0.682064	1.528926
0.046240	0.678057	0.679632	1.502707
0.062306	0.673907	0.676781	1.478603
0.087044	0.661158	0.666863	1.439895
0.096453	0.654984	0.662048	1.424587
0.088861	0.672871	0.678713	1.439494
0.090455	0.666964	0.673070	1.435997
0.075129	0.676819	0.680976	1.460245
0.094059	0.661421	0.668075	1.429535
0.097715	0.647810	0.655138	1.421085
0.094289	0.654339	0.661098	1.427684
0.089505	0.657847	0.663908	1.435569
0.078425	0.665098	0.669706	1.453423
0.063394	0.673677	0.676653	1.476971
0.035942	0.679527	0.680477	1.517953
0.009459	0.681684	0.681749	1.556921
0.029880	0.680117	0.680773	1.526890
0.051640	0.677194	0.679160	1.494688
0.075535	0.667110	0.671373	1.458049
0.089313	0.659494	0.665514	1.436188
0.096579	0.648652	0.655802	1.422991
0.099388	0.648020	0.655598	1.418611
0.095593	0.667882	0.674688	1.428633
0.085736	0.666790	0.672279	1.442918
0.061991	0.676980	0.679812	1.479481
0.083677	0.669708	0.674915	1.446494
0.071690	0.672196	0.676008	1.464548
0.049751	0.680223	0.682040	1.497787
0.076602	0.668907	0.673279	1.456775
0.091320	0.666164	0.672394	1.434563
0.086458	0.673781	0.679305	1.443176
0.095539	0.656803	0.663716	1.426348
