time = 14.7499	Re = 1	40	80
0.155981	0.130497	0.203371	0.696676
0.175931	0.109188	0.207060	0.555450
0.191558	0.088407	0.210975	0.432389
0.204201	0.067292	0.215003	0.318332
0.214366	0.045197	0.219079	0.207796
0.221983	0.022125	0.223083	0.099341
0.226885	0.003564	0.226913	0.015707
0.230283	-0.015244	0.230787	-0.066102
0.232793	-0.030719	0.234811	-0.131201
0.234264	-0.046569	0.238848	-0.196229
0.236470	-0.070717	0.246817	-0.290589
0.237491	-0.092800	0.254978	-0.372507
0.243665	-0.118818	0.271091	-0.453702
0.258260	-0.123603	0.286314	-0.446379
0.278421	-0.112518	0.300298	-0.384061
0.289701	-0.100590	0.306667	-0.334195
0.300543	-0.087425	0.313000	-0.283079
0.311503	-0.067565	0.318746	-0.213591
0.320962	-0.047114	0.324402	-0.145748
0.328764	-0.022484	0.329532	-0.068282
0.334277	0.004641	0.334309	0.013884
0.336919	0.034030	0.338633	0.100661
0.336413	0.063089	0.342278	0.185381
0.334705	0.078485	0.343784	0.230328
0.332252	0.093829	0.345246	0.275236
0.328823	0.108520	0.346267	0.318772
0.324726	0.123083	0.347270	0.362306
0.319484	0.137793	0.347932	0.407193
0.313443	0.152186	0.348435	0.452004
0.306772	0.165806	0.348713	0.495511
0.299418	0.179102	0.348897	0.539071
0.290808	0.193106	0.349083	0.586176
0.281394	0.206396	0.348973	0.632842
0.271626	0.219425	0.349182	0.679489
0.261081	0.231812	0.349142	0.726085
0.249060	0.245946	0.350029	0.779106
0.236709	0.259324	0.351113	0.830957
0.223235	0.274138	0.353533	0.887386
0.209745	0.289036	0.357121	0.943049
0.195163	0.306736	0.363559	1.004141
0.180586	0.325030	0.371828	1.063665
0.166325	0.349544	0.387098	1.126668
0.152281	0.374821	0.404574	1.184891
0.145472	0.395713	0.421606	1.218511
0.140080	0.417124	0.440017	1.246806
0.132539	0.440727	0.460225	1.278672
0.126530	0.466802	0.483647	1.306100
0.124479	0.486204	0.501886	1.320157
0.122659	0.505362	0.520035	1.332687
0.118950	0.526037	0.539318	1.348412
0.113449	0.545576	0.557247	1.365774
0.106429	0.565791	0.575714	1.384863
0.101477	0.592302	0.600932	1.401118
0.099635	0.613955	0.621987	1.409915
0.099916	0.627488	0.635393	1.412890
0.101351	0.639599	0.647580	1.413643
0.102452	0.646841	0.654905	1.413712
0.101014	0.664124	0.671762	1.419853
0.085751	0.669216	0.674688	1.443354
0.066951	0.677453	0.680754	1.472289
0.089047	0.667004	0.672922	1.438078
0.076422	0.668754	0.673106	1.457015
0.049599	0.679725	0.681533	1.497956
0.070724	0.671093	0.674809	1.465798
0.088701	0.663153	0.669059	1.437830
0.085456	0.669729	0.675159	1.443884
0.097689	0.658778	0.665982	1.423581
0.084883	0.662729	0.668143	1.443409
0.060005	0.674926	0.677588	1.482124
0.044386	0.678607	0.680057	1.505481
0.027891	0.681726	0.682296	1.529907
0.043357	0.678777	0.680161	1.507008
0.058436	0.675416	0.677939	1.484493
0.082032	0.664224	0.669271	1.447918
0.095790	0.656391	0.663344	1.425885
0.089177	0.672436	0.678323	1.438948
0.089001	0.665965	0.671886	1.437942
0.102804	0.661640	0.669579	1.416651
0.097877	0.650125	0.657452	1.421368
0.093020	0.656940	0.663492	1.430136
0.076931	0.666754	0.671177	1.455923
0.059429	0.674182	0.676796	1.482874
0.036777	0.679749	0.680744	1.516745
0.013944	0.681318	0.681461	1.550333
-0.008593	0.681635	0.681689	1.583402
0.017015	0.681188	0.681401	1.545824
0.045619	0.678649	0.680181	1.503677
0.060467	0.673337	0.676047	1.481235
0.074723	0.667623	0.671792	1.459336
0.089637	0.658311	0.664386	1.435466
0.095545	0.653394	0.660342	1.425597
0.100484	0.651326	0.659031	1.417727
0.094197	0.668126	0.674734	1.430733
0.083846	0.667672	0.672916	1.445871
0.066885	0.674238	0.677547	1.471919
0.089712	0.671128	0.677098	1.437911
0.086777	0.666203	0.671831	1.441269
0.072722	0.672124	0.676046	1.463018
0.058353	0.677984	0.680491	1.484940
