time = 16.3499	Re = 1	40	80
0.157461	0.128511	0.203246	0.684510
0.168561	0.116780	0.205062	0.605879
0.178835	0.104033	0.206893	0.526874
0.195240	0.079519	0.210813	0.386776
0.207697	0.055051	0.214869	0.259096
0.216979	0.029565	0.218984	0.135423
0.223002	0.003284	0.223026	0.014724
0.226182	-0.018191	0.226912	-0.080253
0.227447	-0.039647	0.230877	-0.172578
0.227977	-0.057049	0.235006	-0.245203
0.227214	-0.074701	0.239179	-0.317639
0.225367	-0.102222	0.247466	-0.425830
0.222587	-0.126503	0.256024	-0.516806
0.223974	-0.155880	0.272879	-0.608019
0.238221	-0.162748	0.288507	-0.599347
0.261147	-0.152642	0.302485	-0.528948
0.274506	-0.141135	0.308663	-0.474898
0.287682	-0.127748	0.314770	-0.417902
0.301591	-0.107429	0.320153	-0.342194
0.313747	-0.086347	0.325412	-0.268562
0.324379	-0.061063	0.330076	-0.186068
0.332755	-0.032562	0.334345	-0.097546
0.335793	-0.017254	0.336236	-0.051339
0.338121	-0.001751	0.338125	-0.005178
0.339407	0.013392	0.339671	0.039435
0.340013	0.028640	0.341217	0.084035
0.339472	0.044651	0.342396	0.130780
0.338104	0.060621	0.343496	0.177413
0.335662	0.075810	0.344117	0.222125
0.332477	0.090876	0.344673	0.266812
0.328109	0.105988	0.344803	0.312447
0.322868	0.120741	0.344706	0.357862
0.316900	0.134639	0.344316	0.401754
0.310166	0.148180	0.343745	0.445686
0.302111	0.162427	0.343006	0.493306
0.293149	0.175872	0.341859	0.540375
0.283651	0.189111	0.340912	0.588028
0.273248	0.201639	0.339592	0.635732
0.261062	0.216056	0.338871	0.691347
0.248292	0.229707	0.338252	0.746536
0.233941	0.244886	0.338670	0.808253
0.219167	0.260165	0.340177	0.870722
0.202640	0.278268	0.344233	0.941383
0.185895	0.296945	0.350333	1.011461
0.177707	0.309529	0.356915	1.049622
0.168886	0.321950	0.363558	1.087683
0.160948	0.334986	0.371645	1.122902
0.152540	0.348081	0.380038	1.157773
0.144129	0.369501	0.396616	1.198886
0.137815	0.392322	0.415824	1.232982
0.129647	0.417791	0.437444	1.269903
0.123119	0.446219	0.462893	1.301579
0.121154	0.468350	0.483766	1.317661
0.119710	0.490123	0.504531	1.331241
0.115791	0.513741	0.526628	1.349112
0.109662	0.535204	0.546323	1.368695
0.102928	0.560446	0.569819	1.389166
0.100875	0.576689	0.585445	1.397627
0.098799	0.592437	0.600619	1.405551
0.098429	0.614920	0.622748	1.412075
0.099593	0.627841	0.635691	1.413479
0.101317	0.639645	0.647619	1.413706
0.102449	0.646846	0.654909	1.413719
0.097448	0.660260	0.667413	1.424264
0.082293	0.675400	0.680395	1.449551
0.086368	0.667783	0.673345	1.442176
0.071519	0.672923	0.676713	1.464913
0.055595	0.678868	0.681140	1.489084
0.076365	0.670102	0.674440	1.457326
0.088567	0.668627	0.674467	1.439102
0.092756	0.660270	0.666754	1.431228
0.073802	0.668977	0.673036	1.460920
0.058292	0.675241	0.677753	1.484683
0.040649	0.680648	0.681860	1.511147
0.067202	0.671994	0.675346	1.471123
0.087513	0.661573	0.667337	1.439280
0.098477	0.662221	0.669503	1.423172
0.085645	0.667820	0.673290	1.443247
0.101471	0.664954	0.672652	1.419366
0.095502	0.654105	0.661040	1.425817
0.078743	0.665964	0.670603	1.453103
0.052706	0.676943	0.678992	1.493095
0.036255	0.679649	0.680616	1.517503
0.019794	0.681792	0.682079	1.541773
0.046486	0.678105	0.679696	1.502350
0.068902	0.671158	0.674685	1.468493
0.093417	0.655948	0.662567	1.429333
0.098433	0.652065	0.659452	1.420972
0.091781	0.663406	0.669725	1.433320
0.073164	0.675815	0.679764	1.462956
0.089845	0.668409	0.674421	1.437181
0.066175	0.678171	0.681392	1.473525
0.083590	0.668926	0.674129	1.446480
0.097734	0.661760	0.668938	1.424168
0.097859	0.646202	0.653569	1.420501
0.095362	0.645561	0.652567	1.424137
0.094277	0.654844	0.661595	1.427810
0.085585	0.661407	0.666922	1.442113
0.067635	0.670845	0.674246	1.470316
