time = 21.2499	Re = 1	40	80
0.149006	0.135538	0.201428	0.738103
0.161662	0.122637	0.202915	0.648982
0.174929	0.106241	0.204664	0.545798
0.186796	0.088013	0.206492	0.440320
0.196401	0.069913	0.208473	0.341983
0.204157	0.051199	0.210479	0.245717
0.209820	0.034005	0.212558	0.160670
0.214024	0.016308	0.214645	0.076051
0.216766	-0.001328	0.216770	-0.006128
0.218056	-0.019286	0.218908	-0.088215
0.217910	-0.037015	0.221031	-0.168260
0.216341	-0.054852	0.223186	-0.248313
0.214253	-0.069693	0.225303	-0.314488
0.211142	-0.084495	0.227421	-0.380661
0.202697	-0.112613	0.231879	-0.507112
0.194562	-0.134576	0.236569	-0.605126
0.184209	-0.156079	0.241441	-0.702920
0.174949	-0.173507	0.246398	-0.781262
0.164289	-0.190369	0.251458	-0.858800
0.156097	-0.203842	0.256745	-0.917276
0.146914	-0.217004	0.262058	-0.975667
0.137788	-0.234920	0.272347	-1.040339
0.130749	-0.250697	0.282744	-1.090064
0.144542	-0.263328	0.300390	-1.068794
0.161328	-0.261682	0.307415	-1.018330
0.178420	-0.258816	0.314356	-0.967242
0.199888	-0.249765	0.319902	-0.895871
0.222131	-0.237444	0.325149	-0.818705
0.234292	-0.228343	0.327160	-0.772539
0.246081	-0.218626	0.329170	-0.726387
0.267753	-0.198036	0.333031	-0.636826
0.278409	-0.185540	0.334569	-0.587839
0.288502	-0.172427	0.336102	-0.538699
0.298208	-0.157756	0.337365	-0.486589
0.307137	-0.142590	0.338623	-0.434645
0.315129	-0.126586	0.339603	-0.381968
0.322259	-0.110195	0.340579	-0.329481
0.327957	-0.094299	0.341244	-0.279981
0.332860	-0.078141	0.341909	-0.230581
0.336618	-0.061455	0.342182	-0.180578
0.339430	-0.044751	0.342367	-0.131085
0.340855	-0.029165	0.342101	-0.085355
0.341448	-0.013671	0.341722	-0.040016
0.340838	0.001545	0.340842	0.004533
0.339257	0.016261	0.339647	0.047895
0.336760	0.029908	0.338086	0.088579
0.333441	0.043116	0.336217	0.128592
0.329001	0.056978	0.333898	0.171483
0.323576	0.069813	0.331021	0.212496
0.317444	0.082867	0.328082	0.255346
0.310173	0.095518	0.324548	0.298734
0.300978	0.111017	0.320800	0.353372
0.290553	0.126176	0.316767	0.409691
0.277695	0.143867	0.312750	0.478004
0.262968	0.162406	0.309076	0.553250
0.244015	0.185020	0.306228	0.648750
0.233480	0.196981	0.305474	0.700811
0.222166	0.208507	0.304685	0.753693
0.209524	0.223425	0.306299	0.817494
0.195611	0.238165	0.308198	0.883186
0.182262	0.253119	0.311911	0.946731
0.168228	0.268224	0.316615	1.010623
0.152415	0.291459	0.328905	1.088966
0.139802	0.315817	0.345377	1.154058
0.133381	0.330322	0.356234	1.187028
0.126809	0.345691	0.368216	1.219209
0.121958	0.362417	0.382387	1.246186
0.116821	0.379089	0.396681	1.271868
0.113643	0.406796	0.422372	1.298380
0.112244	0.435740	0.449964	1.318684
0.110729	0.452201	0.465560	1.330654
0.108786	0.468763	0.481221	1.342763
0.101769	0.497518	0.507820	1.369026
0.098871	0.519608	0.528931	1.382764
0.096297	0.544704	0.553150	1.395816
0.095141	0.571520	0.579385	1.405839
0.095183	0.592518	0.600114	1.411515
0.097579	0.615621	0.623306	1.413600
0.099464	0.627982	0.635810	1.413715
0.101309	0.639655	0.647628	1.413720
0.102448	0.646847	0.654910	1.413720
0.090254	0.672815	0.678841	1.437448
0.085557	0.668354	0.673808	1.443477
0.058266	0.678517	0.681014	1.485135
0.075096	0.671803	0.675987	1.459476
0.089416	0.667969	0.673927	1.437725
0.089293	0.661813	0.667810	1.436685
0.069635	0.671159	0.674762	1.467413
0.043873	0.680318	0.681731	1.506396
0.063890	0.673404	0.676428	1.476203
0.081637	0.664808	0.669801	1.448610
0.095941	0.661392	0.668314	1.426743
0.084795	0.668557	0.673913	1.444637
0.101724	0.662367	0.670133	1.418411
0.094363	0.655726	0.662481	1.427871
0.075323	0.667877	0.672111	1.458490
0.053846	0.676603	0.678742	1.491381
0.024909	0.681610	0.682065	1.534268
0.046943	0.677953	0.679576	1.501665
0.065486	0.672648	0.675828	1.473747
0.090793	0.658439	0.664669	1.433769
0.097510	0.653471	0.660706	1.422671
0.081175	0.675060	0.679923	1.451123
0.090292	0.667705	0.673783	1.436385
0.068376	0.677726	0.681167	1.470246
0.083483	0.669174	0.674362	1.446682
0.096894	0.661454	0.668513	1.425345
0.097908	0.646639	0.654009	1.420527
0.095390	0.651867	0.658809	1.425494
0.091897	0.654742	0.661159	1.431350
0.084854	0.660800	0.666226	1.443085
0.066563	0.672328	0.675615	1.472114
0.051842	0.676200	0.678185	1.494279
0.035121	0.679585	0.680492	1.519162
0.006489	0.681597	0.681628	1.561276
0.028525	0.680183	0.680781	1.528884
0.053274	0.676900	0.678993	1.492255
0.068992	0.669963	0.673506	1.468179
0.083002	0.662839	0.668016	1.446222
0.092245	0.656974	0.663418	1.431299
0.096867	0.647157	0.654367	1.422218
0.099542	0.647225	0.654835	1.418194
0.091020	0.670905	0.677051	1.435952
0.088720	0.665704	0.671590	1.438305
0.074627	0.671357	0.675492	1.460093
0.060220	0.677094	0.679766	1.482091
0.083756	0.668876	0.674100	1.446226
0.073888	0.670419	0.674479	1.461027
