time = 16.8999	Re = 1	40	80
0.157957	0.127837	0.203206	0.680395
0.169316	0.115593	0.205012	0.599024
0.179798	0.102253	0.206840	0.517094
0.188558	0.089687	0.208801	0.443978
0.196422	0.076419	0.210764	0.371034
0.208742	0.050785	0.214831	0.238655
0.217626	0.024141	0.218960	0.110477
0.222996	-0.003228	0.223019	-0.014475
0.225472	-0.025686	0.226930	-0.113432
0.225886	-0.048016	0.230933	-0.209448
0.225641	-0.066042	0.235107	-0.284733
0.224010	-0.084267	0.239335	-0.359799
0.220563	-0.112850	0.247756	-0.472922
0.216347	-0.137749	0.256477	-0.566971
0.216586	-0.152790	0.265055	-0.614374
0.215931	-0.168083	0.273639	-0.661436
0.230019	-0.175683	0.289436	-0.652258
0.254014	-0.165954	0.303420	-0.578711
0.268119	-0.154668	0.309532	-0.523233
0.282196	-0.141219	0.315559	-0.463991
0.297181	-0.120845	0.320812	-0.386216
0.310324	-0.099635	0.325927	-0.310670
0.321986	-0.074202	0.330425	-0.226496
0.327026	-0.059909	0.332469	-0.181186
0.331428	-0.045317	0.334512	-0.135888
0.334982	-0.029819	0.336307	-0.088782
0.337805	-0.014109	0.338099	-0.041742
0.339548	0.001216	0.339550	0.003581
0.340596	0.016660	0.341003	0.048876
0.340503	0.032840	0.342083	0.096149
0.339557	0.048983	0.343072	0.143269
0.337507	0.064306	0.343579	0.188276
0.334688	0.079507	0.344002	0.233234
0.330681	0.094724	0.343981	0.278981
0.325782	0.109568	0.343714	0.324439
0.320122	0.123528	0.343129	0.368271
0.313683	0.137131	0.342347	0.412128
0.305906	0.151430	0.341335	0.459657
0.297203	0.164913	0.339891	0.506584
0.287908	0.178214	0.338602	0.554270
0.277679	0.190790	0.336907	0.602006
0.265579	0.205344	0.335706	0.658181
0.252797	0.219135	0.334554	0.714191
0.238270	0.234511	0.334317	0.777447
0.223147	0.250013	0.335114	0.842119
0.206003	0.268372	0.338320	0.916125
0.188508	0.287285	0.343610	0.990094
0.179774	0.299958	0.349705	1.030870
0.170405	0.312491	0.355933	1.071559
0.161987	0.325637	0.363702	1.109194
0.153084	0.338879	0.371852	1.146499
0.144113	0.360530	0.388265	1.190527
0.137313	0.383627	0.407461	1.227071
0.128889	0.409759	0.429551	1.266046
0.122085	0.438828	0.455494	1.299452
0.120116	0.461868	0.477231	1.316367
0.118762	0.484514	0.498857	1.330419
0.114835	0.509174	0.521963	1.348975
0.108532	0.531313	0.542285	1.369296
0.101950	0.558631	0.567857	1.390283
0.099958	0.576014	0.584623	1.398974
0.098118	0.592462	0.600532	1.406676
0.098197	0.615110	0.622899	1.412491
0.099548	0.627891	0.635733	1.413562
0.101313	0.639649	0.647623	1.413712
0.102449	0.646847	0.654909	1.413719
0.099659	0.666503	0.673913	1.422371
0.085381	0.669090	0.674516	1.443874
0.063964	0.677809	0.680820	1.476706
0.089507	0.667154	0.673132	1.437431
0.080087	0.666392	0.671187	1.451190
0.064733	0.673532	0.676636	1.474981
0.048348	0.679821	0.681539	1.499797
0.072458	0.670070	0.673977	1.463080
0.090686	0.662340	0.668519	1.434725
0.084815	0.669474	0.674825	1.444779
0.099302	0.659645	0.667077	1.421379
0.090474	0.659164	0.665344	1.434393
0.067081	0.671964	0.675304	1.471297
0.050409	0.677249	0.679123	1.496501
0.030253	0.681397	0.682068	1.526427
0.045766	0.678146	0.679689	1.503412
0.060737	0.674476	0.677205	1.480988
0.084271	0.662885	0.668220	1.444347
0.095748	0.655799	0.662752	1.425818
0.092196	0.671310	0.677611	1.434312
0.090151	0.666656	0.672724	1.436384
0.080989	0.676025	0.680859	1.451563
0.091550	0.662016	0.668316	1.433378
