time = 2.0999	Re = 1	40	80
0.147947	0.148145	0.209369	0.786070
0.169062	0.152421	0.227627	0.733682
0.187262	0.158238	0.245166	0.701590
0.203381	0.165958	0.262499	0.684418
0.217873	0.175704	0.279894	0.678662
0.230991	0.187533	0.297532	0.681935
0.242855	0.201490	0.315558	0.692575
0.253488	0.217621	0.334089	0.709412
0.262855	0.235978	0.353240	0.731572
0.270857	0.256631	0.373126	0.758435
0.277358	0.279716	0.393915	0.789631
0.282207	0.305364	0.415798	0.824789
0.285079	0.333604	0.438818	0.863671
0.285718	0.349095	0.451112	0.884905
0.285801	0.364824	0.463442	0.906262
0.285074	0.381876	0.476546	0.929532
0.283888	0.399194	0.489845	0.952624
0.281361	0.418099	0.503955	0.978455
0.278290	0.437423	0.518444	1.004182
0.274108	0.458185	0.533919	1.031666
0.268768	0.479734	0.549892	1.060122
0.261858	0.502998	0.567077	1.090810
0.253556	0.527263	0.585061	1.122552
0.242967	0.553647	0.604614	1.157254
0.236644	0.567629	0.614982	1.175807
0.229887	0.581603	0.625388	1.194378
0.221823	0.596908	0.636793	1.214992
0.212859	0.612400	0.648338	1.236277
0.202093	0.629032	0.660699	1.259937
0.189999	0.645996	0.673358	1.284745
0.173931	0.664886	0.687260	1.314935
0.153740	0.683501	0.700578	1.349548
0.140673	0.692793	0.706931	1.370467
0.127105	0.701575	0.712996	1.391570
0.111772	0.708747	0.717507	1.414381
0.096375	0.715255	0.721719	1.436860
0.079610	0.720094	0.724482	1.460688
0.062829	0.724586	0.727305	1.484303
0.046476	0.727433	0.728916	1.506992
0.029691	0.730156	0.730759	1.530155
0.013280	0.731328	0.731448	1.552639
-0.003423	0.732275	0.732283	1.575471
-0.019181	0.732108	0.732360	1.596990
-0.035087	0.731561	0.732402	1.618721
-0.050274	0.729865	0.731595	1.639570
-0.065442	0.727731	0.730667	1.660481
-0.092901	0.721784	0.727738	1.698803
-0.117714	0.714744	0.724372	1.734025
-0.140638	0.707580	0.721421	1.766999
-0.161600	0.700212	0.718618	1.797613
-0.181696	0.693229	0.716645	1.827132
-0.200441	0.686390	0.715058	1.854917
-0.219021	0.679913	0.714319	1.882432
-0.236207	0.673552	0.713769	1.908084
-0.253791	0.667389	0.714015	1.934183
-0.270441	0.661280	0.714443	1.959009
-0.287595	0.655254	0.715589	1.984386
-0.303337	0.649349	0.716706	2.007812
-0.319843	0.643474	0.718581	2.032086
-0.335329	0.637733	0.720520	2.054881
-0.351472	0.631897	0.723067	2.078400
-0.366369	0.626252	0.725546	2.100127
-0.381773	0.620432	0.728482	2.122415
-0.396973	0.614703	0.731743	2.144211
-0.412011	0.608648	0.734986	2.165870
-0.426462	0.602985	0.738553	2.186373
-0.440822	0.596997	0.742111	2.206832
-0.455206	0.591149	0.746103	2.226997
-0.469511	0.584971	0.750088	2.247134
-0.483297	0.579054	0.754241	2.266300
-0.497027	0.572823	0.758394	2.285465
-0.510758	0.566660	0.762874	2.304356
-0.524429	0.560183	0.767353	2.323242
-0.550548	0.547563	0.776485	2.358912
-0.576624	0.534269	0.786090	2.394303
-0.601553	0.520933	0.795762	2.427894
-0.626230	0.507056	0.805773	2.460967
-0.649971	0.493052	0.815820	2.492626
-0.673335	0.478467	0.826021	2.523793
-0.695880	0.463932	0.836350	2.553578
-0.717894	0.448695	0.846581	2.582983
-0.739232	0.433667	0.857048	2.611050
-0.759868	0.418049	0.867274	2.638626
-0.779955	0.402607	0.877737	2.665075
-0.799442	0.386523	0.887980	2.691239
-0.818312	0.370764	0.898387	2.716177
-0.836655	0.354407	0.908623	2.740908
-0.854334	0.338503	0.918951	2.764350
-0.871555	0.322073	0.929161	2.787618
-0.888081	0.306244	0.939400	2.809524
-0.904212	0.289966	0.949568	2.831270
-0.919628	0.274500	0.959722	2.851522
-0.934710	0.258651	0.969837	2.871630
-0.949064	0.243932	0.979911	2.890014
-0.963144	0.228888	0.989968	2.908274
