time = 11.7999	Re = 1	40	80
0.153100	0.134252	0.203625	0.719900
0.170191	0.118572	0.207424	0.608508
0.183883	0.104220	0.211364	0.515632
0.196082	0.089071	0.215364	0.426384
0.206822	0.073158	0.219380	0.339987
0.216165	0.056178	0.223346	0.254261
0.229031	0.029414	0.230912	0.127731
0.238640	0.005651	0.238707	0.023678
0.246061	-0.011525	0.246331	-0.046802
0.252434	-0.028402	0.254027	-0.112039
0.265240	-0.046572	0.269298	-0.173813
0.280104	-0.047585	0.284117	-0.168277
0.296196	-0.035082	0.298267	-0.117892
0.311558	-0.010588	0.311738	-0.033972
0.318026	0.007451	0.318114	0.023426
0.323397	0.025912	0.324434	0.079954
0.326786	0.048496	0.330365	0.147328
0.328199	0.072165	0.336040	0.216437
0.327082	0.098056	0.341464	0.291265
0.323482	0.123892	0.346395	0.365761
0.316669	0.151643	0.351105	0.446600
0.307368	0.178248	0.355313	0.525520
0.295041	0.205196	0.359381	0.607688
0.280753	0.230720	0.363393	0.687887
0.272363	0.244202	0.365809	0.730937
0.263323	0.257247	0.368124	0.773727
0.254281	0.270082	0.370949	0.815523
0.244629	0.282493	0.373692	0.857107
0.234197	0.296564	0.377886	0.902366
0.223653	0.310047	0.382296	0.945883
0.212629	0.324927	0.388315	0.991340
0.201755	0.339909	0.395276	1.035129
0.190555	0.357536	0.405146	1.081125
0.179090	0.375532	0.416050	1.125802
0.168660	0.398987	0.433171	1.170859
0.157272	0.422453	0.450779	1.214411
0.152205	0.440928	0.466459	1.238410
0.147329	0.458998	0.482063	1.260205
0.141018	0.479093	0.499416	1.284536
0.135173	0.499640	0.517602	1.306581
0.129951	0.528117	0.543870	1.329524
0.126903	0.543445	0.558066	1.341391
0.123271	0.558845	0.572279	1.353692
0.117160	0.575080	0.586893	1.369819
0.110965	0.591416	0.601736	1.385326
0.106696	0.608830	0.618108	1.397311
0.103475	0.623617	0.632143	1.406367
0.102265	0.638397	0.646536	1.411955
0.102663	0.646555	0.654655	1.413326
0.100675	0.665478	0.673050	1.420652
0.085105	0.669754	0.675139	1.444404
0.064350	0.678498	0.681542	1.476238
0.089029	0.665174	0.671105	1.437744
0.075037	0.670822	0.675006	1.459402
0.060785	0.676428	0.679153	1.481175
0.044230	0.680535	0.681970	1.505895
0.025981	0.683949	0.684442	1.532827
0.044685	0.680099	0.681565	1.505187
0.061631	0.675419	0.678225	1.479799
0.076894	0.668108	0.672518	1.456208
0.090241	0.661925	0.668048	1.435300
0.093835	0.669106	0.675653	1.431465
0.092250	0.659361	0.665783	1.431790
0.073248	0.669149	0.673146	1.461766
0.057328	0.675528	0.677956	1.486136
0.038597	0.680891	0.681984	1.514171
0.023368	0.682062	0.682462	1.536549
0.008112	0.682874	0.682922	1.558918
-0.007335	0.682837	0.682876	1.581539
-0.023442	0.682428	0.682830	1.605134
-0.006032	0.682731	0.682758	1.579631
0.009704	0.682603	0.682672	1.556582
0.025949	0.681516	0.682009	1.532740
0.042227	0.679946	0.681256	1.508772
0.056500	0.675177	0.677536	1.487309
0.070582	0.670109	0.673816	1.465853
0.088950	0.659908	0.665876	1.436812
0.096717	0.657016	0.664097	1.424640
0.074614	0.674270	0.678386	1.460586
0.088746	0.664492	0.670392	1.438028
0.099137	0.655205	0.662662	1.420628
0.094513	0.654592	0.661380	1.427402
0.086372	0.661299	0.666916	1.440923
0.066741	0.671735	0.675043	1.471765
0.040269	0.680088	0.681280	1.511654
0.012326	0.681747	0.681858	1.552718
-0.013960	0.681559	0.681702	1.591276
-0.029810	0.679575	0.680228	1.614635
-0.044858	0.675584	0.677072	1.637098
-0.049756	0.668901	0.670749	1.645044
-0.053915	0.663208	0.665396	1.651912
-0.062009	0.655241	0.658168	1.665150
-0.074887	0.643525	0.647868	1.686645
-0.057175	0.658639	0.661116	1.657387
-0.050992	0.663825	0.665780	1.647461
-0.051734	0.669047	0.671045	1.647968
-0.047042	0.666281	0.667940	1.641283
-0.052982	0.661072	0.663192	1.650771
-0.047326	0.662431	0.664120	1.642119
-0.066636	0.649276	0.652686	1.673069
-0.084797	0.632580	0.638238	1.704052
-0.102176	0.618552	0.626934	1.734504
-0.079717	0.636238	0.641213	1.695441
-0.068229	0.646540	0.650130	1.675937
-0.056058	0.657373	0.659758	1.655866
-0.069014	0.645140	0.648820	1.677366
-0.090580	0.626197	0.632714	1.714451
-0.109087	0.610660	0.620327	1.747569
-0.127349	0.596515	0.609957	1.781128
-0.113876	0.606198	0.616801	1.756485
-0.125895	0.597074	0.610202	1.778605
-0.137573	0.587727	0.603614	1.800733
-0.153333	0.576940	0.596968	1.830561
-0.167984	0.566316	0.590705	1.859155
-0.144015	0.582161	0.599709	1.813307
-0.157518	0.572709	0.593976	1.839200
-0.170300	0.563135	0.588322	1.864466
-0.187838	0.551433	0.582548	1.899106
-0.204064	0.539883	0.577161	1.932175
-0.193548	0.546393	0.579661	1.911233
-0.215862	0.530604	0.572832	1.957171
-0.228689	0.521784	0.569699	1.983863
-0.241133	0.512676	0.566553	2.010437
-0.247518	0.506710	0.563933	2.025185
-0.270544	0.489112	0.558949	2.076041
-0.286197	0.477052	0.556316	2.111164
-0.300674	0.465136	0.553856	2.144651
-0.300456	0.464023	0.552802	2.145413
-0.323098	0.444438	0.549471	2.199402
-0.338390	0.430848	0.547848	2.236575
-0.352609	0.417378	0.546386	2.272274
-0.347912	0.420554	0.545810	2.261945
