time = 22.7999	Re = 1	40	80
0.149607	0.134789	0.201371	0.733339
0.162897	0.120839	0.202823	0.638239
0.176780	0.102923	0.204559	0.527237
0.189022	0.082878	0.206393	0.413214
0.198727	0.062713	0.208388	0.305682
0.206185	0.041965	0.210412	0.200787
0.211249	0.023117	0.212510	0.108998
0.214584	0.003818	0.214618	0.017790
0.216225	-0.015391	0.216772	-0.071062
0.216155	-0.034847	0.218946	-0.159838
0.214435	-0.053957	0.221119	-0.246508
0.211056	-0.073065	0.223346	-0.333274
0.207214	-0.089061	0.225542	-0.405931
0.202168	-0.104882	0.227755	-0.478565
0.196371	-0.119929	0.230096	-0.548269
0.189677	-0.134371	0.232450	-0.616357
0.177955	-0.157145	0.237408	-0.723377
0.163684	-0.179093	0.242624	-0.830322
0.150711	-0.196929	0.247981	-0.917569
0.136548	-0.213580	0.253499	-1.001960
0.125672	-0.226763	0.259259	-1.064733
0.113745	-0.239438	0.265082	-1.127306
0.101110	-0.257117	0.276283	-1.196127
0.092003	-0.272430	0.287545	-1.245111
0.106902	-0.286740	0.306019	-1.213939
0.125541	-0.286738	0.313017	-1.158115
0.145341	-0.284967	0.319891	-1.099159
0.169754	-0.277309	0.325141	-1.021492
0.194974	-0.266226	0.329987	-0.938678
0.208742	-0.257841	0.331745	-0.890244
0.222217	-0.248681	0.333500	-0.841537
0.234954	-0.239044	0.335180	-0.794026
0.247266	-0.228762	0.336857	-0.746546
0.259592	-0.216639	0.338114	-0.695448
0.271339	-0.203819	0.339363	-0.644244
0.282697	-0.189475	0.340321	-0.590473
0.293254	-0.174553	0.341272	-0.536903
0.302824	-0.158807	0.341939	-0.482991
0.311511	-0.142601	0.342599	-0.429298
0.318631	-0.126896	0.342970	-0.378999
0.324946	-0.110871	0.343340	-0.328812
0.330088	-0.094389	0.343319	-0.278519
0.334264	-0.077859	0.343212	-0.228846
0.336926	-0.062526	0.342679	-0.183489
0.338752	-0.047273	0.342035	-0.138656
0.339352	-0.032412	0.340896	-0.095223
0.338968	-0.018103	0.339451	-0.053356
0.337621	-0.004934	0.337657	-0.014612
0.335474	0.007744	0.335563	0.023080
0.332332	0.020989	0.332994	0.063074
0.328205	0.033096	0.329870	0.100498
0.323406	0.045854	0.326641	0.140847
0.317491	0.058259	0.322792	0.181479
0.309955	0.073684	0.318593	0.233392
0.301215	0.088913	0.314063	0.287029
0.290225	0.107065	0.309344	0.353415
0.277069	0.126881	0.304739	0.429436
0.268534	0.139480	0.302597	0.479059
0.259362	0.151598	0.300417	0.528947
0.249124	0.164837	0.298720	0.584534
0.237817	0.177756	0.296908	0.641866
0.224680	0.194271	0.297023	0.712940
0.209741	0.210686	0.297288	0.787647
0.194859	0.227107	0.299245	0.861674
0.178779	0.243641	0.302196	0.937756
0.169650	0.255936	0.307058	0.985433
0.159718	0.267978	0.311965	1.033316
0.144079	0.292844	0.326369	1.113569
