time = 15.7499	Re = 1	40	80
0.156913	0.129252	0.203292	0.689038
0.167725	0.118076	0.205119	0.613394
0.177764	0.105970	0.206953	0.537567
0.193901	0.082877	0.210870	0.403920
0.206465	0.059671	0.214915	0.281347
0.216126	0.035457	0.219015	0.162607
0.222800	0.010369	0.223041	0.046508
0.226682	-0.010021	0.226903	-0.044177
0.228806	-0.030500	0.230830	-0.132520
0.230126	-0.047197	0.234916	-0.202287
0.230251	-0.064196	0.239033	-0.271904
0.230028	-0.090498	0.247189	-0.374822
0.228743	-0.114020	0.255585	-0.462418
0.232009	-0.142233	0.272136	-0.549959
0.246406	-0.148312	0.287597	-0.541815
0.268239	-0.137819	0.301573	-0.474621
0.280801	-0.126118	0.307822	-0.422136
0.293054	-0.112806	0.314016	-0.367449
0.305823	-0.092608	0.319537	-0.294039
0.316935	-0.071719	0.324948	-0.222542
0.326475	-0.046638	0.329790	-0.141893
0.333734	-0.018613	0.334253	-0.055715
0.336228	-0.003542	0.336247	-0.010533
0.338038	0.011710	0.338240	0.034626
0.338986	0.041640	0.341534	0.122225
0.337984	0.057443	0.342830	0.168349
0.336179	0.073197	0.344055	0.214387
0.333342	0.088219	0.344817	0.258718
0.329782	0.103112	0.345526	0.303036
0.325055	0.118090	0.345840	0.348467
0.319479	0.132724	0.345952	0.393745
0.313207	0.146528	0.345787	0.437582
0.306203	0.159994	0.345483	0.481492
0.297887	0.174152	0.345059	0.529037
0.288708	0.187551	0.344278	0.576110
0.279051	0.200710	0.343735	0.623534
0.268538	0.213176	0.342866	0.670973
0.256347	0.227480	0.342726	0.725805
0.243676	0.240994	0.342718	0.779865
0.229604	0.255992	0.343875	0.839686
0.215260	0.271091	0.346161	0.899695
0.199393	0.288999	0.351109	0.966852
0.183487	0.307477	0.358064	1.032770
0.167568	0.332283	0.372144	1.103721
0.160216	0.345257	0.380620	1.136321
0.152215	0.358117	0.389123	1.168889
0.144421	0.379331	0.405894	1.207016
0.138539	0.401732	0.424949	1.238713
0.130616	0.426491	0.446044	1.273608
0.124313	0.454100	0.470809	1.303586
0.122331	0.475217	0.490710	1.318846
0.120763	0.496022	0.510511	1.331979
0.116886	0.518525	0.531536	1.349083
0.110969	0.539269	0.550568	1.367852
0.104105	0.562438	0.571992	1.387771
0.101992	0.577448	0.586386	1.395974
0.099668	0.592400	0.600726	1.404113
0.098771	0.614643	0.622529	1.411463
0.099672	0.627755	0.635619	1.413336
0.101324	0.639636	0.647611	1.413694
0.102449	0.646845	0.654908	1.413718
0.101057	0.663869	0.671517	1.419731
0.085814	0.669215	0.674694	1.443262
0.067355	0.677394	0.680735	1.471689
0.088973	0.667031	0.672938	1.438192
0.076264	0.668883	0.673217	1.457270
0.050169	0.679608	0.681457	1.497109
0.069884	0.671513	0.675139	1.467100
0.087411	0.663590	0.669322	1.439826
0.085518	0.669607	0.675046	1.443771
0.097952	0.659109	0.666347	1.423264
0.087127	0.661395	0.667109	1.439819
0.063494	0.673493	0.676480	1.476799
0.048293	0.677688	0.679406	1.499656
0.031905	0.681350	0.682096	1.524004
0.058877	0.675115	0.677678	1.483806
0.079892	0.665353	0.670133	1.451293
0.094784	0.656792	0.663596	1.427472
0.094931	0.669614	0.676310	1.429965
0.089205	0.666462	0.672405	1.437739
0.091911	0.672539	0.678791	1.434974
0.096900	0.650550	0.657727	1.422933
0.093869	0.652168	0.658889	1.427844
0.083426	0.663402	0.668627	1.445699
0.065484	0.671907	0.675090	1.473643
0.043730	0.678675	0.680083	1.506451
0.025303	0.680638	0.681108	1.533638
0.007233	0.681851	0.681889	1.560189
0.024308	0.680702	0.681136	1.535101
0.041528	0.678957	0.680226	1.509708
0.061679	0.673341	0.676160	1.479450
0.078335	0.666248	0.670837	1.453757
0.093252	0.652747	0.659374	1.428895
0.096285	0.650650	0.657736	1.423879
0.099926	0.650236	0.657870	1.418312
0.095843	0.666809	0.673662	1.428040
0.083595	0.667961	0.673172	1.446295
0.065677	0.675383	0.678569	1.473857
0.085967	0.670659	0.676147	1.443308
0.067904	0.678388	0.681778	1.471032
0.085347	0.668805	0.674229	1.443871
0.098945	0.660782	0.668149	1.422161
0.098821	0.644733	0.652263	1.418706
0.097594	0.647168	0.654485	1.421123
0.094950	0.650338	0.657233	1.425819
0.087977	0.659918	0.665757	1.438263
0.064463	0.672648	0.675730	1.475253
0.048145	0.676901	0.678611	1.499791
0.029060	0.680235	0.680855	1.528102
0.002185	0.680980	0.680984	1.567588
-0.025076	0.680273	0.680735	1.607641
-0.048553	0.672088	0.673840	1.642913
-0.034762	0.677699	0.678590	1.622046
-0.017976	0.680540	0.680777	1.597204
0.005377	0.680988	0.681009	1.562901
0.023786	0.680373	0.680789	1.535851
0.043507	0.678874	0.680267	1.506797
0.060504	0.673338	0.676051	1.481181
0.075745	0.667048	0.671335	1.457728
0.090129	0.657246	0.663397	1.434515
0.094034	0.649765	0.656534	1.427074
0.095277	0.645440	0.652434	1.424239
0.097654	0.645173	0.652522	1.420576
0.101380	0.648476	0.656352	1.415716
0.099421	0.661780	0.669206	1.421679
0.076337	0.670912	0.675241	1.457503
0.091819	0.668426	0.674703	1.434284
0.086871	0.662185	0.667859	1.440354
0.076806	0.669598	0.673988	1.456591
0.088722	0.670198	0.676045	1.439180
0.094600	0.660086	0.666830	1.428451
0.082733	0.664092	0.669226	1.446855
0.067041	0.671912	0.675248	1.471349
0.050103	0.679036	0.680882	1.497145
0.067468	0.672057	0.675435	1.470741
0.083635	0.664427	0.669670	1.445579
0.088087	0.666953	0.672745	1.439483
0.071786	0.672792	0.676611	1.464500
0.052710	0.680551	0.682589	1.493499
0.070492	0.673341	0.677021	1.466487
0.086698	0.666842	0.672454	1.441509
0.095427	0.669237	0.676006	1.429161
0.098246	0.644016	0.651467	1.419412
0.095506	0.643155	0.650208	1.423378
0.094945	0.647142	0.654070	1.425121
0.092266	0.655054	0.661520	1.430865
0.076138	0.667059	0.671390	1.457148
0.057774	0.674651	0.677120	1.485370
0.032404	0.679879	0.680651	1.523171
0.003747	0.680678	0.680688	1.565291
-0.011891	0.680452	0.680556	1.588270
-0.027762	0.679842	0.680409	1.611609
-0.049305	0.668555	0.670371	1.644411
-0.042721	0.666212	0.667581	1.634834
-0.043794	0.664155	0.665597	1.636640
-0.041773	0.664282	0.665594	1.633599
-0.044601	0.662378	0.663878	1.638030
-0.057517	0.652232	0.654764	1.658754
-0.069674	0.641966	0.645736	1.678905
-0.058033	0.651913	0.654491	1.659582
-0.045891	0.661714	0.663303	1.640037
-0.021685	0.676109	0.676456	1.602858
-0.041733	0.664550	0.665859	1.633514
-0.045423	0.664662	0.666213	1.639031
-0.048119	0.666955	0.668688	1.642819
-0.044973	0.672893	0.674394	1.637533
-0.027590	0.679883	0.680442	1.611354
-0.007462	0.680499	0.680540	1.581761
0.009180	0.680570	0.680632	1.557309
0.031972	0.679699	0.680450	1.523793
0.051473	0.675971	0.677928	1.494797
0.067282	0.671344	0.674707	1.470909
0.088901	0.659049	0.665018	1.436713
0.094943	0.649906	0.656804	1.425735
0.097241	0.646307	0.653581	1.421460
0.094493	0.637740	0.644703	1.423698
0.098183	0.641924	0.649389	1.419021
0.098437	0.655273	0.662625	1.421689
0.089369	0.664545	0.670527	1.437116
0.071882	0.675221	0.679036	1.464738
0.092234	0.667243	0.673587	1.433435
0.083345	0.664505	0.669711	1.446024
0.060699	0.675370	0.678092	1.481162
0.034009	0.682316	0.683163	1.520994
0.051002	0.678034	0.679950	1.495717
0.066250	0.673123	0.676376	1.472690
0.090817	0.661775	0.667977	1.434415
0.087225	0.669563	0.675221	1.441255
0.096266	0.658452	0.665451	1.425624
0.083655	0.663364	0.668618	1.445351
0.062226	0.673850	0.676717	1.478713
0.035482	0.680907	0.681831	1.518734
0.051226	0.676829	0.678765	1.495256
0.065956	0.672311	0.675538	1.473006
0.087704	0.660716	0.666512	1.438828
0.095966	0.655270	0.662260	1.425377
0.099839	0.666383	0.673820	1.422081
0.074760	0.672202	0.676346	1.460035
0.060807	0.678144	0.680865	1.481368
0.086851	0.666902	0.672533	1.441295
0.100070	0.664587	0.672078	1.421345
0.093260	0.660647	0.667197	1.430559
0.068992	0.671858	0.675391	1.468466
0.051770	0.678168	0.680141	1.494605
0.030515	0.683067	0.683749	1.526152
0.046628	0.679401	0.680999	1.502273
0.061864	0.675255	0.678083	1.479435
0.088357	0.662863	0.668726	1.438281
