time = 20.1999	Re = 1	40	80
0.148585	0.136060	0.201469	0.741424
0.160801	0.123871	0.202980	0.656388
0.173630	0.108495	0.204740	0.558498
0.185208	0.091474	0.206566	0.458755
0.194684	0.074746	0.208540	0.366579
0.202561	0.057388	0.210533	0.276079
0.208547	0.041321	0.212601	0.195604
0.213245	0.024722	0.214673	0.115416
0.216629	0.008165	0.216783	0.037675
0.218724	-0.008749	0.218899	-0.039978
0.219518	-0.025502	0.220994	-0.115652
0.219039	-0.042423	0.223109	-0.191311
0.216046	-0.070456	0.227244	-0.315239
0.210083	-0.097406	0.231566	-0.434150
0.204143	-0.118616	0.236102	-0.526364
0.196201	-0.139570	0.240779	-0.618313
0.189192	-0.156467	0.245511	-0.691004
0.180843	-0.173066	0.250312	-0.763426
0.174349	-0.186537	0.255330	-0.819158
0.166907	-0.199811	0.260350	-0.874883
0.160285	-0.217427	0.270122	-0.935545
0.154640	-0.233412	0.279991	-0.985669
0.168150	-0.244949	0.297110	-0.969211
0.183738	-0.242364	0.304138	-0.922126
0.199387	-0.238823	0.311114	-0.875150
0.218842	-0.229081	0.316812	-0.808253
0.239046	-0.216169	0.322292	-0.735185
0.260815	-0.196645	0.326640	-0.646032
0.280299	-0.175717	0.330823	-0.559958
0.289796	-0.163104	0.332543	-0.512636
0.298750	-0.149927	0.334260	-0.465124
0.307308	-0.135169	0.335721	-0.414381
0.315113	-0.119969	0.337178	-0.363774
0.322010	-0.103920	0.338364	-0.312170
0.328068	-0.087531	0.339544	-0.260733
0.332787	-0.071624	0.340407	-0.211990
0.336726	-0.055493	0.341268	-0.163335
0.339532	-0.038786	0.341740	-0.113740
0.341408	-0.022077	0.342121	-0.064575
0.341977	-0.006424	0.342037	-0.018784
0.341717	0.009129	0.341839	0.026708
0.340258	0.024480	0.341138	0.071821
0.337832	0.039367	0.340118	0.116006
0.334517	0.053236	0.338727	0.157819
0.330376	0.066692	0.337040	0.199191
0.325034	0.080834	0.334935	0.243750
0.318707	0.094012	0.332283	0.286843
0.311673	0.107239	0.329606	0.331387
0.303538	0.119908	0.326364	0.376220
0.293350	0.135274	0.323037	0.432074
0.281977	0.150194	0.319483	0.489423
