time = 1.7999	Re = 1	40	80
0.147184	0.149022	0.209453	0.791600
0.167221	0.154870	0.227920	0.747071
0.184745	0.162035	0.245735	0.720003
0.200476	0.170791	0.263363	0.705611
0.214800	0.181254	0.281056	0.700899
0.227932	0.193482	0.298979	0.703832
0.239982	0.207527	0.317268	0.713003
0.250981	0.223439	0.336031	0.727409
0.260900	0.241279	0.355365	0.746347
0.269655	0.261136	0.375374	0.769349
0.277132	0.283136	0.396192	0.796113
0.283195	0.307388	0.417956	0.826340
0.287561	0.333955	0.440701	0.859907
0.290032	0.363122	0.464732	0.896837
0.290355	0.379003	0.477440	0.917070
0.290227	0.395075	0.490220	0.937217
0.288964	0.412540	0.503676	0.959768
0.287246	0.430311	0.517375	0.982195
0.284581	0.449328	0.531867	1.006216
0.280845	0.468944	0.546610	1.031194
0.275938	0.489937	0.562299	1.057868
0.270009	0.511614	0.578492	1.085189
0.262113	0.534892	0.595662	1.115157
0.252709	0.559186	0.613638	1.146344
0.240456	0.585328	0.632793	1.181009
0.233104	0.599179	0.642925	1.199775
0.225357	0.612998	0.653110	1.218502
0.215724	0.627995	0.664014	1.239913
0.205110	0.643005	0.674927	1.262013
0.192117	0.659044	0.686475	1.287148
0.177033	0.675019	0.697848	1.314309
0.157824	0.691210	0.708999	1.346314
0.135897	0.706100	0.719058	1.380659
0.110245	0.718753	0.727159	1.418599
0.083381	0.728357	0.733114	1.456814
0.055631	0.735263	0.737364	1.495279
0.028387	0.739977	0.740521	1.532453
0.001141	0.742389	0.742389	1.569259
-0.025345	0.743067	0.743499	1.604892
-0.050878	0.741730	0.743472	1.639283
-0.075171	0.739069	0.742882	1.672158
-0.097497	0.735135	0.741572	1.702651
-0.118520	0.731014	0.740559	1.731529
-0.137732	0.726432	0.739373	1.758173
-0.156458	0.721908	0.738668	1.784224
-0.173964	0.717294	0.738089	1.808730
-0.191360	0.712885	0.738122	1.833045
-0.207347	0.708415	0.738136	1.855534
-0.223587	0.704218	0.738860	1.878227
-0.238781	0.700117	0.739716	1.899483
-0.254337	0.696138	0.741145	1.921083
-0.268720	0.692270	0.742596	1.941065
-0.283435	0.688435	0.744499	1.961355
-0.312181	0.680885	0.749040	2.000691
-0.339447	0.673705	0.754388	2.037520
-0.366488	0.666628	0.760727	2.073459
-0.392441	0.659676	0.767582	2.107457
-0.418299	0.652647	0.775192	2.140767
-0.442962	0.645874	0.783178	2.171951
-0.467693	0.638820	0.791724	2.202756
-0.491388	0.631930	0.800498	2.231728
-0.514967	0.624852	0.809710	2.260086
-0.537719	0.617852	0.819075	2.286960
-0.560303	0.610556	0.828685	2.313300
-0.582104	0.603542	0.838515	2.338115
-0.603688	0.595995	0.848321	2.362607
-0.624553	0.588931	0.858432	2.385542
-0.645068	0.581332	0.868366	2.408118
-0.664985	0.574199	0.878584	2.429327
-0.684667	0.566475	0.888630	2.450382
-0.703665	0.559311	0.898874	2.469998
-0.722491	0.551596	0.908984	2.489530
-0.740570	0.544517	0.919207	2.507587
-0.758518	0.536959	0.929341	2.525581
-0.775663	0.530134	0.939519	2.542054
-0.792717	0.522903	0.949645	2.558475
-0.808891	0.516570	0.959765	2.573263
-0.825009	0.509894	0.969861	2.588009
-0.840141	0.504387	0.979920	2.600908
-0.855250	0.498590	0.989972	2.613785
