time = 1.3999	Re = 1	40	80
0.146164	0.150184	0.209569	0.798965
0.164758	0.158084	0.228332	0.764726
0.181385	0.166996	0.246553	0.744119
0.196603	0.177114	0.264617	0.733297
0.210717	0.188526	0.282743	0.729873
0.223898	0.201288	0.301077	0.732271
0.236235	0.215453	0.319730	0.739421
0.247755	0.231079	0.338792	0.750585
0.258439	0.248237	0.358346	0.765264
0.268226	0.267015	0.378473	0.783135
0.277030	0.287511	0.399260	0.803962
0.284732	0.309823	0.420788	0.827575
0.291106	0.334016	0.443068	0.853935
0.295961	0.360289	0.466263	0.883110
0.299040	0.388805	0.490504	0.915167
0.299573	0.404240	0.503144	0.933031
0.299677	0.419846	0.515827	0.950884
0.298997	0.436499	0.529085	0.970216
0.297691	0.453468	0.542451	0.989882
0.295458	0.471489	0.556415	1.011012
0.292433	0.489896	0.570540	1.032639
0.288068	0.509486	0.585285	1.056199
0.282876	0.529509	0.600332	1.080147
0.275865	0.550732	0.615960	1.106424
0.267522	0.572603	0.632014	1.133729
0.256816	0.595702	0.648703	1.163757
0.243788	0.619607	0.665842	1.195945
0.227306	0.644643	0.683545	1.231800
0.217244	0.657463	0.692425	1.251664
0.206485	0.670254	0.701339	1.271953
0.193626	0.683150	0.710060	1.294609
0.179880	0.695613	0.718494	1.317748
0.164142	0.707566	0.726355	1.342847
0.147366	0.718826	0.733776	1.368588
0.128993	0.728919	0.740244	1.395645
0.110036	0.737727	0.745888	1.422732
0.090291	0.745060	0.750511	1.450199
0.070602	0.751399	0.754709	1.477110
0.051038	0.756278	0.757998	1.503412
0.031579	0.760472	0.761128	1.529295
0.012404	0.763478	0.763579	1.554551
-0.006636	0.765909	0.765938	1.579461
-0.024813	0.767227	0.767628	1.603127
-0.042771	0.768228	0.769418	1.626414
-0.059746	0.768502	0.770821	1.648384
-0.076600	0.768516	0.772324	1.670141
-0.092151	0.767989	0.773497	1.690216
-0.107596	0.767336	0.774843	1.710109
-0.137002	0.765630	0.777791	1.747863
-0.163896	0.763730	0.781118	1.782190
-0.189655	0.761984	0.785232	1.814736
-0.213843	0.760338	0.789838	1.844962
-0.237433	0.758912	0.795187	1.874009
-0.259516	0.757847	0.801050	1.900719
-0.281453	0.756907	0.807542	1.926800
-0.302169	0.756292	0.814422	1.950907
-0.322642	0.755877	0.821856	1.974229
-0.342182	0.755759	0.829614	1.995948
-0.361573	0.755689	0.837735	2.017070
-0.379955	0.756143	0.846237	2.036435
-0.398352	0.756355	0.854844	2.055554
-0.415692	0.757301	0.863889	2.072805
-0.432989	0.757928	0.872889	2.089831
-0.449346	0.759274	0.882275	2.105173
-0.465788	0.760272	0.891612	2.120473
-0.481196	0.762012	0.901228	2.134042
-0.496727	0.763453	0.910823	2.147616
-0.525721	0.767599	0.930371	2.171309
-0.552613	0.772904	0.950138	2.191507
-0.577159	0.779653	0.970037	2.208046
-0.598961	0.788261	0.990005	2.220572
